3,1
23,1
37,0
73,6
79,7
116,9
135,3
197,8
220,2
227,9
231,1
247,9
255,3
259,5
284,5
296,0
350,9
351,1
357,1
359,0
369,4
377,7
397,1
437,5
440,0
444,2
491,1
549,3
592,6
626,9
631,9
646,2
648,1
701,6
702,0
719,5
725,8
746,4
783,1
792,8
809,1
822,9
894,4
908,7
912,5
970,5
971,7
987,4
989,2
990,4
1000,0
1061,9
1089,5
1098,4
1101,8
1129,2
1133,4
1164,4
1169,9
1188,2
1196,4
1200,1
1212,4
1263,5
1310,0
1376,7
1386,0
1388,8
1396,9
1408,4
1434,8
1435,6
1447,2
1464,8
1469,3
1482,5
1490,5
1503,6
1506,6
1527,1
1540,6
1591,9
1617,6
1644,3
1679,2
1682,0
1711,2
1725,0
1733,9
1744,4
1799,3
1821,7
1822,1
1833,7
1858,7
1875,9
1893,8
1896,2
1913,5
1935,3
1953,7
1960,9
1991,5
2010,2
2018,7
2026,8
2045,1
2055,7
2058,0
2066,0
2095,7
2117,8
2119,9
2148,6
2156,6
2198,1
2211,5
2214,6
2378,8
2385,9
2558,7
2610,8
2631,6
2645,1
2673,7
2695,1
2745,0
2774,3
2778,7
2795,9
2803,3
2820,3
2860,9
2878,1
2882,0
2892,2
2900,5
2921,5
2922,4
2972,8
3002,8
3005,3
3013,3
3055,9
3082,8
3115,6
3153,8
3207,6
3225,8
3228,7
3231,0
3241,0
3272,1
3289,5
3300,2
3320,3
3333,2
3337,0
3341,2
3352,4
3391,0
3394,1
3395,2
3421,6
3433,5
3480,8
3481,9
3488,1
3538,7
3543,6
3565,0
3602,1
3607,2
3611,4
3618,7
3633,7
3639,4
3662,9
3685,5
3691,0
3701,4
3704,9
3726,6
3732,4
3750,7
3755,1
3774,6
3776,0
3782,7
3789,6
3795,7
3831,1
3835,3
3858,6
3892,8
3914,7
3931,8
3970,9
3972,5
3973,4
3984,4
3991,9
4002,0
4006,8
4007,5
4008,0
4049,1
4057,5
4068,3
4075,4
4080,2
4092,9
4124,9
4138,3
4161,9
4170,6
4210,6
4217,7
4234,3
4240,4
4281,3
4288,0
4294,1
4301,6
4351,1
4378,9
4379,4
4388,8
4414,2
4417,4
4425,9
4432,7
4437,2
4501,8
4512,3
4522,4
4536,6
4632,3
4636,4
4746,4
4779,4
4783,3
4795,3
4842,7
4850,3
4890,4
4895,9
4909,8
4918,0
4947,8
