2,4
32,6
56,0
59,1
68,0
94,8
117,2
131,4
133,9
144,8
184,1
230,7
248,1
285,9
297,4
304,9
338,4
350,9
384,7
387,7
388,6
404,8
467,7
469,8
472,2
486,3
495,3
535,1
613,3
640,7
669,0
674,2
677,4
683,7
691,1
694,8
759,6
770,6
789,3
823,8
829,6
863,2
876,8
913,8
917,2
947,5
1024,5
1026,8
1041,6
1053,2
1056,9
1065,1
1079,4
1094,4
1129,2
1148,1
1191,7
1195,0
1232,4
1239,8
1269,6
1322,7
1344,8
1373,4
1385,2
1402,5
1423,0
1424,6
1425,1
1427,2
1476,3
1490,5
1510,2
1519,8
1561,2
1563,2
1586,7
1608,7
1616,8
1626,0
1652,7
1698,3
1721,5
1745,8
1769,0
1771,0
1778,3
1795,5
1812,4
1824,5
1827,4
1831,1
1840,4
1857,0
1874,2
1885,4
1886,6
1915,1
1918,6
1946,7
1972,2
2013,8
2042,3
2047,1
2050,4
2085,2
2089,4
2103,1
2135,8
2144,0
2179,3
2192,0
2211,5
2238,7
2331,9
2336,1
2338,4
2360,4
2379,3
2398,9
2417,7
2444,8
2468,3
2474,6
2520,4
2525,0
2532,0
2535,3
2579,9
2609,7
2628,8
2632,3
2642,0
2660,3
2740,3
2763,9
2787,9
2832,4
2858,1
2889,1
2918,1
2933,5
2966,5
3038,4
3041,1
3069,9
3087,7
3090,9
3101,4
3102,2
3118,5
3194,4
3219,5
3222,4
3242,2
3243,8
3274,2
3286,0
3289,5
3298,7
3301,5
3318,3
3333,2
3336,3
3346,9
3357,2
3360,4
3404,3
3409,0
3432,8
3438,8
3448,7
3469,7
3482,8
3496,4
3545,1
3572,6
3576,3
3631,4
3656,3
3660,2
3725,1
3736,6
3763,1
3786,9
3808,6
3844,3
3862,4
3864,5
3870,5
3882,0
3913,9
3916,7
3921,5
3947,6
3951,7
3974,5
3978,4
4007,5
4008,0
4009,0
4018,6
4074,7
4077,5
4125,4
4154,3
4208,2
4219,9
4232,6
4261,8
4268,6
4348,8
4401,2
4411,5
4418,3
4428,2
4443,5
4450,5
4473,4
4498,4
4507,1
4512,3
4580,8
4616,4
4623,1
4629,0
4703,4
4745,8
4769,9
4803,8
4811,9
4815,1
4830,9
4843,2
4851,2
4868,3
4875,7
4877,4
4896,4
4918,0
4928,7
4969,5
4976,1
4999,2
5001,3
5004,1
5018,6
5046,4
5061,5
5092,3
5094,2
5096,0
5116,8
5117,4
5133,0
5135,2
5149,1
5215,8
5265,4
5297,2
5316,9
5385,6
5409,8
5477,1
5488,0
5519,7
5526,5
5552,1
5586,6
5595,9
5606,5
5631,4
5642,3
5645,9
5718,9
5783,8
5794,9
5797,9
5825,7
5848,6
5868,9
5912,7
5931,6
5933,1
6012,2
6017,8
6020,1
6040,3
6062,1
6066,8
6072,8
6077,5
6099,2
6101,4
6155,9
6161,2
6191,9
6232,1
6234,9
6237,5
6250,7
6251,3
6258,4
6276,5
6314,4
6324,5
6362,3
6373,6
6375,7
6402,6
6456,6
6471,5
6483,4
6498,8
6507,7
6522,3
6534,8
6548,6
6549,2
6556,4
6593,0
6595,3
6608,4
6620,8
6631,6
6662,3
6677,8
6679,9
6738,0
6772,5
6784,3
6794,4
6829,5
6906,3
6907,6
6945,3
6988,5
7012,0
7015,6
7026,8
7038,0
7092,7
7097,3
7114,5
7126,6
7172,5
7212,6
7217,9
7246,5
7253,1
7273,6
7291,6
7292,2
7328,8
7338,0
7347,2
7353,2
7354,5
7366,4
7376,8
7414,2
7418,7
7515,0
7538,9
7557,0
7566,0
7570,8
7576,2
7604,8
7607,8
7611,4
7629,0
7643,7
7647,9
7659,5
7666,3
7680,9
7693,1
7704,8
7747,1
7767,3
7787,2
7790,2
7842,5
7859,2
7880,6
7912,1
7936,9
7978,0
7980,3
7994,7
7996,1
8022,5
8062,5
8063,1
8098,0
8137,7
8187,0
8188,3
8192,3
8203,1
8208,4
8209,5
8251,2
8252,5
8296,1
8336,6
8373,1
8401,7
8447,3
8450,3
8459,5
8492,9
8505,3
8506,1
8522,8
8533,0
8564,2
8575,1
8596,7
8597,3
8619,8
8703,0
8738,1
8750,9
8763,0
8771,3
8781,1
8786,3
8799,6
8809,0
8810,2
8825,4
8826,6
8844,2
8854,4
8856,5
8926,0
8984,1
8999,9
9005,0
9011,1
9040,4
9047,0
9057,8
9079,8
9087,2
9094,6
9124,5
9130,1
9152,8
9184,3
9186,2
9201,6
9275,9
9364,8
9376,5
9432,7
9444,7
9456,0
9462,5
9516,3
9523,0
9534,6
9551,7
9566,4
9570,1
9596,6
9605,5
9609,1
9671,0
9701,4
9716,7
9719,6
9726,8
9732,8
9756,2
9759,3
9764,8
9779,3
9780,2
9812,3
9844,8
9851,3
9863,6
9869,0
9902,1
9911,7
9912,2
9956,8
9959,3
9990,7
9996,8
10007,1
10037,6
10049,5
10055,9
10062,5
10068,1
10069,0
10086,7
10089,6
10098,1
10101,6
10125,3
10159,4
10176,0
10178,7
10185,5
10206,3
10238,3
10246,6
10280,5
10286,5
10342,1
10358,8
10393,3
10421,5
10441,5
10445,9
10457,7
10464,2
10466,3
10476,2
10477,2
10517,7
10533,7
10535,2
10543,5
10553,6
10557,6
10596,8
10636,4
10675,1
10686,1
10697,6
10699,2
10702,7
10719,1
10734,3
10738,8
10753,8
10764,5
10798,5
10804,5
10828,7
10837,8
10845,4
10847,3
10855,6
10890,7
10901,8
10913,6
10920,2
10935,7
10958,5
10961,5
10964,4
10979,6
11006,2
11019,0
11037,3
11046,4
11068,9
11083,3
11090,9
11091,0
11113,4
11139,9
11140,6
11194,9
11196,9
11197,3
11200,1
11216,3
11226,6
11257,2
11311,8
11365,8
11369,4
11383,8
11393,5
11396,5
11405,1
11422,0
11430,7
11435,7
11442,9
11464,9
11483,6
11488,7
11519,2
11530,6
11569,5
11577,0
11581,2
11611,8
11626,9
11645,3
11662,8
11690,4
11728,1
11734,8
11739,5
11754,0
11761,8
11763,7
11773,9
11794,0
11803,6
11818,4
11821,7
11844,2
11851,0
11865,2
11888,0
11892,6
11923,8
11930,4
12005,6
12024,3
12037,8
12073,8
12120,9
12181,5
12187,4
12202,9
12263,2
12267,4
12271,6
12280,9
12286,2
12293,7
12301,9
12310,1
12326,3
12341,5
12368,9
12371,1
12380,9
12397,4
12403,7
12426,2
12522,8
12526,7
12567,6
12603,2
12624,7
12633,8
12641,7
12661,3
12668,7
12674,9
12680,1
12719,8
12732,0
12734,1
12760,4
12762,6
12807,1
12811,1
12817,4
12846,9
12888,0
12941,7
12943,8
12993,7
13002,9
13036,5
13047,6
13072,9
13178,9
13237,5
13254,1
13260,1
13267,4
13282,6
13300,5
13352,3
13370,2
