14,1
30,3
40,1
47,5
94,8
103,7
108,0
109,2
140,7
144,8
145,5
150,4
168,7
226,9
229,0
236,5
257,4
265,8
266,5
279,3
318,2
329,4
331,6
334,9
350,9
355,1
370,7
381,2
384,7
420,5
428,9
439,8
464,0
466,1
469,8
480,5
504,5
531,4
568,2
592,6
603,0
613,3
620,5
627,8
675,3
682,4
692,4
723,7
747,1
757,5
758,8
760,3
835,1
838,1
873,2
883,7
894,4
916,5
927,0
930,9
934,7
945,4
947,5
949,0
976,8
979,0
1007,3
1029,0
1038,9
1054,7
1067,8
1090,0
1107,0
1114,7
1149,4
1185,3
1193,8
1196,4
1197,1
1206,5
1211,1
1217,7
1223,8
1241,3
1243,1
1286,9
1291,9
1297,6
1315,3
1346,0
1372,0
1395,2
1402,5
1464,8
1495,0
1514,5
1518,9
1547,7
1564,7
1578,0
1634,3
1644,3
1670,5
1683,9
1705,4
1711,2
1719,7
1721,5
1765,4
1768,6
1789,7
1819,0
1823,2
1840,4
1859,1
1919,7
1966,8
1968,9
2017,2
2094,1
2114,3
2141,9
2148,6
2159,1
2208,4
2209,5
2253,0
2257,0
2281,5
2289,4
2290,4
2301,1
2338,4
2342,2
2354,2
2392,4
2480,6
2501,9
2520,4
2526,0
2532,0
2534,2
2544,5
2554,5
2579,9
2609,7
2621,0
2623,1
2638,6
2647,4
2675,3
2695,1
2714,2
2723,6
2735,3
2739,5
2776,1
2780,5
2814,7
2837,6
2841,8
2884,6
2900,5
2905,3
2907,1
2963,4
2994,1
3035,0
3046,6
3052,4
3091,4
3098,6
3119,8
3125,4
3188,5
3204,5
3207,6
3285,5
3306,1
3335,6
3344,1
3348,9
3355,9
3374,9
3407,8
3409,0
3415,3
3416,5
3446,8
3450,4
3468,1
3469,7
3475,4
3492,0
3494,7
3511,9
3542,3
3556,7
3583,9
3603,0
3619,8
3632,0
3649,9
3670,3
3722,2
3764,6
3765,2
3779,6
3781,9
3796,9
3847,9
3882,0
3893,3
3958,8
3964,0
3973,4
3978,4
4003,1
4011,3
4022,3
4035,4
4062,5
4068,3
4070,1
4071,2
4114,4
4116,7
4174,4
4179,3
4186,1
4231,6
4236,3
4241,2
4330,7
4357,8
4369,3
4406,4
4410,4
4411,5
4420,1
4430,6
4432,7
4460,4
4483,9
4501,8
4525,8
4545,7
4548,7
4552,3
4576,2
4598,8
4605,6
4616,4
4620,6
4648,2
4652,8
4655,0
4667,9
4685,1
4720,9
4771,9
4803,8
4809,7
4824,9
4829,4
4831,9
4846,2
4858,7
4859,8
4860,8
4878,3
4884,1
4942,1
4982,8
5015,0
5021,6
5028,5
5039,6
5042,8
5070,6
5108,0
5125,9
5154,0
5171,2
5256,1
5259,2
5273,6
5308,7
5309,5
5353,0
5395,1
5401,4
5403,5
5422,7
5471,3
5485,6
5502,0
5523,9
5534,8
5536,8
5550,5
5592,9
5595,9
5598,5
5619,6
5643,1
5670,8
5679,3
5684,6
5692,0
5743,8
5762,2
5777,4
5781,8
5785,1
5795,7
5802,6
5808,0
5853,8
5863,4
5882,1
5948,6
5951,6
5996,6
6003,1
6049,4
6086,5
6102,6
6105,2
6124,2
6126,2
6127,4
6144,2
6173,7
6223,8
6243,8
6250,7
6258,4
6272,9
6336,4
6342,3
6354,8
6369,8
6409,0
6423,1
6461,0
6483,4
6496,0
6510,7
6524,5
6547,2
6553,6
6557,5
6606,8
6611,0
6614,0
6636,5
6652,4
6664,5
6674,4
6690,6
6707,7
6722,7
6777,7
6786,5
6796,6
6798,4
6859,1
6866,7
6881,7
6889,7
6890,4
6918,9
6944,2
6986,7
7022,1
7025,0
7082,2
7124,4
7141,8
7181,0
7208,9
7237,1
7243,0
7286,0
7301,7
7308,8
7322,3
7396,3
7451,0
7462,0
7466,0
7476,2
7538,9
7566,0
7578,4
7579,4
7586,8
7591,5
7631,1
7663,7
7668,1
7699,5
7705,4
7708,0
7726,4
7782,2
7789,1
7824,8
7833,5
7857,1
7861,3
7867,6
7891,8
7898,1
7915,3
7917,5
7918,8
7963,5
7984,4
8005,9
8042,6
8055,3
8081,4
8082,2
8091,6
8100,6
8114,7
8147,0
8167,7
8168,7
8210,8
8218,1
8224,6
8228,3
8237,7
8259,3
8265,6
8279,3
8304,0
8308,9
8351,1
8352,6
8380,4
8406,3
8407,6
8432,8
8433,2
8439,9
8444,7
8511,7
8614,2
8647,7
8662,8
8663,3
8674,9
8695,4
8744,5
8785,8
8803,7
8819,5
8830,3
8845,7
8847,9
8862,6
8870,6
8892,8
8908,6
8923,3
8932,0
