174,1
188,8
217,4
550,9
1003,1
1096,2
1105,8
1128,0
1199,2
1317,3
1512,0
1758,8
2048,7
2062,6
2072,4
2123,1
2129,4
2179,3
2315,3
2613,9
2689,4
3371,9
3762,8
3806,0
3908,6
4449,3
4571,7
4698,8
4822,4
4894,9
5003,6
5052,0
5081,5
5282,9
5537,8
5592,9
5666,5
5831,3
5841,2
5969,4
5979,9
5988,2
6260,4
6287,7
6550,7
6583,8
6670,6
6798,4
6840,5
6893,9
6961,9
7021,8
7035,8
7116,1
7284,7
7329,8
7334,7
7348,7
7427,0
7530,7
7598,6
7650,1
7672,3
7694,7
7709,0
7865,5
8373,1
8637,7
8656,5
8682,0
8786,3
8803,7
8945,5
8954,7
8974,6
9041,9
9208,8
9638,3
9718,4
9780,2
9974,3
10114,4
10154,7
10176,0
10182,5
10252,4
10293,1
10385,5
10395,8
10404,1
10464,2
10472,2
10718,7
10747,0
10813,6
10897,1
10904,5
10982,1
11103,9
11159,7
11409,0
11513,3
11610,6
11972,6
12092,5
12428,7
12429,9
12450,6
12468,6
12527,3
12573,0
12652,0
12716,0
12937,5
13034,9
13097,0
13157,1
13400,5
13449,1
13594,5
13675,3
13709,6
13858,6
13982,9
13993,3
14005,2
14007,2
14180,5
14205,3
14320,3
14370,5
14478,8
14634,6
14885,4
15025,6
15119,0
15169,0
15357,9
15414,9
15688,2
15694,0
15711,0
15892,5
16008,9
16318,0
16698,5
16755,3
16760,2
16816,9
16840,7
16912,4
16950,1
17106,0
17185,7
17196,8
17292,3
17335,0
17349,0
17362,8
17391,7
17719,7
17970,4
18073,0
18123,5
18255,2
18370,2
18373,8
18457,5
18485,3
18635,8
18731,9
18758,1
18953,1
19108,5
19245,2
19250,3
19332,6
19533,5
19621,4
19736,3
19742,1
19922,4
20024,8
20029,2
20145,2
20198,8
20421,9
20524,8
20646,7
20650,4
20722,8
20850,2
20865,1
20931,6
21154,3
21262,4
21334,1
21415,3
21426,6
21474,1
21498,1
21574,1
21734,5
21742,2
21837,4
21993,3
22054,8
22124,2
22161,4
22245,0
22412,1
22413,3
22563,4
22577,7
22596,0
22894,3
22904,6
22906,3
22990,2
23037,1
23238,1
23423,9
23472,2
23636,4
23663,3
23801,4
23897,3
23923,5
24076,4
24166,5
24223,8
24305,9
24387,9
24458,6
24491,2
24573,3
24693,0
24724,2
24765,5
24852,8
24956,9
25102,6
25267,9
25300,7
25334,4
25360,8
25735,2
25738,5
25775,7
25822,1
26085,8
26156,3
26244,8
26297,4
26330,2
26421,1
26447,2
26951,1
26973,9
27196,4
27273,9
27297,1
27333,3
27344,9
27408,5
27413,2
27605,9
27607,5
27628,0
27715,4
27746,1
28146,4
28263,3
28322,1
28482,1
28656,1
28737,9
28913,3
28995,3
29134,9
29421,0
29611,2
29830,5
29858,8
29954,7
29970,6
30028,5
30043,1
30304,3
30327,4
30386,3
30388,0
30437,9
30457,1
30505,9
30561,2
30578,0
30748,0
30816,2
30892,8
31063,2
31085,7
31100,7
31116,0
31477,7
31542,7
31637,5
31638,2
31653,9
31658,2
31672,6
31687,5
31707,9
31715,7
31726,8
31847,8
32035,2
32079,1
32084,4
32095,7
32281,3
32288,2
32348,5
32355,8
32410,9
32494,0
32648,9
32715,9
32903,6
32992,5
33039,8
33175,1
33213,2
33304,7
33354,1
33355,4
33413,2
33485,0
33626,4
33657,0
33793,9
33892,5
33916,6
34002,5
34057,0
34091,1
34192,4
34193,8
34283,0
34294,4
34379,4
34414,8
34570,4
34589,6
34760,5
34770,8
34808,4
34950,1
35018,8
35100,5
35351,7
35387,9
35488,0
35797,5
35902,2
35956,9
35973,0
36093,3
36121,8
36163,0
36457,1
36522,2
36589,0
36670,9
36813,2
36945,9
37231,6
37573,7
37767,4
38050,6
38323,4
38743,7
38796,6
38806,1
38829,9
39026,7
39034,9
39210,2
39347,0
39348,7
39435,4
39500,7
39560,1
39565,3
39702,9
39925,7
39971,8
40051,3
40214,7
40353,5
40388,2
40404,3
40445,2
40508,9
40540,3
40581,2
40864,1
40873,7
40881,2
40941,6
40974,1
41191,0
41330,2
41532,7
41548,5
41659,6
41835,2
42298,9
42340,6
42418,7
42420,6
42442,8
42545,3
42603,2
42703,0
42725,7
42957,6
43005,7
43018,8
43086,9
43092,0
43235,3
43348,6
43538,8
43641,5
43768,2
43905,1
44028,9
44073,6
44227,1
44276,0
44331,6
44603,0
44987,5
45040,7
45080,6
45112,0
45197,1
45266,3
45374,7
45396,3
45445,9
45578,4
45711,5
45754,1
45870,5
45881,6
45940,3
46101,6
46146,9
46200,8
46437,1
46444,9
46521,6
46541,7
46609,9
46981,3
47078,0
47092,4
47146,5
47492,6
47603,2
47655,3
47921,4
48038,3
48133,6
48199,6
48230,5
48236,1
48375,8
48449,5
48541,5
48637,5
48645,1
48674,2
48694,7
49047,6
49154,1
49281,0
49461,3
49511,9
49714,9
49735,2
49738,7
49745,4
49789,3
49861,4
49951,2
49994,4
50031,4
50073,6
50077,8
50282,4
50341,5
50415,6
50428,6
50700,2
50740,8
50853,5
50909,0
50957,4
51036,9
51350,4
51641,6
51728,6
51742,1
51763,3
51845,0
51964,8
52399,5
52487,3
52504,6
52578,6
52674,6
53116,0
53131,8
53266,2
53309,5
53361,1
53470,5
53568,5
53649,4
53716,3
53730,8
54009,4
54089,0
54120,8
54130,4
54414,0
54798,3
54974,1
54985,0
55071,3
55167,7
55504,2
55711,9
55907,0
55916,7
55955,1
56040,2
56151,8
56334,4
56393,7
56402,8
56430,8
56578,3
56673,6
56722,7
56723,4
56787,7
56838,5
56914,0
56929,0
57007,2
57010,6
57039,9
57063,7
57111,4
57158,6
57188,7
57215,7
57253,6
57303,1
57368,4
57498,6
57529,6
57628,2
57781,3
57950,4
58018,4
58072,1
58239,8
58426,9
58494,2
58629,6
58702,1
58706,5
58803,5
58827,8
58933,8
58977,7
59260,8
59286,8
59293,7
59447,8
59497,0
59584,5
59616,1
59980,3
59995,8
