8,1
30,3
207,3
308,2
497,7
517,8
553,1
577,0
726,8
844,2
867,3
1127,7
1145,3
1163,4
1293,1
1329,8
1471,0
1759,8
1780,8
1817,5
1849,6
1889,6
2099,9
2184,2
2282,5
2330,5
2668,8
2775,5
2875,2
2879,2
3027,8
3256,9
3291,3
3297,6
3344,1
3403,6
3413,2
3433,5
3670,3
3883,8
3902,2
4103,8
4136,3
4291,1
4399,9
4555,9
4913,1
4935,2
5113,2
5131,0
5148,3
5169,1
5192,0
5241,2
5310,6
5462,0
5472,7
5473,7
5595,9
5599,5
5779,1
5848,6
5851,7
5941,3
5993,6
6053,7
6080,2
6135,1
6172,2
6240,8
6302,0
6451,5
6581,6
6637,2
6652,4
6687,3
6755,2
6768,0
6825,3
7030,3
7070,9
7074,1
7276,5
7602,9
7647,9
7682,8
7735,5
7829,6
7880,6
7891,8
7917,5
7923,8
8097,2
8197,8
8212,2
8271,9
8355,0
8430,1
8502,7
8841,2
8907,3
8995,4
8996,4
9150,9
9691,0
9736,2
9820,0
10007,1
10038,9
10069,0
10147,7
10198,9
10280,5
10373,5
10382,9
10464,2
10729,6
10756,3
10825,2
10862,8
10997,4
11411,6
11465,9
11507,5
11765,1
11774,2
11839,5
11900,9
11995,1
12110,5
12222,3
12356,1
12537,7
12567,6
12645,3
12672,2
12901,3
12991,4
13276,5
13342,8
13439,9
13527,2
13564,4
13742,9
13833,0
13866,8
13899,8
13977,6
14080,3
14093,8
14120,9
14136,6
14186,6
14199,5
14206,4
14239,9
14463,1
14492,6
14505,7
14537,4
14674,3
14689,5
14786,3
14810,3
15012,5
15321,8
15360,9
15414,9
15481,5
15658,9
15676,5
15693,9
15731,2
15924,6
15978,6
16060,2
16186,7
16263,8
16327,2
16388,9
16399,4
16474,0
16622,9
16623,7
16786,6
16791,2
17057,4
17059,6
17164,6
17171,1
17314,0
17413,1
17678,4
17716,5
17724,7
17939,9
17949,4
18037,7
18113,0
18146,9
18235,1
18267,6
18458,9
18490,4
18513,7
18623,8
18774,8
18852,1
18988,4
19231,3
19309,6
19368,3
19397,2
19504,0
19570,8
19648,7
19667,9
19704,7
19904,7
20000,5
20045,1
20049,0
20060,0
20065,2
20087,6
20160,2
20166,3
20277,7
20310,7
20386,7
