32,6
76,2
144,8
278,5
301,7
344,9
513,5
552,1
692,4
747,1
1131,1
1261,4
1425,1
1741,6
1941,3
1945,1
1988,2
2299,9
2345,6
2670,2
2776,1
2808,4
2940,8
3265,9
3327,6
3399,4
3468,1
3494,7
3514,0
3537,6
3709,0
3792,8
3971,1
3979,8
4036,8
4177,5
4210,6
4336,4
4446,2
4529,5
4669,8
4738,0
4839,4
4890,4
5080,3
5089,7
5211,5
5449,2
5618,2
5777,4
5941,3
6204,2
6282,3
6320,0
6417,8
6670,6
6671,5
6673,6
6707,7
6880,1
7065,3
7259,2
7440,1
7449,5
7641,6
7717,6
7738,5
7848,5
7937,6
8051,1
8055,3
8198,7
8479,5
8535,8
8796,4
8883,2
8921,2
9031,2
9074,3
9115,7
9182,3
9213,8
9220,8
9374,2
9432,7
9704,4
9802,6
9817,9
9941,9
9983,0
9994,0
10106,2
10188,0
10286,5
10398,8
10625,0
10697,6
10918,4
10940,7
10977,9
11027,0
11077,0
11134,1
11232,3
11256,4
11401,6
11451,0
11602,8
11988,4
12028,4
12316,4
12476,5
12622,8
12725,1
12734,1
12837,0
12940,5
13081,0
13097,0
13105,3
13156,2
13270,9
13297,1
13738,0
13853,0
13918,0
13987,4
13992,1
14093,8
14147,6
14158,0
14189,8
14270,8
14280,7
14353,1
14378,2
14816,9
14926,7
15100,4
15274,4
15328,2
15369,9
15374,5
15386,6
15433,9
15549,5
15671,7
16066,8
16110,1
16120,5
16303,9
16384,5
16462,3
16474,0
16556,3
16654,2
16715,3
16741,8
16785,8
16845,5
17296,9
17316,7
17347,9
17384,9
17434,2
17478,4
17693,0
17713,2
17789,7
17885,1
17902,9
18156,8
18224,2
18390,3
18409,1
18439,8
18451,1
18491,8
18830,1
18908,6
18982,6
18988,4
18992,3
19004,0
19057,7
19140,9
19252,4
19551,5
19589,5
19591,8
19612,0
19729,9
19739,3
19756,8
19858,5
19918,1
19921,3
19951,8
19957,4
20069,4
20113,6
20347,3
20411,2
20493,2
20646,7
20718,5
20779,2
20849,3
21210,5
21389,8
21414,2
21422,9
21432,8
21436,2
21446,1
21560,0
21585,6
21774,9
21991,1
22019,2
22047,2
22381,7
22406,9
22462,1
22481,7
22614,4
22649,6
22813,8
22854,9
23016,9
23047,3
23157,3
23190,8
23313,2
23395,0
23411,4
23525,2
23624,9
23702,8
23760,7
23781,4
23945,9
24097,5
24220,6
24284,3
24291,7
24432,4
24469,3
24809,0
24839,1
24857,8
24892,0
24897,2
25006,4
25039,0
25130,7
25329,2
25390,0
25544,8
25548,2
25735,2
25746,3
25930,5
26435,4
26643,9
26678,3
26821,2
26822,9
27050,0
27079,5
27084,3
27112,9
27184,7
27215,2
27379,7
27416,5
27423,3
27691,3
27717,7
27888,2
28089,4
28177,6
28257,0
28386,6
28624,7
28645,9
28660,1
28808,9
29186,7
29470,7
29502,9
29518,1
29544,1
29662,2
29813,6
29911,2
29936,3
30013,8
30041,3
30046,5
30051,0
30151,4
30221,9
30234,4
30250,7
30264,7
30271,7
30332,6
30642,3
30694,9
30769,2
30914,8
31023,8
31066,7
31715,7
31811,3
31877,0
31935,2
31970,2
32032,4
32086,0
32127,8
32154,5
32343,5
32474,1
32599,7
32767,9
32789,0
33155,9
33260,5
33395,7
33530,7
33851,7
34087,2
34186,6
34314,7
34632,1
34904,0
34917,2
34970,7
34984,5
35176,7
35205,6
35427,1
35626,4
35653,2
35812,9
35843,8
35906,5
35915,5
35953,5
35969,3
36060,5
36062,9
36081,2
36299,8
36419,4
36434,4
36540,4
36626,1
36640,4
36762,7
36888,5
36917,3
37065,3
37225,1
37280,3
37311,4
37372,4
37719,1
37742,1
37768,8
37824,9
37927,3
37970,0
38044,8
38051,9
38228,0
38300,7
38313,5
38332,0
38431,6
38457,9
38487,1
38562,9
39133,7
39227,9
39320,6
39447,9
39460,5
39555,1
39582,2
39592,2
39619,3
39648,9
39746,0
39858,5
40186,7
40331,6
40435,7
40514,6
40775,6
40844,0
40845,6
40888,0
40902,5
41313,7
41371,0
41387,5
41432,0
41590,3
41612,0
41828,6
41900,2
41920,7
41953,9
42033,4
42099,4
42151,6
42162,6
42245,0
42300,4
42351,1
42494,1
42727,9
42810,2
42837,1
42918,2
42955,5
43171,3
43233,5
43385,9
43435,3
43480,1
43524,8
43576,2
43587,5
43677,3
43695,8
44044,9
44181,3
44218,6
44221,8
45002,1
45048,4
45128,0
45284,1
45647,8
45695,0
46019,5
46064,9
46323,6
46396,8
46496,1
46694,2
46699,8
46764,8
46787,5
46988,8
47248,7
47523,4
47571,4
47620,3
47681,1
47731,2
47774,6
47838,3
48032,6
48043,2
48099,1
48278,6
48386,3
48765,1
48791,0
48907,6
48953,4
48982,2
48990,4
49007,9
49123,1
49125,7
49174,7
49491,7
49593,6
49642,2
49682,5
49706,1
49718,6
49739,0
49779,6
49843,4
50275,6
50303,6
50424,0
50619,6
50796,7
50837,3
50854,9
50980,4
51160,8
51262,2
51307,8
51485,6
51536,3
51671,1
51675,3
51804,6
51852,5
51895,1
52093,9
52125,6
52184,9
52238,0
52293,4
52315,9
52424,4
52710,1
52950,8
53053,5
53090,8
53327,4
53349,9
53538,5
53672,8
53957,0
53974,4
54038,9
54131,5
54233,5
54270,3
54280,8
54439,7
54526,3
54583,6
54624,8
54724,3
54758,2
54895,4
54988,5
55008,3
55013,9
55016,6
55034,7
55142,1
55187,4
55237,7
55289,6
55396,5
55439,7
55497,8
55681,0
55753,4
55778,9
55907,0
56158,0
56202,5
56246,5
56259,0
56291,1
56329,7
56356,7
56359,7
56491,1
56523,8
56555,7
56632,6
56842,8
56937,6
57117,0
57178,7
57231,5
57241,0
57263,8
57271,5
57472,3
57488,3
57568,3
57608,3
57686,0
57721,4
57903,1
58000,2
58126,2
58168,8
58198,1
58347,4
58352,6
58836,7
58997,6
59014,3
59069,4
59158,3
59289,1
59366,3
59508,6
59532,9
59676,5
59795,0
59927,9
59942,9
