147,6
156,0
258,7
297,4
359,0
366,1
453,0
552,1
615,8
783,1
910,6
944,6
956,5
1005,9
1020,6
1061,9
1107,0
1113,6
1148,1
1161,9
1284,9
1304,0
1363,0
1365,1
1369,1
1385,2
1457,8
1498,4
1514,5
1591,9
1623,9
1631,3
1635,5
1655,7
1678,0
1682,0
1703,1
1762,4
1770,7
1816,1
1844,6
1950,9
1989,1
2064,7
2084,0
2116,9
2121,0
2163,6
2299,9
2343,5
2368,5
2604,1
2623,1
2655,5
2664,2
2722,9
2728,9
2732,4
2797,9
2809,4
2937,1
3120,1
3158,8
3284,9
3352,4
3460,3
3479,0
3541,0
3546,1
3568,0
3616,8
3775,8
3782,7
3922,5
4009,0
4045,9
4057,5
4095,9
4304,5
4306,9
4321,0
4347,0
4357,8
4384,8
4431,6
4446,2
4526,6
4544,9
4642,0
4668,9
4673,6
4801,5
4815,1
4831,9
4834,8
4916,9
4919,4
4951,0
4968,9
5093,9
5132,1
5137,9
5144,0
5187,0
5219,9
5245,1
5292,5
5423,5
5503,9
5535,7
5595,9
5691,1
5824,1
5879,6
5978,0
6008,0
6063,2
6070,1
6094,0
6278,7
6365,1
6384,1
6618,8
6708,0
6861,2
6941,4
7118,9
7146,2
7233,9
7240,1
7404,1
7445,7
7458,0
7535,5
7588,1
7668,1
7891,8
8028,0
8030,9
8053,1
8125,8
8220,9
8247,0
8420,6
8428,2
8537,3
8549,5
8552,2
8772,1
8778,1
8802,9
8809,0
8839,1
8864,2
8916,1
8957,3
8983,2
9038,0
9178,8
9329,0
9332,1
9336,5
9553,3
9691,0
9758,9
9791,9
9794,8
9846,9
9869,0
9989,2
10036,6
10044,6
10064,8
10073,2
10129,1
10177,4
10227,5
10228,2
10245,0
10332,6
10340,0
10347,2
10363,0
10370,5
10429,2
10440,6
10536,5
10539,9
10633,4
10650,6
10652,5
10844,0
10864,7
10889,8
10915,1
10929,9
10938,0
11036,0
11059,7
11224,9
11228,1
11231,0
11310,5
11435,7
11451,0
11459,4
11496,4
11596,5
11702,1
11816,9
11830,9
11842,5
11851,0
11923,8
11957,0
11970,9
11982,1
12037,8
12043,8
12056,1
12328,4
12341,5
12380,9
12535,9
12628,7
12715,6
12726,4
12785,0
12868,9
12939,6
12996,5
13025,1
13062,8
13129,1
13260,1
13351,6
13376,3
13475,1
13587,6
13640,4
13712,6
13749,5
13759,6
13806,9
14011,7
14015,9
14029,5
14079,1
14098,1
14153,0
14158,0
14239,9
14256,6
14278,0
14310,1
14334,0
14459,9
14472,0
14478,8
14560,1
14589,0
14630,5
14717,0
14843,9
14860,1
14958,1
14964,1
15003,3
15284,5
15365,5
15448,6
15463,6
15473,1
15503,9
15558,5
15726,5
15737,7
15778,5
15806,6
15823,2
15846,2
15885,1
15929,1
15974,1
16142,2
16146,2
16238,0
16241,1
16333,5
16546,1
16654,2
16740,9
16757,1
16810,2
16967,9
17061,9
17125,1
17149,0
17166,9
17285,0
17351,1
17423,1
17482,2
17541,1
17616,6
17747,5
17762,7
17771,1
17775,1
17835,6
17861,9
17964,1
17971,5
18024,9
18091,9
18096,6
18103,5
18179,1
18182,1
18271,6
18298,5
18389,1
18468,1
18482,1
18486,0
18498,7
18510,9
18567,2
18615,3
18697,9
18747,9
18797,9
18938,5
19008,0
19122,1
19171,0
19265,1
19323,1
19328,5
19350,8
19395,9
19466,2
19497,5
19506,5
19512,9
19555,1
19582,8
19611,7
19785,9
19805,6
19822,0
19842,7
19862,5
19953,9
19965,3
20047,1
20263,1
20299,2
20366,9
20441,2
20446,2
20659,1
20715,2
20786,2
20806,6
20865,1
20901,9
20911,0
20951,1
21020,9
21029,0
21042,2
21254,2
21364,1
21454,0
21473,6
21668,2
21683,2
21755,6
21817,4
21858,4
21903,0
21909,0
21925,8
21964,1
22010,2
22080,9
22265,0
22304,3
22309,8
22321,9
22378,0
22476,1
22500,2
22512,1
22527,7
22612,2
22636,0
22762,9
22928,1
22939,6
22950,7
22995,7
23062,9
23080,2
23093,0
23121,4
23131,0
23138,2
23190,8
23232,8
23245,1
23249,5
23299,4
23314,9
23382,1
23399,1
23407,5
23464,0
23466,8
23471,6
23512,9
23542,9
23544,5
23680,8
23701,2
23758,6
23794,2
23908,1
23932,7
23990,9
24284,3
24288,1
24300,9
24670,7
24710,1
24809,0
24949,9
24960,5
24974,1
25167,0
25181,0
25225,3
25261,2
25323,9
25390,0
25418,8
25563,8
25584,0
25627,2
25633,9
25696,1
25793,5
25872,9
25894,4
25937,1
25962,6
25965,9
25992,6
26064,9
26150,5
26170,2
26175,1
26185,9
26212,9
26342,6
26692,3
26756,7
26908,8
26912,6
26923,0
26940,6
26941,2
27054,7
27112,9
27158,7
27182,1
27211,3
27255,5
27285,6
27343,0
27370,9
27397,9
27460,9
27592,7
27620,0
27688,9
27725,9
27863,9
27941,5
28218,2
28238,1
28291,1
28329,9
28358,0
28372,5
28376,5
28414,0
28475,8
28510,0
28519,0
28714,0
28784,0
28821,0
28830,6
28970,1
28971,0
29156,5
29272,6
29274,1
29357,3
29419,9
29428,1
29477,0
29499,1
29515,0
29579,0
29711,8
29729,8
29733,7
29778,9
29787,5
29911,2
29956,9
30112,5
30146,1
30255,0
30334,9
30336,2
30606,1
30807,0
30882,6
30923,0
30933,4
31002,2
31018,9
31058,1
31120,9
31214,5
31311,3
31341,0
31366,1
31410,0
31421,1
31513,2
31515,3
31536,4
31607,8
31687,5
31743,4
31803,9
31923,9
32016,9
32039,5
32063,1
32080,5
32085,1
32094,4
32101,4
32121,9
32249,9
32323,5
32334,1
32567,5
32605,0
32713,9
32734,6
32750,5
32889,6
32902,5
33013,5
33057,7
33219,0
33268,1
33270,8
33292,0
33401,6
33415,4
33599,9
33668,8
33797,7
33831,0
34112,5
34172,0
34185,4
34334,1
34335,9
34441,2
34484,2
34525,3
34632,1
34657,2
34681,1
34738,8
34762,1
34855,4
34911,1
34935,7
35167,2
35724,9
35787,5
35807,9
36115,7
36145,1
36185,1
36316,7
36568,2
36602,5
36657,1
36661,5
36667,0
36749,0
36750,5
36884,2
36937,0
36970,4
36993,9
36994,0
37047,0
37075,8
37079,0
37145,2
37162,9
37357,9
37498,9
37567,5
37613,2
37628,8
37739,0
37800,4
37817,5
37834,7
37838,2
37891,8
37923,1
38041,4
38134,5
38241,3
38340,1
38398,1
38740,9
38759,5
38784,2
39165,6
39170,2
39202,0
39408,2
39538,9
39577,6
39616,7
39628,0
39660,9
39807,5
39819,1
39873,8
39960,0
40049,2
40061,7
40063,9
40173,0
40319,1
40379,4
40486,0
40562,2
40632,2
40732,0
40740,2
40785,6
40798,6
40809,9
40945,8
40967,2
41033,9
41101,0
41155,9
41252,0
41258,5
41260,2
41282,1
41339,7
41401,0
41435,5
41536,1
41585,1
41641,1
41651,2
41685,1
41730,2
41913,4
42133,1
42379,5
42407,5
42424,1
42500,9
42586,1
42728,9
42792,2
42980,0
43053,1
43096,8
43132,3
43195,0
43236,0
43326,2
43352,7
43392,9
43419,9
43516,4
43523,5
43554,0
43581,6
43694,6
43863,9
44001,9
44007,8
44038,1
44039,7
44116,9
44223,9
44281,1
44408,3
44410,6
44475,2
44651,5
44862,0
44907,5
44915,9
44949,7
44950,2
45001,1
45119,9
45123,9
45140,1
45225,6
45230,0
45241,6
45283,2
45297,1
45302,1
45352,9
45372,1
45633,6
45676,0
45677,1
45917,9
46024,6
46039,0
46114,0
46169,5
46251,1
46286,2
46307,5
46319,2
46332,0
46373,9
46479,0
46509,5
46558,6
46583,1
46715,6
46752,7
46755,6
46818,0
46829,5
46868,0
46875,7
46907,9
46956,2
47032,6
47043,2
47050,1
47101,2
47105,9
47118,1
47227,9
47269,6
47312,8
47445,9
47665,4
47745,9
47820,0
47855,0
47990,2
48011,8
48040,1
48044,1
48175,1
48182,9
48254,1
48330,9
48361,1
48363,1
48368,1
48548,9
48640,2
48661,0
48676,0
48689,6
48741,1
48751,1
48766,9
48775,9
48825,5
48830,0
48834,0
48872,5
49071,7
49114,8
49245,1
49246,1
49277,7
49282,2
49362,1
49394,0
49407,8
49437,1
49492,9
49583,0
49606,1
49695,0
49700,4
49716,0
49722,4
49810,3
49898,9
49964,1
50003,9
50127,0
50150,1
50157,0
50270,6
50292,1
50400,1
50409,5
50460,5
50477,1
50495,2
50537,9
50551,6
50666,6
50709,1
50731,1
50766,5
50848,5
50891,7
50914,1
50933,2
50935,3
51019,0
51059,0
51060,1
51082,9
51093,9
51122,0
51136,1
51228,0
51236,7
51290,0
51301,0
51312,4
51327,0
51379,2
51592,9
51786,2
51800,5
51824,0
51889,0
51918,3
52060,9
52133,0
52326,5
52353,5
52369,1
52388,5
52405,7
52518,6
52635,9
52684,2
52969,7
52984,1
52989,9
53036,8
53205,4
53243,0
53278,4
53299,0
53371,1
53379,9
53432,0
53456,9
53467,1
53505,9
53581,6
53589,7
53606,6
53637,2
53650,2
53743,8
53793,6
53804,1
53810,9
53819,2
53868,9
53960,3
53971,5
54173,1
54195,8
54240,2
54495,8
54544,1
54713,9
54715,0
54728,0
54746,3
54897,1
54967,0
55021,7
55055,5
55121,1
55289,6
55372,6
55443,2
55559,2
55571,9
55614,8
55635,1
55666,0
55681,0
55936,6
55980,5
56033,5
56063,5
56118,9
56174,0
56208,1
56242,9
56317,9
56328,1
56389,0
56401,9
56513,2
56552,6
56609,0
56728,1
56840,6
56866,8
56906,9
56971,1
56998,2
57022,1
57068,0
57089,6
57115,0
57218,6
57222,1
57465,7
57476,9
57517,1
57599,1
57622,6
57625,3
57658,2
57685,0
57740,1
57760,0
57811,0
57827,0
57936,2
57942,5
57987,5
58055,6
58121,0
58238,1
58266,1
58276,1
58368,1
58441,2
58468,2
58484,9
58580,1
58743,0
58765,0
58891,1
58943,0
59147,9
59149,1
59236,9
59301,5
59334,3
59433,0
59436,3
