24,1
28,2
45,9
63,0
116,9
120,2
243,7
352,8
366,1
382,1
513,5
601,9
653,5
674,2
680,4
683,7
766,8
806,9
918,7
958,6
1001,7
1075,7
1107,0
1562,6
1565,4
1612,9
1616,8
1618,7
1803,7
1911,4
2007,7
2015,1
2036,4
2091,5
2094,1
2097,8
2144,0
2147,0
2215,8
2379,3
2407,4
2423,3
2451,4
2458,4
2469,3
2586,0
2612,7
2658,7
2689,4
2737,4
2806,0
2902,4
2907,1
2929,7
2935,0
2967,6
2986,7
3137,5
3140,7
3214,7
3250,7
3263,9
3506,9
3562,0
3603,0
3604,1
3805,7
3836,2
3849,0
3918,8
3932,6
4104,5
4258,8
4262,3
4353,7
4422,7
4493,4
4529,5
4566,1
4659,7
4789,4
4860,8
4861,1
4901,9
4942,1
5023,1
5043,8
5059,7
5164,5
5198,4
5200,8
5293,4
5479,1
5622,0
5713,1
5746,9
5824,1
5829,9
5928,2
5999,9
6050,7
6107,4
6415,3
6425,2
6436,1
6503,8
6526,6
6552,4
6554,1
6573,8
6690,6
6749,5
6809,3
6815,2
6849,5
6887,4
6990,4
7092,7
7121,8
7149,1
7180,9
7330,1
7375,2
7480,5
7529,9
7694,7
7885,5
7911,0
7918,8
7959,7
7974,4
8084,7
8125,8
8283,7
8328,6
8362,7
8447,3
8471,1
8537,3
8567,4
8708,3
8780,8
8781,1
8801,7
8834,2
9044,5
9263,7
9289,3
9354,1
9406,0
9415,1
9457,1
9523,0
9530,0
9587,5
9598,7
9668,2
9929,6
9948,8
10013,4
10064,8
10109,9
10192,5
10209,4
10283,0
10437,4
10457,7
10504,4
10509,5
10581,1
10587,4
10624,1
10682,7
10718,7
10740,5
10768,4
10852,1
10910,6
11077,0
11117,6
11136,5
11266,7
11335,0
11419,4
11449,2
11464,9
11502,1
11531,2
11673,6
11677,1
11690,4
11718,2
11794,0
11900,9
11937,7
11971,2
11987,7
12038,1
12201,6
12224,4
12262,6
12270,6
12304,7
12323,1
12335,8
12491,7
12789,9
12909,1
12959,6
13089,8
13096,9
13105,3
13117,0
13158,7
13203,0
13227,1
13283,1
13291,4
13398,1
13422,8
13450,0
13535,2
13587,6
13639,8
13714,4
13718,7
13806,9
13974,1
14173,8
14176,4
14193,4
14216,9
14264,2
14296,4
14339,6
14598,7
14600,7
14731,6
14736,3
14754,8
14770,7
14771,2
14801,6
14824,7
14885,4
14974,9
15008,3
15037,7
15074,7
15089,9
15191,0
15244,9
15309,9
15323,9
15379,3
15394,4
15395,9
15454,0
15456,4
15487,8
15561,1
15610,8
15674,6
15725,9
15744,6
15803,1
15820,8
15841,4
15845,2
15857,3
15899,9
15906,7
15987,9
16004,7
16052,7
16079,7
16164,5
16169,7
16171,3
16183,2
16262,1
16332,6
16389,4
16400,5
16412,0
16475,1
16494,5
16518,0
16522,9
16672,7
16864,8
17025,0
17071,2
17153,2
17180,1
17265,2
17284,6
17300,4
17301,3
17461,5
17466,0
17545,8
17565,4
17612,9
17622,9
17772,7
18160,7
18206,2
18228,9
18362,4
18574,8
18598,9
18667,6
18717,4
18741,1
18810,7
18916,9
19029,1
19053,2
19090,1
19192,4
19209,0
19299,4
19304,1
19365,8
19383,7
19386,3
19435,8
19482,1
19498,4
19526,1
19573,4
19679,5
19781,9
20001,9
20123,0
20184,9
20227,7
20246,5
20259,3
20484,4
20579,7
20698,9
20763,9
20921,7
21019,1
21201,1
21233,5
21272,1
21316,6
21437,7
21479,1
21635,0
21699,1
21814,4
21829,1
22004,1
22131,7
22186,5
22220,7
22227,1
22297,0
22482,4
22649,6
22671,1
22680,5
22692,9
22711,7
22720,5
22770,3
22872,6
22891,7
22996,3
23032,0
23036,1
23115,1
23136,0
23159,9
23226,5
23334,7
23341,5
23419,3
23473,1
23499,0
23525,2
23638,9
23686,7
23745,9
23917,2
23937,6
23958,6
24064,7
24081,0
24083,1
24101,8
24327,4
24328,1
24470,1
24475,6
24487,1
24497,9
24509,1
24527,4
24535,1
24560,3
24589,8
24593,9
24642,4
24727,7
24811,1
24881,2
24900,1
24918,1
24988,0
25042,1
25064,1
25067,1
25109,4
25149,8
25157,2
25162,4
25228,8
25302,1
25550,4
25641,3
25872,9
26006,2
26024,5
26073,0
26215,9
26252,6
26263,1
26347,6
26552,5
26705,7
26808,4
26855,4
26910,1
26986,1
26991,1
27014,4
27055,4
27113,2
27197,8
27224,5
27285,6
27332,0
27362,3
27398,4
27497,7
27519,9
27544,0
27591,4
27619,1
27674,6
27688,9
27705,9
27717,7
27809,4
27864,2
27987,3
28027,6
28049,4
28060,5
28070,6
28108,0
28178,5
28223,1
28255,6
28535,7
28564,9
28576,6
28587,8
28595,8
28631,2
28636,9
28833,9
28935,8
29001,9
29027,5
29032,7
29053,8
29122,4
29127,7
29138,6
29171,2
29251,4
29436,7
29581,7
29697,1
29712,5
29737,9
29866,4
29873,0
29885,4
29923,9
29968,1
29994,0
30006,4
30266,4
30281,1
30348,7
30447,4
30459,2
30487,2
30491,9
30529,4
30556,1
30621,8
30622,5
30798,7
31105,6
31166,1
31227,4
31315,4
31323,1
31329,8
31381,2
31387,7
31570,1
31586,6
31591,8
31592,1
31713,7
31724,3
31863,5
31961,9
31965,4
32029,9
32103,8
32262,4
32308,4
32410,9
32432,7
32457,9
32497,7
32498,4
32538,7
32661,4
32753,3
32810,0
32813,4
32834,0
32860,9
32906,7
33005,1
33018,8
33310,1
33385,1
33402,9
33499,7
33764,9
33784,9
33886,6
34044,9
34079,7
34191,7
34200,7
34219,3
34384,3
34414,8
34496,9
34522,6
34581,5
34656,0
34670,7
34673,7
34688,9
34782,1
34789,2
34799,2
34899,7
34982,7
35028,0
35078,4
35088,8
35193,8
35195,3
35198,2
35359,1
35386,1
35574,3
35646,0
35656,4
35661,1
35744,3
35769,4
35831,1
35985,1
35995,1
36033,1
36073,4
36096,8
36153,5
36160,4
36180,3
36211,9
36240,1
36265,1
36309,5
36448,1
36496,6
36722,5
36731,1
36867,4
36868,2
36876,7
36898,1
37003,6
37123,9
37227,4
37258,2
37376,9
37392,4
37528,4
37543,0
37600,8
37634,4
37797,3
37819,7
37825,2
37830,5
37929,5
37957,2
37959,3
37972,1
37984,7
37999,7
38123,0
38184,7
38202,5
38209,4
38296,4
38408,5
38488,0
38489,8
38588,8
38630,4
38654,4
38744,0
38822,4
38868,1
38896,5
38934,5
38959,5
39033,1
39193,1
39246,7
39247,9
39458,4
39463,0
39667,4
39717,1
39733,9
39866,4
39902,8
40006,9
40195,8
40214,7
40236,4
40325,9
40379,4
40394,6
40413,2
40518,5
40547,8
40665,8
40675,7
40708,8
40764,9
40832,2
40874,6
40974,1
41021,9
41097,9
41131,7
41203,8
41242,6
41378,3
41462,5
41472,7
41486,5
41499,4
41511,4
41583,9
41585,1
41612,0
41625,4
41626,4
41630,7
41665,9
41671,4
41777,1
41814,6
41864,4
41870,4
41936,2
41966,2
42106,9
42107,8
42147,8
42342,0
42380,1
42397,8
42463,1
42556,5
42567,4
42574,4
42591,6
42739,7
42792,2
42793,4
42820,8
42844,7
42917,5
42959,7
43041,4
43061,6
43114,9
43214,1
43268,8
43289,5
43326,2
43411,1
43506,5
43612,4
43668,6
43684,1
43751,9
43805,5
44012,1
44090,2
44167,4
44187,9
44213,4
44234,9
44298,2
44342,4
44361,9
44376,9
44400,9
44428,6
44442,8
44466,4
44543,3
44579,8
44651,5
44754,6
44771,4
44778,9
44839,8
44851,9
44883,0
44889,3
44914,7
44921,4
44983,4
45027,8
45076,1
45104,6
45218,0
45310,7
45334,5
45350,2
45352,9
45442,0
45541,1
45615,7
45627,1
45692,8
45752,4
45773,4
45824,9
45838,2
45855,1
45866,8
45899,5
46070,3
46155,7
46178,1
46231,8
46336,9
46445,1
46552,1
46622,4
46668,4
47001,4
47165,9
47456,9
47511,7
47527,1
47580,1
47584,6
47593,6
47701,4
47759,2
47764,4
47793,7
47842,2
47844,7
47879,7
47967,8
48182,9
48194,4
48215,4
48235,4
48269,5
48344,9
48405,4
48436,4
48584,9
48653,4
48718,9
48766,9
48802,9
48813,4
48953,4
49087,1
49105,4
49133,6
49170,8
49190,5
49245,1
49277,7
49322,0
49372,7
49398,4
49412,7
49454,2
49558,5
49766,8
49784,5
49869,8
49896,3
49902,1
49952,0
49986,7
50003,9
50007,3
50051,1
50099,9
50188,4
50294,6
50535,8
50606,4
50607,8
50614,7
50767,9
50923,7
51067,1
51111,4
51166,7
51208,8
51213,6
51241,2
51391,8
51429,7
51560,7
51634,7
51699,2
51738,2
51751,2
51863,9
51868,4
51913,9
51942,9
51958,7
52053,6
52188,2
52217,7
52242,2
52309,1
52331,2
52441,6
52443,7
52508,0
52530,1
52586,1
52603,7
52638,9
52710,1
52727,4
52829,2
52838,4
52854,1
52874,2
52890,8
52923,9
52940,3
52955,0
53085,0
53213,7
53216,9
53228,6
53271,8
53280,9
53288,4
53434,2
53573,0
53587,1
53638,5
53651,8
53690,5
53852,7
53925,4
54017,4
54264,4
54303,0
54307,9
54324,4
54333,6
54358,4
54382,9
54485,1
54541,2
54687,9
54944,9
54957,7
55028,3
55136,4
55309,7
55335,1
55404,2
55458,6
55463,5
55510,9
55686,1
55750,7
55819,1
55875,5
56006,3
56066,7
56074,7
56084,4
56135,9
56162,6
56181,0
56242,9
56255,8
56406,4
56416,7
56503,7
56559,1
56570,0
56601,7
56726,9
56740,4
56765,5
56798,7
56931,7
56980,1
57002,4
57070,8
57207,3
57209,4
57290,9
57352,8
57517,1
57559,4
57597,2
57607,1
57901,8
57973,1
58036,0
58107,8
58210,4
58275,0
58390,4
58488,6
58567,1
58579,4
58600,1
58663,5
58773,1
58806,1
58849,8
59020,4
59030,2
59045,2
59048,7
59130,2
59258,9
59301,5
59312,4
59345,6
59360,7
59370,7
59386,4
59417,6
59447,8
59465,4
59605,0
59629,4
59667,2
59718,8
59722,4
59753,4
59762,0
59837,8
59984,1
