43,9
84,7
93,6
112,1
189,2
252,2
450,1
502,5
548,2
653,5
662,0
717,4
825,0
964,5
975,3
1016,8
1172,4
1215,4
1304,0
1328,5
1381,7
1403,0
1445,1
1451,7
1497,1
1593,8
1605,0
1653,4
1695,9
1696,1
1702,5
1725,0
1760,8
1796,0
1832,7
1915,1
1918,6
2041,9
2045,1
2198,1
2207,3
2208,4
2240,4
2310,0
2319,7
2320,6
2335,1
2462,1
2466,4
2497,1
2766,7
2807,1
2844,7
2924,9
2930,6
3081,7
3087,7
3320,3
3322,9
3434,0
3470,2
3543,6
3640,7
3778,0
3801,5
3849,0
3945,4
4003,1
4112,6
4208,2
4248,1
4269,2
4370,8
4375,8
4413,5
4456,9
4494,4
4500,0
4526,6
4545,7
4666,5
4726,7
4779,4
4798,4
4902,9
4936,9
4984,7
4994,0
5004,1
5069,4
5304,1
5362,9
5398,0
5417,5
5436,2
5457,9
5590,4
5684,6
5688,5
5740,9
5786,7
5841,2
5908,2
5937,9
6014,7
6024,6
6063,2
6393,6
6520,9
6572,6
6597,7
6709,1
6736,1
6786,5
6826,3
6862,7
6883,0
6934,9
6971,6
6981,5
7129,0
7178,4
7267,0
7272,0
7304,7
7319,4
7374,5
7378,0
7385,6
7396,3
7470,7
7492,9
7530,7
7607,8
7640,5
7661,6
7705,4
7707,0
7741,6
7777,8
7785,6
7867,6
7876,1
7886,9
7892,0
7950,7
7986,2
8085,9
8155,9
8196,7
8263,5
8332,1
8400,4
8439,9
8486,1
8497,6
8519,5
8545,0
8564,2
8669,9
8687,0
8703,0
8741,7
8848,6
8854,4
8887,4
8892,8
8898,6
9007,7
9023,7
9074,3
9088,8
9113,6
9119,9
9216,4
9227,1
9235,7
9257,0
9343,7
9450,5
9645,6
9657,7
9767,7
9798,6
9804,1
9881,0
9941,9
9993,4
10177,4
10302,7
10318,1
10343,0
10359,8
10387,9
10486,8
10522,7
10557,6
10715,7
10812,4
10949,2
11043,1
11046,4
11143,1
11216,3
11268,1
11407,7
11447,4
11495,4
11522,1
11559,0
11641,4
11684,6
11746,0
11752,3
11782,5
11951,3
11968,1
11992,9
12180,0
12183,3
12240,9
12289,5
12327,4
12332,4
12339,0
12355,3
12398,4
12432,9
12459,1
12507,5
12804,5
12807,1
12850,7
12933,3
12936,8
12943,8
13042,7
13048,7
13352,3
13357,6
13441,4
13635,6
13654,2
13688,4
13781,8
13895,8
13924,8
13979,8
14031,6
14169,1
14444,5
14507,5
14517,2
14608,6
14616,4
14634,6
14815,9
14821,1
14823,3
14949,0
14951,5
15036,6
15070,5
15093,2
15103,0
15112,9
15158,8
15198,0
15276,7
15353,1
15356,1
15388,3
15617,4
15683,4
15832,9
15990,3
16039,9
16103,9
16120,5
16152,9
16164,5
16172,8
16281,2
16389,4
16460,0
16655,5
16670,1
16704,9
16844,5
16889,6
16951,8
16961,0
16991,1
16999,7
17014,6
17114,7
17225,1
17233,8
17257,3
17261,7
17503,0
17539,0
17567,5
17610,5
17627,1
17657,6
17751,8
17758,9
17885,1
17970,4
17983,9
17997,3
18063,6
18178,0
18180,4
18214,8
18240,3
18349,6
18382,9
18385,4
18405,9
18421,1
18479,7
18492,1
18512,4
18524,1
18585,2
18592,4
18626,3
18637,4
18822,5
18941,4
19050,7
19135,6
19148,8
19177,8
19213,2
19277,6
19286,4
19307,3
19385,6
19394,1
19442,3
19512,9
19574,7
19666,4
19688,2
19691,1
19751,1
19797,5
19812,7
19819,4
19837,1
19912,7
19956,6
20175,0
20194,1
20209,5
20263,1
20622,0
20624,2
20651,4
20664,3
20753,8
20883,7
20911,0
20918,9
20945,8
21137,0
21241,6
21277,9
21351,9
21361,9
21397,5
21549,8
21560,0
21581,4
21612,0
21622,3
21627,4
21686,9
21782,5
21871,7
21925,8
21928,1
22097,7
22153,1
22401,7
22425,6
22435,6
22452,1
22672,9
22694,4
22777,0
22804,9
22813,8
23013,0
23075,6
23112,8
23140,7
23189,5
23234,9
23238,1
23248,7
23342,1
23548,9
23588,7
23687,6
23810,3
23811,7
23953,1
23974,4
24018,4
24179,6
24277,6
24426,5
24523,6
24653,4
24763,3
24771,1
24967,9
25061,1
25204,6
25269,1
25284,3
25303,9
25306,6
25466,5
25569,1
25607,8
25632,2
25701,0
25744,1
25770,6
25788,7
25840,5
25987,0
26056,7
26173,9
26223,9
26285,6
26295,1
26471,8
26601,6
26612,9
26643,9
26686,0
26728,0
26744,3
26803,5
26859,0
26868,5
27147,8
27191,9
27204,6
27270,1
27276,1
27716,7
27729,8
27868,7
28008,4
28038,1
28101,0
28108,0
28156,2
28200,2
28209,5
28233,8
28305,0
28313,9
28361,1
28390,8
28447,7
28453,2
28520,7
28529,7
28695,1
28727,6
28736,1
28843,4
28868,2
28888,0
28933,7
28956,7
29122,4
29181,3
29307,5
29384,5
29387,8
29414,0
29424,6
29537,6
29633,7
29685,5
29729,8
29768,6
29807,1
29899,3
29921,8
29965,8
29987,6
30039,4
30051,0
30096,9
30134,4
30140,1
30170,0
30422,4
30538,7
30554,4
30576,6
30622,5
30703,8
30739,7
30865,2
