118,0
138,5
166,4
176,9
235,3
288,7
333,8
385,2
400,2
457,2
496,5
528,8
577,0
644,7
653,5
694,8
722,5
777,8
790,0
791,8
840,3
848,4
958,6
960,5
1072,7
1075,7
1089,5
1150,3
1195,0
1300,7
1319,8
1376,7
1378,3
1428,3
1480,7
1487,4
1499,7
1650,5
1743,9
1770,7
1886,6
1964,8
2064,7
2175,8
2211,5
2243,8
2277,4
2482,8
2608,4
2652,3
2760,3
2799,4
2811,1
2825,7
2901,8
2903,7
2944,0
3008,7
3017,2
3032,8
3130,1
3206,7
3247,0
3260,4
3328,0
3471,3
3550,3
3552,3
3591,3
3600,8
3695,5
3707,3
3850,1
3863,7
3868,7
3898,1
3905,4
3976,8
4147,8
4159,0
4169,4
4290,5
4297,4
4386,4
4492,1
4538,4
4591,7
4637,8
4645,5
4798,4
5052,0
5083,0
5091,4
5108,0
5124,4
5144,0
5149,1
5367,7
5369,8
5562,3
5565,7
5589,9
5661,8
5752,5
5783,8
5805,4
5809,0
5823,2
5827,8
5854,4
6041,8
6064,7
6066,8
6089,3
6117,0
6210,4
6282,3
6342,3
6498,8
6541,6
6604,8
6608,4
6774,8
6822,1
6943,8
6968,0
6978,5
7034,8
7117,8
7234,1
7255,7
7296,4
7355,0
7497,3
7506,0
7532,1
7594,2
7649,0
7681,8
7695,2
7720,1
7769,7
7819,1
7824,8
7963,5
7989,5
8155,9
8171,8
8242,8
8285,8
8377,7
8386,8
8429,7
8438,4
8458,4
8459,5
8534,4
8631,2
8662,8
8699,7
8743,2
8757,5
8780,8
8927,5
8936,3
8958,3
8964,4
9080,3
9091,4
9157,7
9189,4
9472,2
9526,6
9702,6
9740,7
9824,5
9931,4
9993,4
10061,8
10119,0
10178,7
10180,1
10181,7
10230,0
10250,8
10364,1
10385,5
10394,7
10462,4
10479,0
10575,8
10619,8
10630,6
10643,4
10702,7
10707,2
10826,3
10965,7
11062,6
11463,4
11486,5
11516,7
11539,3
11664,7
11707,5
11710,3
11741,8
11822,7
11885,8
12208,7
12279,4
12295,8
12321,0
12379,8
12411,6
12419,8
12494,8
12501,2
12600,9
12627,8
12658,8
12661,3
12737,7
12741,0
12922,4
13017,8
13052,4
13066,0
13116,9
13291,4
13351,6
13478,3
13529,7
13531,3
13637,7
13644,7
13692,9
13812,8
13815,7
13867,7
13896,0
13935,3
14011,7
14032,7
14210,3
14307,7
14412,0
14467,3
14488,3
14505,7
14531,7
14614,8
14704,3
14763,2
14774,4
14811,4
14821,1
14824,7
14898,7
14924,1
15071,5
15078,4
15104,8
15111,4
15169,0
15243,7
15251,3
15297,3
15405,4
15533,3
15764,3
15829,2
15864,0
16022,8
16042,8
16154,8
16176,2
16210,5
16322,8
16474,0
16626,3
16629,5
16659,8
16689,3
16792,6
16847,6
16935,7
17127,3
17326,6
17333,3
17338,5
17406,4
17537,9
17573,4
17690,4
17837,4
17913,4
17919,8
17940,4
17954,4
18008,4
18014,8
18123,5
18178,0
18282,1
18340,5
18391,7
18408,7
18418,5
18538,0
18582,4
18657,8
18682,7
18690,8
18727,3
18805,3
18810,7
18811,8
18816,7
18855,7
18906,1
18958,1
18964,3
18999,4
19012,0
19025,8
19099,1
19162,5
19163,9
19236,5
19292,0
19434,7
19478,4
19487,5
19545,2
19550,0
19610,5
19636,7
19740,7
19841,1
19871,0
20030,7
20306,5
20412,8
20435,7
20439,3
20575,5
20740,7
20914,5
20980,7
20991,7
21139,5
21242,0
21309,5
21329,5
21340,4
21353,0
21375,8
21389,8
21417,4
21449,9
21459,7
21560,0
21602,0
21609,5
21844,6
21916,4
22103,3
22182,3
22261,8
22289,8
22365,8
22630,4
22660,4
22742,2
22745,8
23004,8
23070,7
23199,4
23265,3
23309,7
23330,2
23340,1
23384,5
23385,5
23429,4
23458,8
23477,1
23557,0
23571,7
23613,0
23644,4
23879,3
23951,7
23978,7
24073,8
24088,7
24130,8
24260,7
24265,0
24275,5
24300,9
24320,0
24327,4
24484,2
24586,8
24603,3
24650,5
24743,7
24812,5
24994,7
25061,1
25062,7
25111,5
25167,0
25211,7
