3,1
67,1
112,1
118,0
165,6
249,0
262,2
423,9
434,9
445,8
476,2
493,2
566,9
587,1
637,1
796,8
806,9
849,0
857,3
907,2
932,9
974,9
1012,1
1045,8
1051,1
1056,9
1071,5
1236,8
1246,2
1310,0
1407,2
1495,0
1607,1
1655,7
1696,1
1712,0
1730,7
1762,4
1792,6
1847,5
1903,9
2066,0
2116,9
2151,1
2214,6
2355,1
2418,2
2427,7
2534,2
2759,7
2764,9
2879,2
3057,3
3130,1
3132,1
3144,8
3492,0
3630,8
3645,9
3713,3
3719,2
3726,6
3762,8
3770,9
3800,1
3906,0
4108,0
4145,0
4204,2
4316,0
4428,2
4431,6
4453,0
4474,2
4599,2
4715,1
4728,5
4807,1
4840,7
4853,8
4873,8
4895,9
4904,7
5149,1
5168,1
5223,7
5230,6
5233,9
5251,7
5262,1
5320,9
5355,1
5500,1
5514,0
5654,6
5674,0
5817,9
5845,2
5867,2
5883,0
5903,1
5983,1
6121,9
6164,9
6372,1
6534,8
6537,1
6564,9
6591,0
6661,9
6742,6
6755,2
6805,2
7127,0
7269,9
7305,0
7326,2
7395,2
7515,0
7524,1
7743,2
7767,3
7790,2
7871,8
7898,1
7933,2
7971,1
8015,9
8156,1
8229,2
8290,6
8303,8
8451,1
8510,9
8526,6
8712,5
8786,3
8852,2
8944,4
9021,2
9079,8
9086,7
9170,5
9185,8
9393,1
9437,9
9474,1
9486,6
9506,0
9564,8
9616,1
9660,7
9675,0
9743,5
9752,9
9777,2
9799,8
9955,7
9978,0
10010,0
10012,8
10029,2
10202,7
10332,6
10365,1
10372,0
10388,7
10426,8
10429,2
10476,2
10545,1
10557,6
10558,4
10608,3
10686,1
10785,2
10794,9
10799,9
10810,9
10838,1
10931,2
10957,2
11072,0
11102,9
11203,2
11221,3
11254,7
11323,4
11331,8
11348,6
11365,8
11366,9
11465,9
11519,2
11551,6
11778,7
11795,2
11863,3
11947,9
12015,2
12032,8
12117,3
12167,6
12357,0
12457,0
12575,0
12710,8
12767,9
12803,2
12867,4
12897,0
12989,9
13017,8
13046,6
13096,9
13151,8
13333,7
13469,7
13495,2
13526,9
13572,9
13633,5
13657,1
13741,2
13815,7
13846,6
13867,7
14060,1
14139,2
14160,0
14381,2
14454,3
14620,4
14622,7
14631,1
14649,0
14747,6
14760,2
14771,2
14800,2
14822,9
14884,9
14890,0
14896,8
14965,0
15103,0
15124,9
15159,6
15185,2
15198,0
15263,2
15266,1
15355,8
15492,0
15613,4
15856,7
15948,2
16153,1
16181,1
16233,1
16334,1
16412,0
16449,2
16473,2
16497,2
16506,6
16512,3
16546,1
16551,4
16591,1
16670,1
16694,1
16702,9
16705,0
16742,1
16779,1
16809,7
16875,4
16932,1
16966,7
16995,4
17052,2
17145,8
17212,2
17274,3
17353,2
17359,7
17500,2
17501,9
17661,1
17677,2
17691,2
17706,1
17752,3
17755,0
17761,0
17788,6
17956,0
17965,1
18035,1
18094,6
18096,6
18138,9
18222,0
18310,8
18388,6
18415,9
18462,0
18546,1
18602,9
18647,1
18702,6
18731,9
18808,5
18873,7
19004,0
19042,9
19218,6
19240,0
19446,1
19493,7
19687,9
19818,0
19927,6
19947,6
20058,1
20062,8
20108,1
20232,1
20253,6
20432,2
20485,2
20699,1
20715,2
20721,2
20742,2
20760,1
20850,2
20893,9
20898,1
20985,3
20991,7
20992,2
21073,2
21261,3
21438,2
21471,9
21608,0
21665,2
21747,0
21949,7
21979,1
21984,1
22101,5
22144,0
22230,9
22268,5
22317,0
22340,9
22352,0
22369,2
22437,9
22488,3
22490,1
22502,1
22530,7
22661,2
22684,9
22696,2
22706,0
22763,6
22816,0
22825,3
22903,3
22993,7
23008,8
23026,2
23033,4
23179,6
23205,8
23335,2
23391,8
23479,7
23491,2
23535,7
23552,9
23621,7
23650,8
23756,1
23813,0
23835,1
24038,1
24100,5
24241,8
24339,1
24379,9
24397,1
24547,4
24588,9
24594,9
24690,2
24732,2
24777,0
24831,8
24865,2
24904,1
25029,2
25057,1
25069,2
25129,1
25221,2
25244,1
25248,9
25249,2
25272,2
25280,9
25287,1
25291,3
25318,2
25329,2
25391,5
25569,1
25667,9
25720,5
25724,1
25729,0
26007,0
26025,9
26047,7
26103,0
26143,5
26163,5
26194,3
26316,9
26373,8
26514,1
26556,1
26663,9
26696,1
26786,8
26800,2
26870,9
26926,5
26980,0
27011,1
27087,9
27094,0
27122,2
27142,1
27154,5
27166,7
27229,2
27236,8
27245,1
27283,0
27298,6
27363,6
27457,1
27474,1
27539,5
27548,2
27662,1
27688,9
27724,6
27748,9
27820,0
27910,8
27912,7
27935,2
27957,2
28084,6
28091,2
28133,1
28255,6
28367,1
28492,4
28540,0
28583,1
28639,6
28644,6
28755,0
28772,0
28867,6
29024,4
29064,2
29093,9
29222,1
29272,6
29319,8
29425,2
29434,1
29517,1
29706,0
29750,0
29791,3
29805,0
29865,9
29885,4
29886,8
29901,1
29953,9
30192,6
30295,6
30296,9
30303,1
30308,9
30334,9
30427,1
30475,1
30491,9
30503,2
30564,1
30651,0
31036,4
31081,1
31159,4
31217,3
31412,4
31511,1
31582,3
31598,4
31613,6
31638,2
31737,9
31766,1
31784,1
31820,5
32033,9
32083,1
32127,8
32199,8
32274,0
32338,1
32426,8
32486,1
32604,7
32787,4
32795,1
32889,6
32945,7
32966,0
33069,1
33113,1
33148,0
33259,1
33479,7
33606,9
33627,7
33645,0
33673,0
33683,9
33687,0
33770,8
33832,2
33938,2
33948,9
33950,7
33982,2
34053,1
34124,6
34167,2
34177,0
34402,1
34438,5
34479,2
34532,2
34655,1
34846,3
34942,9
35093,3
35094,1
35197,1
35212,1
35219,6
35254,4
35487,1
35592,1
35701,2
35739,0
35770,2
35798,1
35815,0
35825,6
35832,2
35907,1
35955,6
35991,9
36010,8
36024,9
36084,0
36100,2
36120,2
36143,0
36162,9
36269,0
36276,1
36319,9
36368,1
36371,0
36408,1
36419,4
36669,1
36735,9
36979,2
37234,2
37257,4
37259,9
37307,2
37399,7
37531,1
37576,6
37642,0
37701,8
37778,8
37825,2
37905,6
37941,2
38111,4
38179,0
38221,2
38376,6
38415,1
38453,8
38465,1
38468,7
38508,5
38528,1
38563,2
38635,2
38697,1
38700,1
38724,1
38805,8
38830,5
38845,1
38885,6
39008,2
39025,9
39042,2
39086,6
39126,5
39137,6
39179,9
39208,5
39286,9
39337,6
39342,2
39392,2
39470,2
39648,9
39667,4
39668,8
39700,5
39701,0
39788,0
39792,6
39837,6
39936,1
39970,2
40082,0
40120,2
40174,9
40180,0
40279,2
40297,9
40322,0
40349,6
40359,1
40411,6
40507,9
40528,9
40537,1
40597,2
40605,1
40651,1
40792,8
40799,9
40876,9
40880,1
40881,2
40913,4
40983,1
