31,8
63,0
94,8
160,8
195,9
259,5
279,3
333,8
335,5
471,9
473,0
515,2
516,5
538,1
565,6
595,9
648,1
692,4
708,8
796,8
903,0
925,8
1183,2
1237,8
1297,6
1314,7
1339,8
1349,0
1355,9
1423,0
1503,6
1566,3
1594,3
1658,1
1683,9
1723,0
1790,8
1800,2
1931,6
1954,2
1974,8
1978,5
2062,6
2070,8
2182,5
2211,5
2215,8
2262,6
2330,5
2396,0
2427,7
2494,6
2544,5
2564,3
2597,0
2602,6
2613,9
2628,8
2688,1
2726,3
2781,8
2839,0
2940,8
2983,4
3013,3
3029,8
3053,6
3107,0
3187,6
3211,8
3217,4
3378,5
3407,8
3415,3
3559,6
3615,6
3672,2
3696,9
3737,8
3774,6
3779,6
3792,8
3860,5
3928,8
3961,8
3998,9
4011,3
4041,7
4050,9
4063,8
4083,8
4113,5
4143,6
4203,0
4337,6
4342,3
4347,0
4348,8
4375,8
4444,0
4453,0
4472,7
4504,1
4666,5
4722,2
4761,8
4807,1
4836,3
4887,8
5019,0
5030,8
5072,0
5096,0
5102,3
5176,1
5411,9
5512,0
5597,8
5609,8
5611,3
5615,0
5696,8
5698,0
5766,6
5791,8
5826,6
5840,1
6136,8
6279,0
6327,2
6440,3
6573,8
6603,0
6678,1
6691,5
6792,8
6896,8
6927,6
6950,9
7042,8
7076,8
7109,6
7159,5
7191,4
7329,8
7335,9
7448,5
7593,6
7636,8
7874,0
7928,8
7944,0
8000,0
8019,0
8181,8
8197,8
8252,5
8258,1
8335,0
8366,8
8496,8
8645,8
8670,2
8688,6
8790,3
8807,6
8860,6
8908,6
8961,0
8978,2
9076,8
9314,8
9333,2
9345,8
9364,8
9377,2
9441,0
9468,6
9523,0
9531,5
9591,8
9732,8
9735,1
9746,4
9839,8
9978,0
9982,8
10027,1
10044,6
10064,8
10104,4
10180,1
10239,1
10379,8
10432,5
10463,6
10548,7
10866,8
10895,8
10949,2
11233,3
11244,3
11398,8
11410,5
11504,1
11518,1
11526,0
11534,7
11761,8
11830,9
11924,9
11972,6
12089,3
12100,3
12365,1
12493,8
12517,2
12552,6
12710,8
12732,0
12803,2
12902,6
12944,8
12979,7
13058,5
13135,0
13142,3
13184,0
13299,2
13387,5
13558,1
13635,6
13685,0
13689,1
13723,8
13752,9
13826,0
13888,8
14062,8
14138,7
14153,0
14167,6
14211,8
14226,8
14279,8
14281,9
14385,8
14423,6
14441,8
14445,0
14481,0
14549,5
14612,1
14623,5
14701,1
14720,4
14761,3
14764,6
14944,0
15006,6
15058,4
15104,8
15374,5
15387,9
15459,6
15540,3
15599,8
15651,3
15655,5
15738,8
15800,5
15842,3
15853,2
15992,0
16115,8
16184,8
16460,0
16733,5
16793,3
16832,5
16833,8
16916,2
16937,8
16946,1
16967,9
17041,3
17050,0
17089,2
17186,9
17207,3
17244,8
17270,8
17346,9
17347,9
17468,5
17536,4
17626,6
17643,3
17786,2
17864,3
17951,5
17991,4
18069,3
18126,8
18140,6
18218,3
18234,5
18241,9
18264,2
18310,8
18456,5
18518,5
18526,2
18577,8
18623,8
18674,8
18782,5
18811,8
18868,0
18983,1
18989,0
19005,8
19159,8
19288,5
19317,8
19339,1
19343,2
19350,8
19396,5
19407,0
19411,1
19429,5
19442,3
19487,5
19650,8
19655,3
19942,5
19948,8
19962,3
19996,5
20043,7
20190,5
20205,0
20217,8
20223,7
20387,8
20505,9
20524,8
20542,2
20547,5
20704,6
20906,8
20998,6
21044,2
21124,5
21161,8
21203,0
21282,8
21405,7
21438,2
21473,6
21553,0
21609,5
21621,7
21673,3
21684,6
21733,8
21819,5
21879,9
21938,3
21983,2
22033,5
22039,8
22046,0
22072,9
22095,1
22230,9
22449,6
22523,9
22532,8
22724,8
22762,9
22779,5
22843,4
22898,9
22920,5
23004,8
23016,9
23129,8
23143,8
23426,8
23441,2
23458,8
23488,3
23560,8
23669,8
23674,8
23739,0
23827,5
23929,3
24047,4
24065,8
24123,8
24134,8
24142,3
24167,8
24218,3
24299,3
24324,5
24359,8
24362,7
24423,6
24428,6
24473,5
24478,9
24569,6
24607,4
24614,5
24739,6
24846,0
24908,5
24942,9
24960,5
25281,2
25312,0
25321,8
25342,5
25361,4
25368,6
25399,0
25402,5
25433,0
25711,5
25732,2
25819,8
26039,6
26082,9
26085,8
26092,6
26229,5
26305,3
26338,0
26342,6
26404,5
26519,8
26614,6
26708,8
26804,8
26920,6
27217,6
27307,0
27339,6
27418,8
27499,5
27684,1
27704,6
27711,5
27885,1
27889,8
28021,2
28045,8
28147,8
28177,6
28214,2
28239,9
28282,2
28298,7
28306,8
28410,5
28444,3
28466,0
28503,8
28508,6
28511,8
28514,7
28605,6
28935,8
29003,9
29119,0
29156,5
29180,9
29194,8
29203,0
29394,0
29405,0
29447,1
29515,0
29596,8
29663,9
29766,6
29881,6
30024,6
30026,8
30069,9
30073,1
30092,8
30098,8
30128,6
30210,1
30218,1
30318,8
30424,0
30460,8
30582,6
30598,9
30726,2
30735,9
30806,8
30874,8
30961,5
30965,0
31004,9
31049,3
31209,1
31242,5
31404,3
31489,5
31629,6
31656,8
31708,6
31739,1
31753,0
31758,8
31763,5
31909,6
31996,7
32012,8
32046,8
32093,8
32098,0
32123,9
32147,8
32202,2
32230,6
32294,7
32310,4
32450,2
32491,9
32720,5
32790,3
32794,3
32812,7
32813,4
32833,6
32840,5
32845,2
32875,5
32967,9
32968,8
32979,1
33076,6
33125,4
33175,1
33273,8
33322,4
33397,6
33411,4
33430,7
33450,6
33484,6
33536,0
33557,8
33559,6
33598,5
33625,9
33647,0
33650,4
33655,3
33712,9
33755,8
33780,8
33844,0
33892,5
33957,7
34009,6
34062,2
34172,0
34193,8
34262,0
34321,9
34534,8
34649,8
34669,8
35028,0
35050,0
35140,6
35145,8
35149,1
35179,4
35208,3
35228,5
35231,3
35288,2
35297,6
35350,5
35353,8
35445,2
35471,8
35528,3
35601,6
35612,0
35616,6
35663,0
35726,6
35788,8
35975,5
35990,1
35994,0
35997,8
36121,8
36172,9
36184,6
36192,8
36214,5
36291,6
36361,5
36363,6
36366,5
36434,4
36486,9
36508,5
36588,5
36626,1
36656,8
36672,8
36703,6
36774,5
36800,5
36883,5
36928,1
37056,5
37117,5
37177,6
37195,6
37237,1
37393,1
37414,5
37486,2
37542,6
37604,3
37685,8
37790,0
37859,6
37891,8
37910,8
37983,5
38059,5
38265,9
38273,8
38451,3
38510,8
38539,8
38546,5
38638,8
38694,6
38731,1
38833,6
38901,2
38917,9
38925,6
38956,8
38961,6
39159,1
39340,6
39405,5
39544,7
39701,0
39775,0
39798,3
39814,3
39835,7
39861,0
39927,9
39978,5
40087,3
40115,0
40266,0
40306,8
40397,7
40413,2
40427,3
40463,3
40478,5
40494,0
40511,5
40543,6
40736,5
40767,8
40796,1
40840,5
40928,8
40957,8
40969,0
40980,6
41030,0
41151,7
41185,5
41202,5
41234,2
41258,5
41323,6
41370,5
41376,0
41436,3
41451,2
41529,8
41643,0
41657,5
41662,2
41785,6
41807,0
41841,2
41855,9
41869,6
41896,0
42127,8
42247,6
42359,5
42405,6
42479,8
42589,5
42660,5
42688,8
42778,8
42847,6
42861,2
42873,8
42878,8
42987,8
43100,3
43396,6
43415,4
43447,8
43455,8
43530,4
43593,0
43637,3
43715,1
43750,9
43786,9
43792,9
43841,7
43847,0
43922,3
43993,8
44262,5
44273,2
44351,9
44358,6
44371,2
44531,0
44638,8
44720,0
44749,3
44806,8
44897,0
45009,4
45098,8
45133,2
45245,8
45321,3
45322,9
45323,9
45380,9
45413,8
45416,8
45420,2
45421,9
45450,9
45468,3
45546,1
45655,3
45769,0
45771,6
45826,5
45863,6
45883,5
46235,0
46343,2
46478,8
46500,3
46590,6
46614,8
46750,6
46776,8
46805,5
46975,0
46982,8
47100,8
47226,2
47298,8
47392,8
47432,6
47512,8
47639,0
47644,1
47686,2
47737,5
47739,0
47786,0
47819,2
47827,6
47874,9
47923,0
47989,8
48022,1
48036,9
48058,5
48110,8
48187,0
48191,2
48213,3
48227,0
48325,3
48346,6
48451,6
48475,8
48590,6
48606,5
48607,0
48645,1
48687,5
48780,0
48922,3
48946,2
48949,1
49027,0
49107,5
49109,6
49114,8
49214,0
49250,8
49290,8
49377,8
49380,1
49422,8
49463,0
49863,5
49887,8
49890,5
49904,9
49954,0
49990,8
49993,2
50015,8
50307,8
50337,3
50403,3
50528,9
50738,8
50816,9
50904,5
50954,5
50965,8
51013,8
51014,8
51106,3
51123,9
51201,3
51231,5
51317,2
51326,8
51366,5
51446,6
51592,9
51608,2
51619,6
51697,6
51747,8
51754,8
51886,5
52038,3
52072,8
52156,6
52163,6
52239,9
52247,0
52250,8
52296,8
52303,8
52336,0
52504,6
52511,8
52516,6
52533,8
52611,2
52742,6
52778,5
52813,0
52830,8
52883,9
52896,5
53057,6
53132,2
53186,8
53198,6
53236,8
53243,0
53278,4
53337,9
53432,0
53538,5
53571,2
53643,7
53672,8
53696,5
53848,8
53936,0
53946,5
54015,5
54086,6
54121,0
54122,5
54142,5
54150,6
54201,3
54211,6
54230,5
54237,6
54255,6
54268,8
54295,8
54355,2
54483,5
54557,1
54646,6
54714,2
54804,0
54812,0
54996,3
55146,8
55187,4
55192,8
55264,8
55329,7
55440,3
55533,6
55535,7
55539,9
55581,8
55660,6
55701,9
55762,8
55824,6
55839,5
55921,9
56033,5
56145,8
56193,8
56341,9
56360,5
56425,9
56469,0
56720,5
56889,8
56966,3
56969,0
57049,1
57093,8
57154,0
57215,7
57226,6
57260,6
57456,6
57461,5
57511,5
57515,8
57614,1
57744,9
57754,6
57755,2
57805,5
58353,0
58357,5
58469,9
58525,3
58557,1
58567,1
58597,1
58693,8
58696,9
58717,9
58728,2
58767,1
58827,8
58933,8
58940,6
59164,9
59169,4
59181,6
59375,3
59451,4
59486,9
59618,5
59648,8
59709,6
59752,6
59803,8
59847,0
59949,8
