11,5
50,3
92,4
218,6
311,6
313,9
327,3
350,9
386,8
680,4
689,0
870,1
877,4
889,0
927,0
992,3
1115,1
1118,1
1128,0
1276,5
1282,9
1378,3
1421,9
1431,4
1481,5
1545,4
1562,6
1655,7
1705,4
1766,2
1908,3
1958,7
2034,4
2098,3
2142,7
2292,7
2390,4
2479,6
2487,6
2489,3
2690,5
2822,6
2840,2
2860,9
2870,1
2895,3
3034,3
3115,6
3126,5
3136,6
3216,5
3245,6
3319,3
3377,0
3393,1
3396,0
3425,8
3468,1
3470,2
3507,7
3523,3
3550,3
3595,5
3674,3
3725,1
3798,7
3850,1
3854,7
4003,1
4087,6
4277,9
4289,0
4310,0
4361,4
4364,6
4599,2
4647,7
4654,1
4672,7
4699,6
4708,1
4742,3
4746,4
4753,2
4795,3
4796,4
4802,4
4899,7
4934,6
5152,3
5274,6
5342,0
5426,9
5445,4
5450,4
5468,0
5533,4
5565,7
5589,9
5672,9
5726,9
5756,1
5802,6
5840,1
5872,5
5899,4
5967,3
5977,8
6203,8
6333,7
6422,0
6457,8
6459,9
6465,2
6529,5
6655,5
6688,7
6692,6
6700,0
6708,0
6732,6
6742,6
6865,4
6883,0
6917,0
6918,9
6964,9
6968,0
6982,6
6996,4
7082,2
7118,9
7220,6
7234,1
7417,4
7455,3
7516,6
7530,7
7537,2
7551,4
7557,0
7707,0
7798,9
7858,0
7889,7
7907,5
7937,6
7949,9
7957,6
8038,7
8074,6
8090,7
8162,1
8186,7
8207,4
8292,2
8375,7
8385,0
8426,5
8489,0
8532,6
8673,4
8684,3
8692,6
8810,2
8825,4
8886,2
8887,4
8910,7
9032,0
9120,6
9142,0
9319,3
9341,6
9445,7
9456,0
9512,6
9520,3
9550,1
9624,3
9700,6
9716,7
9723,6
9781,4
9898,5
10032,6
10053,6
10082,2
10093,3
10221,0
10230,0
10275,6
10348,0
10687,2
10717,9
10766,2
10834,1
10838,1
10897,1
10919,0
11048,6
11130,7
11152,1
11250,2
11290,7
11320,0
11517,7
11556,3
11646,4
11655,2
11736,7
11773,9
11776,5
11949,3
11958,3
12035,3
12116,7
12191,6
12216,6
12223,2
12225,3
12325,0
12405,5
12520,6
12612,4
12737,7
12853,6
12892,8
12968,3
13024,7
13048,7
13116,9
13157,1
13161,3
13237,5
13279,5
13303,6
13364,6
13368,5
13416,7
13463,4
13477,8
13516,3
13544,0
13602,5
13676,3
13887,9
13927,6
13969,3
14012,0
14030,3
14031,6
14040,2
14208,9
14318,5
14320,3
14372,6
14386,7
14403,7
14598,7
14605,7
14716,9
14744,9
14749,0
14855,3
14893,8
15060,0
15071,5
15141,4
15193,5
15267,8
15284,5
15339,3
15402,5
15421,5
15437,3
15483,6
15527,6
15535,3
15585,2
15602,9
15628,0
15640,8
15667,3
15708,6
15774,3
15867,2
15924,6
15930,3
16032,6
16053,9
16187,6
16216,4
16270,9
16336,3
16345,1
16444,9
16505,7
16524,7
16576,2
16726,6
16744,2
16806,9
16913,4
16993,5
17011,6
17019,9
17023,6
17112,8
17132,5
17133,0
17198,4
17333,3
17392,0
17458,0
17476,0
17482,2
17489,2
17569,3
17570,9
17601,6
17626,6
17722,5
17726,0
17755,0
17793,9
17810,3
17819,5
17827,9
17926,4
17929,3
17969,7
18020,7
18026,4
18160,7
18202,4
18251,9
18274,3
18278,0
18329,5
18402,7
18420,4
18468,1
18472,7
18483,4
18520,6
18534,7
18551,4
18673,5
18734,7
18756,9
18816,7
19082,0
19158,1
19283,7
19284,7
19323,1
19325,0
19390,5
19420,1
19577,9
19624,6
19684,6
19738,0
19754,6
19869,7
19880,1
19882,4
19903,2
19939,2
19984,6
20040,4
20056,4
20084,9
20136,6
20192,3
20246,5
20326,3
20342,5
20370,7
20415,4
20439,3
20477,7
20479,5
20543,6
20555,6
20641,9
20753,8
20770,2
20775,6
20856,7
20859,8
20999,4
21215,0
21221,3
21344,9
21520,8
21525,3
21542,0
21651,7
21757,9
21797,4
21801,6
21835,9
21859,9
21910,0
21959,2
21977,6
22050,9
22058,3
22078,9
22080,9
22097,7
22162,3
22223,9
22280,2
22432,0
22452,1
22494,8
22512,1
22520,6
22577,7
22605,0
22706,0
22790,7
22804,9
22806,6
22845,5
22942,5
22981,0
22988,4
23222,2
23266,9
23272,4
23311,9
23388,7
23597,5
23609,7
23624,9
23686,7
23709,0
23717,8
23783,5
23883,7
23944,9
24038,1
24191,6
24304,6
24365,4
24477,7
24502,7
24585,6
24626,1
24633,2
24682,7
24690,2
24706,0
24726,6
24810,4
24837,6
24869,4
25276,8
25289,2
25325,0
25334,4
25399,0
25419,4
25461,0
25691,2
25839,0
25842,1
25936,5
26129,6
26227,6
26267,3
26326,2
26413,5
26458,4
26588,4
26656,0
26678,3
26685,0
26761,0
26796,6
26864,4
26991,1
27126,8
27385,2
27551,2
27555,4
27628,0
27657,1
27665,1
27724,6
27767,5
27768,2
27803,3
27885,1
27908,9
28017,1
28044,0
28046,5
28172,5
28255,6
28260,9
28361,1
28656,1
28725,0
29027,5
29114,1
29224,3
29237,3
29249,3
29272,6
29301,9
29310,5
29315,1
29347,1
29376,7
29414,0
29432,7
29473,5
29521,3
29526,6
29578,0
29757,3
29774,6
29786,7
29802,9
29955,5
29969,3
30023,6
30062,3
30088,0
30164,4
30177,7
30195,4
30198,4
30273,3
30304,3
30331,0
30356,2
30366,1
30466,6
30548,0
30553,5
30566,5
30579,7
30589,2
30608,6
30624,0
30729,3
30779,4
30797,5
30820,6
30822,6
30861,4
31061,1
31126,4
31301,5
31359,4
31374,7
31497,0
31502,0
31521,6
31534,1
31545,5
31591,8
31625,0
31648,7
31675,9
31684,7
31708,6
31891,5
31932,1
32288,2
32332,1
32366,9
32402,6
32414,3
32472,1
32494,0
32606,2
32647,4
32659,5
32868,6
32969,6
33109,7
33244,0
33302,0
33326,1
33386,8
33474,6
33485,0
33491,3
33615,6
33783,9
33919,6
33948,9
33998,1
34024,6
34050,5
34058,3
34088,7
34106,6
34348,4
34365,5
34404,9
34429,4
34466,6
34552,3
34609,7
34639,0
34700,6
34790,9
34806,5
34844,9
34904,0
34995,3
35009,1
35115,4
35144,4
35170,3
35368,9
35392,4
35429,4
35434,3
35454,2
35622,3
35746,0
35843,8
35856,1
35872,2
36016,2
36044,9
36068,6
36124,1
36156,7
36240,1
36267,6
36294,6
36336,4
36446,6
36511,3
36512,7
36648,8
36712,0
36744,1
36755,3
36804,5
36935,9
37054,3
37056,5
37058,1
37102,1
37173,6
37191,1
37220,0
37338,9
37353,7
37369,9
37652,3
37673,7
37789,3
37835,7
38002,1
38072,4
38075,7
38084,6
38140,2
38173,4
38362,5
38440,0
38492,1
38627,3
38681,6
38687,3
38732,3
38991,3
39066,3
39092,8
39140,3
39230,5
39250,6
39351,9
39356,6
39654,9
39763,4
39811,0
39887,6
39937,1
40045,1
40275,8
40281,3
40329,0
40460,4
40757,6
40931,3
40967,2
41010,3
41036,4
41038,0
41099,7
41206,4
41215,5
41222,1
41243,5
41260,2
41319,4
41417,2
41557,0
41608,3
41689,3
41710,2
41736,6
41847,5
41889,6
42002,1
42007,6
42054,3
42214,9
42238,8
42317,5
42319,2
42365,8
42409,6
42414,5
42477,3
42491,2
42703,0
