152,1
234,0
272,4
283,0
359,0
392,3
473,0
496,5
519,0
527,0
536,6
677,4
719,5
909,3
977,6
992,3
1295,3
1329,8
1377,0
1484,8
1546,4
1768,6
1811,9
1870,3
1872,3
1911,4
2061,6
2134,1
2268,5
2303,8
2304,5
2408,3
2437,1
2467,4
2470,6
2511,8
2527,5
2586,0
2602,6
2713,5
2739,5
2761,8
2791,1
2811,1
2872,1
2971,8
3072,4
3126,5
3217,4
3271,5
3294,6
3379,1
3465,9
3521,3
3575,5
3629,6
3735,3
3835,3
3873,6
3924,2
4228,4
4302,5
4308,8
4463,6
4529,5
4562,5
4626,4
4813,1
4847,5
4864,3
4896,4
4904,7
5031,3
5064,4
5123,1
5193,3
5305,1
5334,6
5393,0
5488,0
5515,5
5617,5
5815,2
5857,5
5883,0
5911,3
5926,3
5945,4
6048,3
6069,3
6162,9
6218,4
6251,3
6456,6
6516,3
6530,1
6565,1
6611,0
6680,5
6706,3
6901,4
6982,6
6991,0
7003,0
7064,6
7219,0
7250,3
7346,5
7354,5
7383,3
7417,4
7436,8
7454,1
7469,1
7475,5
7483,3
7535,5
7536,1
7691,0
8003,0
8052,3
8108,0
8180,1
8184,3
8249,0
8291,1
8462,6
8494,3
8549,5
8618,8
8738,1
8787,4
8839,1
8888,3
8986,5
9039,1
9062,5
9073,5
9227,1
9240,1
9257,0
9395,7
9406,0
9411,3
9423,1
9432,7
9451,0
9636,3
9639,3
9695,0
9748,2
9812,3
9848,3
9869,0
9922,0
9953,3
9966,0
10059,9
10078,2
10085,1
10161,3
10214,3
10221,0
10272,0
10273,6
10290,1
10291,2
10492,5
10596,8
10612,4
10731,6
10804,5
10863,1
10894,5
10919,0
11012,3
11060,0
11133,0
11134,1
11203,2
11218,6
11316,6
11330,0
11384,2
11411,6
11479,6
11490,6
11632,2
11714,3
11738,2
11746,0
11860,0
12215,1
12226,1
12284,5
12345,3
12347,5
12371,1
12412,1
12457,0
12479,1
12520,6
12542,0
12555,0
12584,0
12639,4
