16,2
193,7
209,0
313,9
397,1
434,9
542,0
630,6
699,5
828,4
877,4
896,4
991,4
1027,9
1206,5
1214,8
1251,7
1269,6
1297,6
1336,3
1448,4
1510,2
1580,4
1591,9
1599,3
1733,9
1736,9
1747,7
1911,4
2012,1
2139,8
2143,5
2153,6
2159,1
2204,4
2208,4
2396,0
2403,0
2485,4
2557,0
2560,4
2607,6
2693,2
2827,4
2875,2
2923,6
2963,4
3050,6
3086,8
3093,8
3141,5
3429,0
3556,7
3572,6
3574,2
3647,2
3654,6
3741,2
3965,2
4016,2
4093,9
4222,9
4316,0
4360,6
4406,4
4460,4
4502,1
4564,4
4573,5
4607,0
4654,1
4685,1
4703,4
4753,2
4785,7
4824,9
4877,4
5089,7
5105,4
5140,8
5162,2
5231,6
5253,7
5277,3
5331,4
5374,6
5386,9
5410,4
5614,9
5627,0
5648,1
5751,2
5814,1
5866,5
5914,2
5996,6
6026,5
6169,5
6206,1
6323,4
6395,1
6734,9
6755,2
6773,2
6831,8
6848,5
6859,1
6896,8
7232,5
7357,4
7545,9
7572,1
7623,9
7648,0
7670,5
7678,3
7702,9
7726,4
7834,1
7918,8
7972,6
8201,2
8270,4
8301,9
8311,6
8344,4
8352,6
8409,9
8543,1
8553,4
8554,3
8579,4
8844,2
8903,1
8930,4
8988,5
9028,5
9149,4
9193,2
9365,1
9452,0
9514,5
9541,4
9591,8
9599,1
9633,9
9703,0
9752,9
9880,4
9930,1
9931,4
10152,1
10307,6
10350,4
10439,0
10506,5
10566,5
10582,2
10698,6
10822,5
10836,6
10861,0
10955,9
10986,7
11073,4
11085,7
11145,4
11215,9
11219,3
11225,9
11319,2
11332,7
11388,9
11461,6
11492,5
11543,1
11547,4
11576,2
11602,8
11667,2
11721,5
11731,6
11762,9
11785,5
11843,8
11868,1
11889,5
11912,9
11994,7
12094,3
12211,3
12259,0
12303,3
12308,8
12337,0
12365,1
12373,7
12507,5
12516,0
12538,4
12617,3
12651,9
12671,1
12687,4
12727,2
13020,6
13048,7
13059,2
13069,4
13076,0
13096,9
13179,2
13217,0
13254,1
13300,5
13325,3
13343,8
13432,2
13682,8
13805,9
13808,0
13810,7
13871,9
13877,2
13888,8
13919,2
13922,2
13953,2
13976,8
13998,9
14010,9
14018,4
14054,5
14202,0
14206,4
14207,4
14215,2
14404,5
14504,9
14510,2
14639,5
14728,8
14948,1
14972,4
14981,4
15134,6
15249,0
15282,8
15302,9
15349,9
15357,9
15359,4
15416,4
15541,9
15683,4
15723,8
15741,9
15765,0
15776,1
15825,0
16029,3
16046,2
16290,4
16304,7
16481,9
16521,9
16687,7
16702,9
16726,6
16752,8
16762,8
16825,3
16959,5
17018,4
17115,2
17200,0
17312,5
17325,4
17333,3
17364,8
17394,1
17404,3
17426,6
17443,7
17508,0
17580,3
17618,1
17654,8
17708,9
17842,4
17911,3
17916,4
17922,4
17925,1
17944,4
18001,3
18002,7
18027,9
18064,0
18081,4
18394,2
18543,0
18587,3
18623,8
18630,3
18633,2
18701,5
18707,1
18729,7
18797,9
18833,1
19083,5
19284,7
19326,3
19420,1
19423,2
19439,0
19466,2
19629,9
19661,6
19666,4
19750,2
19796,0
19830,1
19848,6
19955,1
19981,8
19997,1
19998,4
20151,5
20320,6
20324,6
20375,2
20392,0
20508,9
20512,6
20541,6
20560,8
20568,2
20596,6
20609,0
20619,7
20692,9
20744,6
20768,4
20779,2
20831,2
20834,7
21059,5
21096,4
21099,3
21146,8
21181,4
21187,3
21223,4
21241,6
21407,6
21472,4
21592,9
21615,2
21673,3
21706,7
21766,0
21767,1
21892,9
21908,1
21939,3
21976,5
21977,6
22058,3
22059,8
22073,5
22081,9
22096,4
22144,0
22222,1
22241,8
22257,6
22323,6
22367,4
22387,6
22407,2
22522,3
22531,4
22592,6
22638,5
22816,0
22865,4
23045,1
23051,7
23086,8
23148,6
23241,3
23311,9
23336,5
23432,4
23449,5
23515,9
23521,0
23569,6
23659,8
23758,6
23834,4
23904,4
23925,5
23974,4
23978,7
23991,0
23999,4
24051,8
24129,2
24170,5
24230,9
24465,1
24542,4
24643,9
24738,1
24756,9
24766,4
24850,3
24866,4
24885,4
24890,5
24934,6
24939,2
25002,5
25092,0
25113,6
25225,3
25246,2
25404,9
25415,8
25427,0
25495,8
25515,9
25608,6
25650,0
25734,1
25762,5
25854,2
25857,1
25885,1
25890,8
25897,7
25898,1
25941,3
25943,6
25948,1
25957,0
25961,1
26067,4
26192,4
26211,5
26341,2
26397,8
26488,3
26497,6
26581,1
26606,6
26766,6
26824,3
26867,1
26879,4
27106,8
27148,0
27185,8
27192,2
27201,1
27242,1
27332,0
27365,4
27406,7
27538,4
27547,0
27562,8
27646,8
27679,9
27691,3
27705,9
27707,1
27713,4
27868,7
27893,0
27910,8
28080,5
28087,9
28089,4
28125,0
28126,2
28202,0
28302,6
28352,8
28487,4
28502,2
28552,6
28595,8
28676,9
28677,9
28740,0
28833,9
28926,7
28931,8
28936,3
28987,8
29028,6
29041,1
29072,9
29214,1
29216,6
29282,7
29334,2
29341,0
29449,2
29466,2
29505,5
29507,6
29513,9
29553,9
29583,6
29620,6
29800,3
29812,1
29818,4
29866,4
30032,2
30061,5
30070,3
30121,4
30152,6
30246,0
30419,9
30443,2
30581,8
30585,0
30593,4
30645,3
30701,9
30731,1
30747,3
30748,0
30831,2
30878,6
30914,8
30944,9
31015,0
31062,7
31126,4
31128,9
31137,7
31169,1
31203,6
31220,6
31224,4
31256,9
31290,5
31306,8
31377,1
31415,5
31498,1
31601,4
31642,1
31687,5
31956,2
32100,9
32141,5
32162,0
32178,4
32186,4
32295,1
32332,1
32500,6
32629,7
32705,1
32735,8
32760,8
32813,4
32825,2
32832,4
32856,2
33110,1
33183,1
33367,0
33450,6
33549,6
33650,4
33652,1
33750,1
33825,5
33832,2
33876,5
34033,1
34050,5
34109,4
34116,2
34214,2
34240,4
34398,9
34408,2
34519,0
34560,7
34713,3
34760,5
34850,2
34931,3
34962,9
35113,3
35304,4
35439,6
35482,4
35581,4
35662,4
35697,0
35720,0
35830,4
35862,1
35895,4
35918,6
35950,8
35979,3
35996,9
36351,0
36408,1
36449,3
36578,6
36598,8
36613,7
36655,9
36754,8
36896,5
36898,1
36914,2
36982,2
37125,8
37161,3
37268,9
37387,7
37419,4
37429,4
37534,9
37584,5
37594,4
37641,9
37719,1
37759,0
37914,0
38059,5
38164,1
38181,6
38229,4
38236,4
38335,0
38372,4
38384,1
38562,9
38625,9
38768,9
39051,1
39228,2
39240,3
39315,8
39318,6
39332,6
39435,4
39441,1
39445,3
39491,4
39535,7
39542,1
39599,8
39636,4
39670,4
39684,1
39713,9
39747,6
39788,0
39977,1
40016,8
40094,4
40110,8
40206,2
40448,9
40474,5
40518,5
40554,6
40593,4
40607,2
40616,6
40692,1
40693,1
40739,3
40781,9
40819,1
40849,6
40938,9
40970,4
41078,8
41079,4
41171,3
41221,7
41234,2
41297,7
41345,7
41406,0
41516,2
41523,5
41537,3
41606,0
41670,5
41748,1
41780,4
41799,1
41812,1
41879,1
41881,2
41937,2
41977,4
42173,9
42338,5
42345,4
42399,4
42475,6
42562,2
42672,7
42827,5
42876,7
42907,3
42973,4
43120,9
43223,9
43226,8
43232,1
43340,7
43362,7
43757,4
43760,2
43799,5
43949,4
44034,3
44070,6
44190,4
44198,1
44204,6
44251,4
44315,6
44448,0
44565,2
44655,6
44661,1
44667,5
44766,0
44789,8
44923,5
45094,2
45130,2
45176,9
45315,0
45330,4
45340,3
45433,1
45474,3
45737,8
45773,4
45930,7
45942,0
46122,2
46292,0
46307,5
46354,3
46459,0
46478,8
46542,1
46578,9
46583,1
46611,6
46749,4
46808,5
46823,1
46902,3
46919,1
46948,5
46984,1
47075,1
47097,1
47121,4
47133,6
47250,5
47288,6
47385,7
47494,5
47521,4
47523,4
47845,5
47846,5
48019,2
48140,8
48152,6
48278,6
48403,0
48406,8
48446,2
48454,1
48462,2
48520,4
48524,9
48584,9
48590,6
48665,2
48684,8
48853,4
48865,5
48967,8
49021,2
49024,7
49065,0
49178,6
49224,0
49262,9
49343,5
49453,8
49572,8
49678,3
49687,5
49717,1
49730,9
49768,1
49945,9
50059,6
50061,0
50159,6
50188,4
50189,4
50218,2
50219,1
50264,1
50284,4
50296,5
50302,8
50380,7
50480,0
50585,1
50612,6
50633,5
50655,7
50818,6
50835,4
50875,2
50959,5
50987,2
51003,1
51175,4
51195,1
51271,9
51288,4
51295,6
51484,8
51656,8
51699,2
51719,2
51737,0
51769,8
51944,4
51954,8
51995,6
52019,5
52053,6
52066,6
52419,5
52437,4
52467,9
52518,6
52539,3
52542,6
52658,4
52725,6
52771,3
52823,4
52950,8
52954,8
53052,4
53194,1
53228,6
53300,4
53376,3
53416,6
53487,0
53546,4
53591,3
53615,0
53655,4
53756,8
53779,7
53840,6
53867,4
54021,9
54064,9
54082,8
54111,5
54182,1
54188,6
54234,4
54258,3
54330,2
54347,4
54471,8
54546,9
54641,6
54823,6
54831,2
54869,4
55000,1
55037,4
55045,0
55190,3
55191,4
55201,9
55370,9
55372,6
55398,0
55428,5
55653,2
55697,8
55710,1
55732,3
55775,5
55784,1
55812,4
55951,6
56041,9
56045,5
56054,5
56071,1
56128,5
56137,0
56186,6
56244,4
56258,4
56291,1
56316,4
56322,8
56384,1
56417,4
56633,1
56719,2
56748,5
56933,9
57126,4
57137,7
57151,2
57229,4
57238,8
57318,8
57321,0
57427,2
57463,6
57518,6
57528,5
57620,2
57630,4
57688,9
57710,5
57794,9
57965,4
58027,6
58083,1
58154,5
58240,4
58255,5
58262,5
58292,7
58306,0
58312,5
58373,2
58453,7
58513,3
58669,6
58704,2
58749,4
58829,0
58865,1
58904,6
59004,2
59137,3
59169,4
59255,6
59262,3
59385,9
59397,9
59424,7
59463,6
59499,2
59500,3
59582,4
59596,1
59627,8
59687,6
59743,4
59791,6
59881,4
59901,0
59974,2
