8,1
46,8
89,4
129,6
154,9
160,8
225,8
310,1
454,1
475,1
496,5
514,5
729,4
855,4
871,1
920,1
991,4
1044,1
1125,7
1208,7
1245,5
1246,2
1332,7
1383,9
1414,6
1417,7
1436,3
1525,7
1543,8
1562,6
1579,1
1581,3
1603,3
1667,4
1697,1
1718,3
1813,5
1865,4
1946,7
2044,6
2125,2
2146,3
2188,1
2307,1
2323,4
2467,4
2474,6
2496,6
2525,0
2563,1
2567,3
2568,3
2591,7
2598,8
2679,8
2682,8
2775,5
2850,6
2875,2
2907,1
2959,2
3117,4
3165,2
3217,4
3255,7
3303,9
3308,2
3427,1
3604,1
3715,0
3805,7
3850,1
3883,8
3905,4
3930,2
3944,5
4096,2
4114,4
4146,4
4154,3
4155,6
4194,5
4246,3
4254,7
4337,6
4365,6
4404,6
4728,5
4783,3
5011,3
5085,4
5182,7
5191,2
5230,6
5234,1
5255,5
5287,4
5323,3
5358,3
5426,9
5460,8
5468,0
5574,8
5584,7
5613,4
5661,8
5675,1
5715,2
5777,4
5842,1
5984,5
5989,4
5997,8
6070,1
6355,6
6482,6
6574,6
6583,8
6637,2
6653,4
6832,0
6839,2
6870,1
6898,3
6901,4
6941,4
6944,2
6952,8
6955,4
7083,4
7147,3
7159,5
7203,0
7272,0
7315,1
7477,8
7528,2
7539,8
7586,8
7646,2
7802,5
7860,1
8118,8
8163,3
8297,7
8371,8
8405,3
8491,1
8575,1
8580,4
8657,4
8722,8
8736,9
8801,7
8840,4
8852,2
8923,3
8943,4
8981,6
9151,0
9171,5
9252,2
9296,0
9319,3
9394,9
9520,3
9551,7
9587,5
9618,1
9673,9
9716,7
9905,7
9907,1
10016,2
10319,8
10371,4
10611,8
10680,2
10690,4
10801,0
10922,1
10995,5
11006,2
11054,7
11152,1
11296,3
11476,3
11516,7
11555,8
11604,1
11789,7
11863,3
11942,8
11969,0
12046,5
12147,6
12171,9
12199,6
12232,5
12292,7
12308,8
12324,0
12376,5
12507,5
12508,1
12584,0
12630,8
12657,1
12698,3
12701,5
12703,0
12724,7
12827,4
12939,6
12956,7
13002,9
13143,4
13146,3
13147,6
13200,2
13339,4
13349,6
13433,1
13441,4
13446,4
13451,4
13482,7
13548,4
13594,5
13622,6
13633,5
13675,3
13922,2
13979,8
13981,4
14139,2
14278,0
14297,3
14346,1
14382,8
14413,8
14521,1
14537,4
14584,1
14718,7
14750,7
14766,8
14807,2
14983,7
14994,5
15002,1
15036,6
15221,8
15341,8
15382,0
15412,3
15474,3
15482,3
15543,4
15871,4
15893,5
16003,3
16080,1
16110,1
16136,0
16224,1
16334,1
16366,3
16537,7
16614,1
16651,1
16652,4
16687,7
16742,1
16744,2
16807,4
16837,2
16844,5
17039,2
17166,9
17178,8
17402,1
17418,1
17425,1
17564,8
17592,4
17624,3
17650,1
17665,5
17666,9
17670,6
17746,4
17789,7
17806,1
17822,4
17992,2
18133,4
18182,1
18195,8
18253,0
18266,1
18336,6
18358,7
18381,6
18430,6
18456,5
18631,2
18768,1
18795,8
18831,4
18833,1
18852,1
18938,5
18958,1
18979,7
18990,4
19013,2
19077,5
19084,2
19155,6
19351,8
19358,8
19485,0
19699,5
19904,7
20097,5
20135,1
20185,5
20212,1
20289,2
20336,8
20408,8
20432,2
20492,3
20499,3
20525,4
20556,1
20616,3
20682,6
20727,0
20767,9
20800,3
20845,1
20857,7
20897,4
21099,3
21306,3
21322,7
21339,4
21513,0
21801,6
21822,4
21868,8
22044,2
22149,3
22151,8
22199,2
22308,8
22318,3
22396,5
22567,3
22571,5
22657,0
22675,3
22693,6
22719,9
22732,5
22774,4
22800,2
22919,8
23099,2
23140,7
23145,9
23253,8
23340,1
23341,5
23359,4
23390,1
23899,8
23957,2
23965,7
23984,1
24153,9
24284,3
24329,1
24447,1
24487,1
24692,7
24745,4
24793,1
24829,8
25033,3
25166,0
25252,0
25309,2
25310,1
25355,7
25369,2
25416,1
25449,7
25482,8
25484,4
25510,2
25526,2
25575,4
25588,5
25628,1
25809,3
25940,1
25948,1
26079,8
26274,7
26299,6
26367,4
26717,1
26794,2
26852,8
26873,5
26933,7
26992,4
27136,1
27183,3
27188,2
27352,4
27380,0
27494,4
27543,7
27550,0
27555,4
27585,1
27723,7
27747,7
27830,7
27834,2
27849,8
27938,7
27999,8
28082,7
28161,5
28224,3
28369,2
28394,1
28405,1
28506,8
28550,7
28620,7
28627,0
28663,8
28772,0
28828,1
28859,2
28938,4
29153,3
29280,8
29390,9
29458,3
29508,7
29584,4
29606,4
29628,1
29629,8
29723,5
29784,2
29867,7
29925,0
29983,7
30061,5
30448,5
30545,8
30546,8
30697,5
30707,0
30828,0
30853,5
31023,8
31087,8
31091,8
31198,1
31238,1
31241,2
31252,5
31267,2
31286,1
31345,3
31369,0
31425,0
31432,1
31484,4
31516,6
31530,8
31569,8
31612,6
31668,4
31764,1
31911,1
31949,3
32005,1
32041,1
32133,1
32134,5
32162,0
32277,5
32322,5
32428,7
32442,4
32559,1
32596,8
32644,3
32758,5
32780,2
32801,4
32845,2
32872,2
33002,3
33045,1
33048,1
33068,2
33099,3
33111,0
33123,7
33186,3
33220,5
33361,2
33386,8
33462,1
33551,4
33567,1
33652,1
33665,0
33684,1
33750,1
33767,5
33773,5
33839,8
33843,0
33849,4
33863,2
33884,4
33894,4
33902,1
33937,1
33947,0
34038,1
34057,0
34083,1
34143,3
34264,1
34337,1
34366,3
34418,1
34451,0
34452,8
34518,7
34550,4
34635,8
34675,2
34779,8
34785,8
34890,7
34891,2
34910,8
35005,8
35090,2
35103,8
35145,8
35161,2
35171,5
35232,8
35269,2
35298,2
35360,1
35363,4
35396,1
35437,2
35484,8
35531,3
35559,8
35592,1
35606,2
35679,2
35682,6
35814,3
35818,4
35829,1
35890,3
36099,8
36110,1
36117,1
36119,3
36178,7
36185,1
36250,8
36282,9
36289,5
36405,5
36437,5
36459,9
36609,5
36773,4
36804,5
36845,8
36933,1
36937,0
37013,3
37049,5
37050,6
37091,6
37256,6
37372,4
37380,5
37436,8
37490,4
37522,8
37543,0
37616,4
37640,4
37804,6
37819,7
37885,8
37911,1
38041,4
38044,8
38093,4
38120,2
38147,4
38180,3
38212,0
38351,8
38389,7
38404,0
38567,4
38573,0
38639,7
38713,1
38753,2
38807,8
38835,0
38877,9
39028,0
39065,5
39121,6
39153,2
39266,8
39284,2
39315,8
39395,8
39411,2
39442,8
39491,4
39507,2
39510,2
39574,5
39614,9
39757,1
39878,1
39888,1
39976,4
40078,3
40093,6
40142,1
40224,4
40259,8
40321,2
40340,0
40374,3
40395,6
40420,2
40428,0
40464,1
40502,3
40561,1
40632,2
40661,6
40706,8
40708,8
40747,2
40758,8
40761,5
40765,3
40861,1
40939,8
41115,8
41176,7
41210,1
41456,4
41537,3
41549,7
41770,0
41806,0
41856,0
41864,4
41868,5
41884,1
41943,3
41966,2
42034,8
42039,1
42100,0
42210,3
42213,4
42404,1
42421,4
42439,2
42461,7
42501,7
42548,7
42644,1
42830,2
42877,0
43105,2
43236,0
43285,7
43394,2
43558,8
43568,5
43674,2
43891,9
43924,7
43942,3
43953,8
43954,4
43978,3
44122,8
44161,0
44170,7
44207,1
44276,0
44299,8
44338,3
44381,5
44633,1
44693,1
44704,0
44771,4
44773,5
44842,4
44919,1
44961,8
45202,8
45254,1
45258,7
45310,7
45326,8
45372,1
45477,3
45547,5
45644,3
45672,2
45682,0
45703,1
45749,4
45763,2
45838,2
45869,9
45890,5
45966,0
46018,8
46029,1
46113,1
46127,1
46169,5
46241,3
46268,1
46277,2
46433,1
46503,4
46557,0
46564,4
46583,1
46671,7
46710,2
46727,2
46771,7
46806,4
46815,3
46882,3
46905,0
46911,3
47034,8
47138,5
47141,1
47143,2
47160,7
47193,5
47196,9
47211,4
47226,2
47294,0
47315,8
47326,4
47414,5
47430,6
47451,6
47490,1
47621,1
47644,1
47803,3
47816,0
47854,5
47856,5
47868,1
47944,5
48001,7
48032,6
48139,3
48163,3
48192,8
48200,0
48385,3
48410,4
48535,4
48543,1
48579,3
48622,7
48659,5
48661,0
48733,5
48939,5
49173,6
49239,7
49323,8
49416,2
49439,8
49470,5
49579,8
49637,8
49754,4
49786,1
49878,1
50063,1
50095,7
50228,9
50302,8
50393,8
50453,1
50593,9
50868,7
50939,5
50980,4
51003,1
51028,4
51048,1
51171,2
51225,4
51508,6
51554,1
51565,8
51607,6
51612,8
51721,2
51722,4
51748,2
51917,0
51950,5
51992,0
52042,1
52090,8
52111,3
52229,4
52375,3
52619,1
52664,3
52700,3
52817,0
52879,7
52892,8
52913,8
52946,6
53065,8
53083,3
53093,4
53151,9
53156,3
53174,0
53229,5
53231,3
53338,7
53391,2
53489,1
53513,8
53599,1
53669,2
53708,2
53738,4
53780,1
53784,9
53798,6
53845,9
53969,6
53996,8
54013,3
54089,0
54250,3
54272,0
54289,5
54389,9
54444,3
54453,7
54463,8
54467,9
54495,8
54498,8
54499,3
54526,3
54550,8
54634,4
54665,8
54727,3
54754,2
54776,5
54875,1
55109,4
55160,4
55269,8
55310,1
55349,5
55381,2
55405,8
55535,7
55686,1
55707,1
55729,5
55774,4
55797,6
55824,6
55909,5
55934,7
55963,1
56006,3
56082,8
56183,4
56189,1
56197,3
56208,1
56381,7
56445,4
56472,7
56518,7
56741,3
56761,3
56955,1
57001,8
57088,5
57146,4
57185,2
57205,2
57286,7
57316,8
57375,4
57385,1
57398,2
57552,1
57618,8
57780,1
57920,3
57946,4
57948,1
57963,0
57972,4
58083,1
58190,5
58227,3
58274,9
58276,1
58288,3
58412,3
58416,4
58472,2
58513,3
58527,3
58540,5
58552,8
58585,2
58601,2
58678,3
58702,1
58728,2
58821,2
58843,4
58979,9
58995,1
59132,6
59136,5
59143,0
59165,0
59197,0
59204,7
59220,8
59229,3
59247,1
59269,5
59355,2
59412,7
59503,6
59677,2
59683,5
59733,7
59766,4
59781,1
59866,6
