52,7
119,0
257,4
307,7
324,7
344,9
364,9
372,4
458,0
497,7
676,1
733,0
805,5
820,7
831,8
862,2
919,1
924,5
933,7
951,1
1060,1
1086,8
1126,7
1139,6
1271,4
1338,7
1554,4
1568,4
1579,1
1592,5
1681,1
1684,9
1717,1
1754,2
1832,7
1833,7
1847,5
1935,3
1953,7
1956,0
1966,8
2116,9
2126,6
2413,8
2433,7
2512,7
2771,3
2862,6
2899,0
2984,7
3005,3
3023,2
3030,9
3177,1
3179,2
3183,4
3295,1
3321,1
3331,1
3426,7
3630,8
3631,4
3634,5
3724,4
3866,8
4066,1
4077,5
4085,9
4102,4
4236,3
4311,1
4387,1
4413,5
4441,1
4563,0
4578,8
4655,0
4784,7
4824,9
4889,0
5007,0
5049,7
5117,4
5194,0
5242,7
5352,7
5413,6
5427,7
5435,8
5440,5
5621,3
5688,5
5724,2
5749,1
5775,8
5865,9
5886,0
5913,6
5932,0
5989,4
5995,7
6103,0
6115,7
6356,1
6357,0
6366,1
6413,1
6471,5
6550,7
6596,4
6622,8
6704,0
6748,1
6792,8
6794,4
6818,7
6897,8
6943,8
7010,7
7053,9
7125,7
7137,5
7153,2
7232,5
7271,0
7274,9
7382,5
7403,7
7513,7
7608,7
7699,5
7725,4
7895,2
7947,9
8018,3
8208,4
8236,3
8248,7
8299,8
8335,0
8495,4
8548,5
8589,1
8612,0
8656,5
8778,1
8828,7
8858,2
8873,1
8983,2
9005,0
9025,4
9026,4
9077,7
9079,8
9106,1
9328,5
9335,3
9387,5
9437,9
9532,9
9570,1
9594,8
9596,6
9624,3
9655,9
9719,6
9793,7
9870,9
9875,1
10074,3
10154,7
10163,6
10167,0
10171,7
10205,1
10211,5
10227,5
10245,0
10263,7
10318,1
10336,9
10363,0
10496,7
10506,5
10530,0
10709,6
10715,7
10795,7
10810,9
10821,0
10833,6
10944,9
11001,9
11005,4
11082,1
11281,0
11291,1
11309,7
11372,7
11406,8
11425,8
11522,1
11526,0
11559,0
11595,7
11644,5
11670,4
11800,6
11801,5
11807,0
11835,1
11854,7
11911,0
12000,7
12003,5
12333,3
12340,6
12342,9
12415,1
12451,3
