253,2
308,2
314,4
398,1
423,9
581,3
647,4
715,3
760,3
815,5
852,6
941,1
1133,4
1289,8
1519,8
1633,4
1684,9
2052,4
2158,6
2203,3
2303,8
2400,8
2431,7
2473,0
2527,5
2546,4
2561,0
2569,4
2590,6
2814,7
3049,0
3092,4
3133,2
3146,9
3196,8
3212,1
3225,8
3343,7
3394,1
3437,4
3468,1
3472,3
3533,9
3570,8
3609,3
3809,0
3880,2
4023,0
4216,0
4220,0
4262,3
4306,9
4309,5
4312,5
4419,8
4424,5
4432,7
4454,4
4469,2
4473,4
4502,1
4601,5
4653,0
4690,9
4697,2
5021,6
5216,2
5223,7
5309,5
5330,0
5503,9
5696,8
5836,9
5838,3
5861,6
5908,2
6058,4
6070,1
6127,4
6456,6
6548,6
6573,8
6615,0
6656,4
6735,5
6770,7
6818,7
6845,7
6923,0
6965,7
7053,9
7111,6
7217,9
7229,7
7394,2
7457,5
7465,0
7478,9
7509,7
7561,1
7642,8
7702,9
7813,0
7830,0
8064,6
8171,8
8208,4
8266,4
8338,3
8377,7
8414,5
8471,1
8473,2
8524,3
8564,2
8641,9
8677,4
8685,6
8826,6
8864,2
8896,0
9011,1
9027,0
9069,1
9083,0
9141,3
9155,8
9275,9
9356,7
9369,8
9391,4
9430,1
9527,2
9546,2
9751,9
9775,1
9888,7
9892,6
9944,8
10043,9
10088,9
10106,2
10119,0
10324,7
10339,8
10365,1
10414,9
10420,1
10425,0
10464,2
10492,5
10629,2
10688,2
10914,0
10948,8
11006,2
11028,8
11090,9
11095,2
11124,4
11152,1
11243,2
11368,9
11450,8
11502,1
11715,1
11736,7
11751,8
11801,5
11952,6
11967,4
11969,0
11976,6
12008,0
12103,0
12149,7
12164,8
12179,9
12192,4
12294,9
12307,3
12396,4
12406,9
12445,2
12487,5
12495,9
12508,1
12518,6
12597,7
12751,7
12762,6
12807,1
13004,8
13033,0
13037,8
13107,1
13134,3
13219,8
13434,2
13461,9
13820,2
13882,1
13893,9
13906,3
14036,4
14047,4
14061,1
14123,1
14139,2
14159,6
14192,8
14242,7
14334,0
14378,2
14428,5
14511,0
14538,4
14553,8
14592,4
14708,6
14765,3
14797,2
14828,5
14867,5
14937,0
14960,6
14990,4
14996,2
15004,6
15033,8
15060,0
15088,6
15098,7
15127,7
15241,1
15325,0
15388,3
15419,6
15422,7
15467,8
15472,3
15542,0
15656,3
15720,5
15732,5
15751,2
15788,6
15840,4
16077,6
16163,0
16204,1
16245,6
16263,8
16280,9
16296,3
16326,0
16393,5
16442,5
16472,2
16702,9
16792,6
16823,7
16901,8
17084,8
17097,5
17143,7
17168,6
17240,1
17292,3
17304,0
17307,7
17318,3
17359,7
17516,2
17531,9
17571,9
17598,5
17865,4
18006,7
18079,3
18163,1
18196,1
18261,1
18273,0
18410,7
18421,1
18495,5
18547,2
18666,9
18692,1
18717,4
18757,7
18767,4
18829,5
18838,6
18854,4
18908,6
18933,8
19129,2
19130,5
19204,8
19247,3
19255,9
19436,5
19610,5
19676,5
19796,0
19879,8
19912,7
19955,1
20023,3
20034,5
20053,4
20107,8
20226,7
20255,7
20285,3
20290,9
20291,6
20394,1
20488,2
20519,9
20547,5
20605,7
20676,9
20897,4
20929,0
20978,6
21138,9
21165,9
21183,8
21236,7
21267,9
21428,3
21466,3
21470,2
21584,3
21592,9
21630,2
21647,3
21666,7
21687,1
21694,8
21830,4
21902,5
21905,1
21913,8
22009,6
22083,2
22173,1
22277,6
22342,7
22436,0
22507,8
22527,7
22626,7
22634,0
22706,0
22719,9
22738,3
22807,2
22854,9
22881,2
22926,1
22967,9
23007,5
23015,8
23027,9
23136,0
23154,0
23226,5
23261,6
23281,3
23303,1
23344,3
23352,7
23461,8
23521,0
23582,8
23602,8
23612,1
23678,7
23718,2
23923,5
23929,3
23958,6
23975,2
24054,9
24178,9
24231,3
24252,5
24283,5
24531,3
24566,9
24675,7
24696,0
24735,3
24910,5
24937,8
25039,0
25077,6
25111,5
25199,0
25204,6
25210,3
25282,3
25349,2
25437,2
25500,7
25508,5
25549,1
25566,5
25650,0
25696,1
25753,6
25757,0
25786,1
25801,9
25804,2
25838,2
25850,7
25879,8
25882,3
26005,9
26044,0
26090,8
26175,1
26195,5
26259,9
26265,2
26285,6
26349,9
26370,5
26396,6
26550,3
26592,5
26603,6
26673,4
26708,8
26830,3
26862,5
26877,9
27058,7
27149,6
27176,5
27215,2
27385,2
27481,7
27525,2
27529,7
27713,4
27798,8
27923,6
28092,9
28109,4
28127,6
28184,1
28197,9
28265,3
28361,1
28363,4
28392,3
28497,6
28603,2
28628,0
28780,2
28781,7
28801,2
28809,0
28821,0
28859,2
28939,5
28951,5
28965,0
29025,2
29037,5
29038,5
29101,0
29129,5
29134,9
29137,9
29153,3
29169,6
29266,3
29302,9
29317,6
29461,4
29580,9
29753,8
29825,1
29892,5
29976,1
30058,0
30073,1
30366,1
30394,9
30414,7
30452,9
30593,4
30635,8
30645,3
30665,0
30691,4
30722,7
30776,9
30838,9
30899,9
30966,1
30973,7
30984,3
31132,9
31135,8
31192,7
31239,7
31391,7
31559,3
31566,9
31622,8
31653,9
31729,1
31753,0
31909,6
31976,5
32000,8
32154,5
32155,2
32189,1
32355,8
32523,2
32591,8
32749,9
32777,9
32778,0
32782,6
32849,7
32884,8
32949,2
32952,0
33172,0
33202,8
33226,9
33242,6
33322,4
33326,1
33415,4
33430,7
33466,7
33518,6
33552,4
33564,6
33586,1
33632,5
33656,7
33662,2
33675,1
33698,2
33721,9
33755,8
33800,1
33836,7
33866,5
33922,4
34143,3
34194,8
34210,4
34342,6
34422,8
34437,8
34504,9
34560,7
34709,4
34728,3
34838,9
34907,2
35045,3
35084,9
35139,3
35225,7
35311,0
35362,4
35516,0
35525,0
35526,8
35541,8
35603,9
35629,8
35666,9
35679,2
35767,8
35771,4
35886,6
35916,8
35957,7
35996,9
36043,9
36187,2
36217,5
36277,0
36282,9
36291,6
36508,5
36542,3
36568,2
36645,3
36838,6
36870,8
36908,1
36944,8
36967,7
36984,5
37013,3
37035,3
37177,6
37298,7
37345,6
37378,1
37435,2
37485,4
37514,2
37516,4
37523,6
37557,5
37582,5
37614,1
37683,4
37750,5
37829,6
37866,9
37961,4
38286,4
38392,4
38398,1
38578,6
38681,6
38699,6
38932,5
38972,7
39090,2
39124,3
39189,3
39198,2
39286,9
39290,3
39295,0
39383,6
39501,9
39763,4
39775,0
39786,3
39795,9
39804,3
39812,4
39826,7
39879,2
39914,2
39941,3
40136,9
40238,4
40300,9
40365,2
40388,2
40428,0
40497,2
40658,1
40817,0
40838,7
40861,1
40969,0
40973,1
41032,5
41203,8
41223,5
41225,3
41359,8
41367,7
41445,0
41468,8
41495,8
41501,9
41521,5
41664,4
41666,6
41829,6
41834,3
42079,8
42228,9
42240,2
42244,5
42349,0
42384,8
42417,8
42640,9
42706,8
42710,4
42767,6
42805,2
42810,2
42914,3
42985,0
43041,4
43089,7
43198,3
43291,4
43396,6
43474,3
43504,8
43537,3
43604,4
43623,5
43652,1
43659,3
43662,0
43696,5
43697,6
43821,7
43881,4
43982,9
43987,4
44008,9
44023,0
44068,4
44077,6
44178,7
44181,3
44201,6
44235,5
44299,8
44312,3
44406,5
44439,3
44496,4
44519,3
44673,5
44674,5
44728,6
44788,0
44908,7
45093,3
45114,7
45142,9
45195,3
45266,3
45277,1
45466,7
45517,3
45573,8
45584,2
45664,6
45855,1
45904,2
45946,3
46002,2
46084,7
46111,0
46113,1
46281,4
46325,4
46401,4
46420,6
46436,0
46509,5
46519,8
46537,9
46696,1
46798,4
46851,7
46950,7
46985,9
46986,3
47146,5
47149,7
47171,2
47230,2
47242,7
47271,0
47330,4
47352,3
47433,5
47458,6
47484,8
47542,1
47568,7
47636,6
47647,0
47695,4
47794,6
47838,3
47935,1
47976,0
47995,5
48065,3
48172,4
48196,0
48203,8
48270,2
48378,2
48382,8
48508,4
48550,2
48614,7
48695,0
48699,2
48751,1
48806,3
48912,2
48918,6
48919,4
48931,1
48950,5
48999,6
49059,0
49137,3
49178,6
49193,3
49239,7
49259,8
49507,7
49588,1
49621,0
49680,1
49717,1
49784,5
50060,5
50095,7
50111,5
50149,4
50188,4
50267,4
50280,6
50293,1
50305,7
50323,6
50345,7
50398,5
50490,9
50583,4
50600,1
50639,8
50668,7
50746,9
51077,4
51079,5
51105,8
51165,9
51304,7
51319,6
51374,4
51426,1
51450,8
51547,2
51787,2
51908,1
52041,3
52083,2
52160,3
52174,1
52197,6
52408,2
52415,3
52468,8
52505,1
52621,0
52623,4
52655,0
52657,1
52686,5
52688,6
52704,4
52720,0
53062,4
53250,9
53262,3
53312,8
53376,3
53414,5
53552,5
53586,3
53593,1
53648,8
53650,2
53702,7
53731,4
53732,5
53751,5
53902,4
53932,0
54033,2
54063,5
54075,2
54194,7
54263,0
54325,2
54327,8
54333,6
54348,6
54435,7
54459,0
54489,1
54603,3
54607,1
54631,1
54787,8
54798,3
54823,6
54922,0
55150,1
55245,6
55277,0
55284,8
55298,5
55327,6
55354,0
55376,5
55436,8
55439,7
55453,5
55523,1
55590,6
55607,4
55642,9
55911,0
55974,3
55977,6
55988,1
56032,5
56144,6
56151,8
56154,2
56170,8
56176,0
56183,4
56204,3
56244,4
56246,5
56334,4
56359,7
56405,6
56452,4
56665,2
56684,9
56735,0
56750,1
56781,0
56813,5
56849,3
56851,1
56898,5
57059,4
57107,3
57188,7
57191,2
57340,1
57445,7
57450,8
57451,0
57489,5
57544,4
57565,6
57567,9
57606,2
57657,9
57761,1
57764,6
57849,1
57896,9
57950,4
57955,8
58064,3
58103,2
58439,5
58446,8
58453,7
58532,0
58557,1
58690,7
58778,7
58799,5
58820,1
58840,4
58928,2
58950,7
59010,1
59051,0
59145,6
59181,6
59192,6
59302,6
59340,8
59358,5
59360,7
59367,4
59406,5
59414,1
59472,0
59534,4
59599,4
59760,3
59819,2
59954,1
59955,3
