2,4
88,0
189,2
256,6
290,1
377,7
566,9
606,4
613,3
670,3
704,9
773,7
806,9
862,2
890,3
945,4
956,5
1135,5
1212,4
1222,5
1314,7
1354,1
1365,1
1389,6
1423,0
1426,9
1430,5
1568,4
1616,8
1669,6
1672,4
1686,6
1783,8
1803,7
2150,8
2219,9
2222,4
2272,5
2476,8
2618,7
2805,8
2849,6
2880,6
2970,1
2997,9
3138,4
3150,3
3163,8
3193,9
3208,2
3241,0
3374,9
3409,0
3458,4
3536,2
3551,1
3718,7
3791,2
3799,2
3849,0
3933,7
4002,0
4163,1
4172,4
4226,7
4279,0
4329,9
4373,3
4434,8
4528,7
4533,6
4596,5
4702,6
4724,6
4781,4
4824,9
4838,4
4916,9
4962,0
4971,1
5049,7
5075,1
5076,2
5103,2
5106,9
5120,0
5233,9
5361,4
5398,0
5407,7
5433,3
5479,1
5623,4
5669,9
5714,1
5721,6
5730,0
5883,0
5917,8
5941,3
6024,6
6068,5
6079,2
6140,7
6164,9
6402,6
6404,8
6446,0
6509,6
6590,7
6696,7
6706,3
6743,2
6762,3
6866,7
6947,7
7063,6
7077,4
7094,9
7110,9
7133,5
7184,8
7193,5
7223,2
7267,0
7277,7
7313,2
7619,2
7672,3
7763,8
8083,1
8168,7
8206,6
8261,4
8274,0
8348,1
8379,1
8459,5
8542,1
8577,6
8604,7
8608,9
8642,5
8675,8
8720,6
8807,6
8845,7
8994,6
9062,5
9123,6
9248,2
9257,0
9272,3
9450,5
9514,5
9521,8
9536,4
9574,6
9698,0
9797,3
9818,6
9862,2
9875,1
10087,2
10283,0
10320,4
10328,3
10402,3
10471,0
10501,9
10538,5
10598,5
10753,8
10787,3
11034,3
11102,9
11136,5
11174,6
11175,9
11319,2
11355,8
11425,8
11490,6
11527,9
11549,5
11596,5
11649,4
11683,0
11709,4
11729,0
11870,6
11943,1
11951,3
11999,3
12000,7
12052,4
12154,1
12381,5
12455,8
12488,5
12503,3
12567,6
12596,6
12602,3
12636,6
12650,5
12711,4
12817,4
12876,6
12945,9
13011,6
13113,1
13209,9
13337,7
13365,8
13413,1
13541,4
13570,7
13585,2
13614,6
13619,5
13649,1
13700,1
13714,4
13771,2
13799,0
13855,1
13895,8
14026,3
14108,2
14132,2
14174,2
14177,3
14183,5
14187,4
14257,4
14354,1
14380,8
14411,4
14464,1
14480,8
14486,5
14575,1
14578,4
14650,4
14679,8
14693,0
14753,1
14796,9
14822,9
14847,2
14848,6
15002,1
15056,8
15065,0
15070,5
15139,3
15146,9
15190,6
15213,7
15323,9
15406,8
15418,2
15464,5
15491,0
15523,1
15594,5
15596,2
15678,8
15851,1
15942,4
15955,0
16051,4
16070,6
16206,4
16249,3
16272,7
16284,8
16328,2
16385,1
16439,0
16537,7
16547,2
16810,2
16870,8
16990,7
17017,7
17034,6
17197,8
17198,4
17208,3
17281,4
17311,9
17347,9
17362,8
17441,7
17453,5
17597,9
17622,9
17804,8
17876,6
17904,3
17928,1
17984,1
18038,2
18082,9
18083,5
18101,4
18135,2
18234,5
18318,2
18402,7
18486,0
18490,4
18593,6
18604,4
18635,8
18674,8
18704,6
18748,2
18812,3
18844,7
19083,5
19119,0
19179,0
19254,9
19262,7
19263,3
19278,1
19304,1
19465,3
19470,8
19495,3
19533,5
19550,0
19571,6
19575,3
19665,8
19718,9
19735,1
19759,5
19788,6
19957,4
20016,3
20017,5
20025,8
20043,7
20086,9
20107,8
20227,7
20359,5
20482,0
20526,2
20616,3
20669,7
20674,1
20770,2
20950,4
21001,3
21043,7
21069,0
21109,1
21170,3
21184,5
21245,9
21428,3
21435,2
21475,8
21480,4
21487,3
21495,9
21674,2
22050,9
22051,4
22104,2
22127,9
22170,1
22285,4
22339,6
22473,0
22494,8
22612,2
22616,6
22629,0
22638,5
22883,3
22887,5
22922,2
22939,6
22942,5
22947,9
23189,5
23328,8
23334,7
23357,3
23549,4
23679,0
23906,5
23907,6
24063,3
24146,6
24330,5
24375,7
24379,9
24664,8
24669,4
24744,4
24825,9
24890,5
25022,0
25173,4
25210,3
25230,1
25340,6
25417,3
25543,7
25549,1
25733,7
25753,6
25778,5
25781,1
25808,7
25941,3
25944,6
26084,3
26195,5
26200,8
26238,1
26246,4
26366,0
26399,3
26519,8
26533,2
26595,2
26610,1
26634,4
26672,8
26685,0
26694,3
26705,7
26711,3
26807,8
26834,9
26895,9
26944,1
27058,7
27119,6
27128,9
27150,2
27223,2
27235,7
27312,8
27778,5
27823,7
27864,2
27908,9
27952,5
28138,7
28227,4
28307,8
28339,6
28401,8
28427,0
28467,6
28478,5
28547,9
28624,7
28750,9
28829,6
28833,9
28904,0
28907,4
28929,2
28942,4
28950,2
29147,6
29170,9
29285,1
29336,0
29359,5
29391,3
29401,2
29459,3
29543,6
29665,8
29680,8
29687,6
29839,2
29888,7
30078,2
30113,4
30148,1
30163,0
30181,9
30279,6
30311,4
30314,6
30386,3
30388,0
30438,0
30465,7
30475,1
30505,9
30516,8
30523,8
30597,6
30718,7
30750,9
30751,0
30785,8
30796,6
30838,9
30943,0
31048,1
31095,0
31174,1
31200,9
31266,5
31269,3
31306,8
31365,1
31420,1
31557,6
31677,0
31682,5
31746,5
31785,0
31797,6
31816,8
31818,9
31963,1
31979,5
32059,5
32097,0
32190,7
32194,3
32239,9
32280,2
32298,0
32412,4
32464,6
32488,5
32508,2
32558,4
32566,5
32570,5
32587,6
32630,2
32689,3
32861,7
32863,1
32891,9
32949,2
32961,5
32997,4
33112,0
33119,4
33149,0
33174,9
33188,1
33203,2
33227,6
33314,6
33436,6
33475,5
33480,1
33643,9
33811,5
33834,7
33863,2
34001,8
34015,4
34069,7
34071,6
34178,7
34280,9
34400,5
34409,4
34434,7
34476,9
34510,8
34726,2
34784,4
34799,2
34824,9
34828,3
34835,7
34851,2
34997,7
35048,1
35083,8
35149,1
35289,1
35372,7
35432,0
35473,0
35571,2
35601,6
35713,8
35775,0
35801,3
35868,6
35966,4
36041,7
36099,8
36102,9
36145,1
36195,6
36196,9
36491,6
36520,1
36550,9
36604,3
36729,5
36745,8
36764,0
36914,2
36980,6
37057,7
37206,9
37223,3
37233,9
37240,8
37241,2
37245,7
37266,3
37609,5
37626,3
37652,3
37661,1
37662,5
37805,5
37817,5
37862,1
37893,4
37897,1
37937,0
37943,3
37967,2
38116,3
38277,3
38393,6
38437,7
38498,4
38536,3
38549,3
38650,7
38660,0
38672,7
38754,6
38864,5
38984,4
39086,6
39345,7
39421,2
39478,8
39645,5
39658,8
39808,5
39819,1
39913,7
40021,5
40053,2
40191,6
40202,3
40213,8
40223,3
40390,0
40456,0
40476,7
40604,1
40647,9
40694,1
40751,6
40836,3
40872,7
40878,1
40907,6
41085,3
41126,0
41223,5
41333,1
41482,4
41496,7
41518,1
41563,9
41611,8
41625,4
41628,5
41741,2
41774,4
41810,0
41883,3
41964,4
42043,3
42061,7
42078,4
42142,2
42173,9
42317,5
42408,8
42459,9
42523,6
42548,7
42659,5
42687,5
42852,1
42868,8
42936,2
42976,7
42997,7
43044,1
43130,4
43227,1
43281,6
43357,5
43508,5
43514,2
43599,3
43602,0
43664,1
43822,6
43979,6
44023,0
44029,0
44061,8
44134,3
44264,4
44285,9
44308,8
44317,1
44397,3
44532,8
44559,9
44587,4
44769,9
44783,5
44791,4
44838,0
44846,0
44864,1
45072,5
45085,2
45201,9
45218,0
45220,1
45293,8
45410,6
45457,7
45545,3
45610,3
45655,3
45679,8
45731,5
45919,5
45950,4
46114,0
46155,7
46190,7
46322,5
46392,6
46425,3
46430,0
46435,9
46459,0
46496,1
46545,9
46567,6
46584,8
46608,5
46616,8
46623,4
46645,9
46658,8
46716,4
46758,8
46792,1
46801,1
46806,4
46905,0
47061,7
47200,1
47346,0
47458,6
47509,6
47522,2
47647,0
47679,9
47747,8
47757,5
47761,6
47870,9
47874,9
47886,8
47904,1
47945,2
48008,2
48029,2
48121,0
48212,2
48271,7
48272,9
48414,0
48458,1
48468,1
48520,4
48546,4
48564,5
48613,0
48656,6
48681,2
48718,9
48742,0
48982,2
49048,5
49102,4
49144,4
49159,7
49284,1
49323,8
49369,2
49497,0
49579,8
49606,1
49746,3
49778,2
49901,8
49904,9
49917,2
49940,4
49955,3
50011,2
50042,0
50087,3
50286,3
50312,3
50344,0
50350,1
50421,8
50487,2
50516,3
50587,4
50642,2
50859,9
50915,3
50950,3
51202,4
51207,8
51216,2
51224,8
51226,0
51264,4
51272,8
51309,4
51362,5
51386,6
51407,6
51463,3
51489,7
51502,7
51608,2
51657,4
51740,5
51786,2
51951,4
52121,5
52137,7
52166,7
52241,8
52298,3
52315,9
52348,4
52396,0
52400,2
52488,2
52504,6
52652,4
52676,3
52680,7
52727,4
52753,3
52779,7
52943,9
52979,4
53051,0
53170,8
53246,3
53329,5
53405,1
53407,0
53493,3
53582,4
53604,1
53675,5
53681,8
53746,1
53883,4
53893,0
53933,8
53999,8
54038,9
54195,8
54244,9
54274,7
54339,3
54359,4
54367,8
54428,1
54477,7
54504,9
54583,6
54660,3
54691,7
54711,0
54844,0
54849,3
54882,7
54971,7
54974,1
54990,8
55012,6
55015,8
55049,2
55149,2
55152,0
55158,2
55227,0
55363,7
55376,5
55496,9
55594,1
55645,6
55669,2
55783,9
55850,9
55933,2
56038,5
56196,7
56333,1
56403,2
56439,7
56454,0
56676,4
56758,4
56759,2
56762,2
56926,2
57020,0
57060,8
57192,1
57418,1
57447,8
