1,0
18,6
27,3
86,3
114,0
125,8
127,4
146,8
147,6
174,1
200,1
203,3
263,7
268,2
285,9
288,7
321,3
328,5
352,8
362,9
375,2
377,7
389,9
392,3
414,4
421,6
434,9
473,0
477,2
501,9
507,1
519,0
551,2
554,5
559,8
596,0
616,4
623,6
630,6
650,2
673,2
702,0
730,7
768,5
799,5
802,6
805,5
807,2
818,0
871,1
923,8
926,4
927,0
969,7
973,6
998,3
1024,5
1036,9
1042,7
1062,5
1081,1
1094,4
1109,5
1159,6
1173,9
1205,7
1207,8
1249,2
1252,1
1262,2
1282,9
1286,9
1293,1
1318,6
1396,9
1407,2
1408,4
1410,9
1419,8
1428,3
1436,3
1450,1
1467,5
1508,4
1535,1
1548,1
1559,3
1572,2
1586,7
1597,1
1620,9
1643,9
1646,4
1652,7
1663,4
1680,1
1695,9
1707,6
1733,9
1735,2
1741,6
1745,8
1771,0
1789,7
1823,2
1834,5
1852,2
1856,8
1888,2
1908,3
1916,0
1922,4
1950,9
1965,5
2001,8
2024,7
2034,4
2044,6
2059,6
2064,7
2072,4
2093,6
2095,7
2098,3
2108,7
2130,3
2151,1
2156,6
2192,0
2196,6
2199,9
2244,7
2252,3
2323,4
2347,7
2370,9
2378,8
2387,6
2390,4
2458,4
2498,6
2508,2
2515,5
2528,0
2565,2
2567,3
2577,8
2578,4
2643,9
2670,2
2677,9
2701,7
2745,0
2770,0
2778,7
2783,2
2803,3
2819,4
2822,6
2835,7
2846,2
2862,6
2866,2
2909,7
2912,5
2927,8
2939,2
2942,8
2951,8
2985,7
2997,9
3046,6
3066,8
3071,4
3114,8
3118,5
3135,0
3145,1
3148,8
3150,3
3185,5
3243,8
3286,0
3324,7
3352,4
3383,3
3410,0
3424,3
3429,0
3442,7
3467,5
3468,1
3510,9
3529,0
3560,1
3606,3
3627,2
3641,7
3653,9
3668,4
3708,4
3746,9
3756,3
3793,3
3862,4
3907,5
3935,9
3978,4
3985,6
3989,2
3991,9
3999,6
4002,0
4014,1
4033,3
4043,8
4044,0
4051,2
4075,4
4079,6
4096,2
4097,4
4101,3
4127,9
4160,1
4196,3
4206,9
4221,6
4241,2
4264,4
4315,9
4332,7
4349,6
4351,1
4406,4
4412,1
4413,5
4416,5
4423,4
4447,9
4464,4
4473,4
4500,0
4517,6
4529,5
4543,3
4569,1
4577,1
4580,8
4583,3
4601,5
4608,0
4615,3
4632,3
4650,2
4672,7
4706,2
4715,1
4717,2
4730,4
4733,2
4748,0
4783,3
4787,4
4795,3
4808,3
4843,2
4850,3
4873,8
4876,7
4935,2
4954,4
5000,7
5005,8
5020,1
5023,1
5050,8
5064,4
5072,0
5088,3
5095,2
5109,5
5141,6
5194,0
5208,9
5237,1
5302,7
5308,7
5334,6
5359,3
5402,9
5414,5
5422,7
5423,5
5433,3
5443,1
5456,5
5469,0
5483,1
5488,0
5531,3
5533,4
5535,7
5538,9
5555,7
5561,6
5569,7
5572,9
5576,6
5599,5
5606,5
5617,5
5669,9
5676,7
5685,5
5699,8
5716,7
5743,8
5755,4
5769,7
5818,7
5822,4
5854,4
5868,9
5911,3
5918,9
5933,1
5963,1
5968,7
6008,0
6017,8
6025,4
6029,6
6068,5
6088,7
6094,0
6110,1
6135,1
6167,7
6227,0
6231,2
6239,6
6261,8
6265,6
6274,5
6303,1
6338,6
6373,6
6399,5
6414,2
6421,0
6428,3
6478,2
6488,1
6522,3
6598,4
6603,0
6619,0
6623,7
6628,2
6629,0
6667,3
6670,6
6696,7
6743,2
6750,3
6758,0
6761,4
6779,9
6858,3
6864,1
6879,4
6884,5
6918,9
6930,6
6939,3
6962,8
6992,2
6994,8
7008,6
7026,8
7037,0
7084,1
7115,8
7193,5
7208,9
7212,6
7231,8
7263,3
7265,2
7297,8
7301,7
7323,5
7325,0
7335,9
7356,8
7361,6
7376,8
7383,3
7413,2
7418,7
7449,5
7459,4
7465,0
7482,5
7488,8
7533,1
7565,7
7570,8
7617,8
7626,3
7661,6
7662,6
7668,1
7670,5
7703,4
7707,0
7723,4
7735,5
7775,8
7787,2
7869,7
7871,8
7884,5
7901,6
7904,9
7917,5
7924,8
7929,2
7931,7
7940,9
7942,2
7947,9
7956,8
7967,5
7985,0
8046,0
8078,2
8100,6
8217,7
8268,7
8311,6
8315,9
8330,1
8334,2
8367,6
8378,8
8389,7
8403,2
8443,2
8446,2
8455,3
8479,5
8484,9
8492,9
8499,7
8511,7
8572,7
8600,4
8635,3
8644,4
8657,4
8658,6
8694,8
8717,7
8723,0
8782,8
8791,7
8821,3
8838,0
8860,6
8864,2
