9,4
22,9
44,3
62,6
68,0
86,3
94,8
96,7
119,0
140,7
148,7
149,3
173,5
189,2
236,5
309,1
323,6
335,5
341,3
359,0
417,5
427,0
439,8
458,0
459,3
493,2
502,5
503,8
504,5
526,0
561,3
563,2
568,2
597,6
607,6
632,7
680,4
683,7
708,8
710,1
711,1
716,2
742,4
748,5
792,8
827,9
845,5
871,1
893,2
904,7
911,7
937,4
974,9
985,5
986,6
1043,7
1133,4
1172,4
1206,5
1223,8
1227,4
1229,7
1362,8
1367,0
1395,2
1396,9
1403,0
1421,9
1431,4
1521,1
1522,9
1545,4
1554,4
1586,7
1617,6
1643,9
1645,0
1664,0
1678,0
1725,0
1727,2
1730,7
1749,8
1757,9
1788,8
1801,6
1816,1
1826,9
1844,6
1870,3
1875,9
1876,0
1940,9
2001,8
2003,4
2029,3
2039,1
2045,1
2047,1
2096,6
2137,9
2156,6
2158,6
2177,1
2179,3
2182,5
2187,7
2198,1
2206,4
2213,7
2233,3
2258,5
2291,6
2333,0
2342,2
2384,8
2408,3
2438,9
2445,5
2462,1
2473,0
2514,9
2515,5
2523,6
2544,5
2561,0
2573,6
2575,7
2597,0
2663,1
2740,3
2748,2
2809,4
2821,9
2822,6
2856,4
2884,6
2885,5
2937,1
2941,3
2952,0
3077,2
3079,7
3103,1
3130,1
3159,3
3164,9
3211,8
3224,2
3259,0
3303,9
3328,0
3377,0
3378,5
3392,6
3398,9
3427,1
3449,6
3453,5
3496,4
3500,5
3563,5
3590,0
3623,6
3666,4
3681,5
3688,8
3707,3
3730,8
3731,7
3756,3
3768,5
3792,8
3837,4
3852,9
3865,8
3873,6
3895,7
3939,6
3995,3
4005,2
4024,7
4038,4
4041,7
4045,9
4139,8
4188,6
4189,7
4198,6
4214,6
4227,7
4236,3
4272,8
4275,8
4282,8
4331,7
4369,3
4370,8
4423,4
4439,4
4455,0
4468,8
4482,8
4492,1
4548,7
4560,6
4609,8
4635,6
4652,8
4670,5
4694,3
4705,8
4730,4
4753,2
4762,3
4786,5
4826,9
4835,2
4893,7
4897,7
4952,4
4957,3
4971,1
5056,5
5075,1
5100,7
5114,1
5154,0
5197,7
5245,1
5252,3
5260,6
5302,7
5308,7
5359,3
5363,5
5377,2
5380,2
5445,4
5449,2
5488,0
5542,3
5561,6
5574,8
5591,5
5602,2
5649,3
5744,2
5760,1
5795,7
5797,9
5828,5
5835,4
5845,2
5846,6
5853,8
5854,4
5912,7
5921,0
5923,3
5954,4
5956,6
5969,4
5970,3
6021,1
6035,4
6056,2
6066,8
6077,5
6087,7
6137,0
6154,4
6182,3
6228,0
6237,5
6241,7
6247,1
6271,4
6306,9
6316,0
6326,0
6333,7
6386,2
6391,2
6394,0
6408,1
6429,4
6454,4
6478,2
6533,8
6550,7
6551,6
6592,3
6673,6
6679,9
6685,2
6696,7
6804,4
6809,3
6817,4
6827,3
6859,1
6862,7
6881,7
6888,5
6899,2
6970,0
7001,7
7048,8
7049,6
7072,2
7119,1
7142,8
7145,4
7154,5
7187,2
7189,3
7194,9
7216,5
7217,9
7219,0
7226,7
7238,5
7240,1
7248,4
7249,5
7256,9
7292,2
7299,4
7332,3
7335,9
7376,8
7392,2
7408,2
7417,4
7422,3
7441,8
7442,4
7488,8
7493,6
7498,5
7525,7
7532,1
7577,6
7595,5
7603,1
7625,3
7626,3
7695,2
7704,8
7734,4
7735,5
7744,6
7753,0
7791,9
7837,1
7845,5
7890,9
7899,7
7900,5
7939,2
7955,4
7979,8
8124,1
8149,6
8171,8
8199,9
8211,2
8221,8
8227,3
8234,8
8255,1
8258,1
8267,7
8286,7
8296,1
8299,8
8327,8
8342,2
8392,5
8401,7
8426,5
8439,9
8458,4
8465,8
8475,3
8476,7
8499,7
8502,7
8516,7
8517,7
8542,1
8545,0
8585,9
8632,2
8644,4
8653,0
8655,7
8658,6
8660,1
8675,8
8691,2
8696,4
8707,2
8727,2
8748,5
8755,4
8775,4
8776,9
8845,7
8873,1
8877,0
8888,3
8889,8
8906,4
8909,5
8930,4
9002,9
9003,0
9029,4
9037,3
9039,1
9068,6
9070,9
9075,6
9088,8
9156,6
9166,0
9174,6
9193,2
9225,9
9233,6
9246,2
9285,8
9338,6
9373,7
9409,6
9415,1
9445,7
9466,3
9470,7
9489,2
9496,4
9515,5
9534,6
9565,5
9608,8
9620,3
9625,2
9629,6
9638,3
9653,1
9743,5
9749,8
9764,8
9768,7
9783,5
9793,7
9802,6
9805,8
9809,2
9811,8
9842,1
9872,6
9873,8
9880,4
9882,7
9911,7
9918,8
9919,5
9931,4
9944,8
9956,8
9976,4
10100,2
10102,9
10136,1
10142,9
10144,3
10154,7
10206,3
10226,5
10248,1
10275,6
10288,5
10298,6
10312,2
10316,5
10346,1
10362,1
10375,6
10379,8
10425,0
10432,5
10440,6
10441,5
10443,9
10454,3
10494,4
10509,5
10524,9
10549,4
10558,4
10597,9
10601,1
10646,9
10647,3
10669,1
10684,1
10697,6
10706,9
10717,9
10721,9
10727,7
10744,7
10778,4
10793,6
10796,3
10813,6
10843,6
10905,8
10909,0
10920,2
10943,5
10955,9
10974,0
10980,6
10984,3
10989,7
10995,5
11072,0
11084,2
11086,2
11092,7
11096,9
11106,2
11149,8
11184,4
11199,9
11243,2
11289,6
11309,7
11322,8
11335,0
11347,6
11374,8
11377,3
11381,4
11402,5
11406,8
11436,2
11440,1
11462,0
11481,3
11498,7
11500,5
11527,9
11550,9
11571,6
11609,5
11628,9
11681,8
11691,6
11743,1
11768,7
11775,9
11821,7
11840,9
11845,0
11922,5
11999,3
12010,8
12026,8
12029,9
12033,4
12040,1
12058,4
12063,3
12068,6
12081,7
12095,0
12097,5
12132,1
12135,2
12162,9
12181,5
12226,1
12235,8
12258,6
12262,6
12268,8
12293,7
12324,0
12360,0
12372,2
12373,7
12379,8
12384,4
12387,0
12396,4
12408,7
12413,7
12447,2
12473,8
12553,0
12563,9
12591,1
12596,6
12668,7
12716,0
12745,2
12753,9
12758,6
12766,2
12767,9
12770,5
12775,3
12789,9
12818,5
12827,4
12859,2
12889,9
12895,3
12906,2
12933,3
12935,4
12937,5
12966,4
12968,3
13010,6
13018,8
13022,2
13086,2
13088,9
13096,9
13107,1
13156,2
13198,2
13280,0
13334,1
13367,4
13404,5
13406,2
13414,9
13417,3
13433,1
13434,2
13453,1
13465,9
13487,1
13511,6
13539,4
13555,7
13556,1
13606,2
13616,9
13627,2
13652,9
13669,8
13672,9
13689,1
13709,6
13717,9
13719,0
13730,0
13733,1
13791,9
13805,9
13806,9
13813,6
13814,7
13844,2
13874,0
13881,6
13924,8
13931,3
13933,7
13949,9
13954,8
13993,3
13995,6
13997,9
14026,3
14069,5
14071,6
14108,2
14109,6
14168,5
14174,2
14185,4
14202,0
14211,8
14229,0
14237,6
14239,9
14244,2
14252,1
14256,6
14264,2
14269,0
14307,7
14323,0
14330,6
14339,6
14344,6
14406,8
14421,6
14447,3
14452,8
14517,2
14541,1
14545,0
14561,1
14590,7
14596,2
14607,9
14632,6
14634,6
14654,4
14667,9
14674,3
14684,7
14696,9
14707,5
14714,5
14715,4
14723,0
14734,1
14739,4
14744,9
14759,1
14791,8
14823,3
14825,3
14922,9
14931,9
14934,9
14975,8
14999,7
15023,4
15050,8
15057,2
15060,0
15066,5
15097,3
15100,4
15108,0
15139,3
15163,3
15197,5
15290,1
15334,6
15340,7
15381,9
15402,5
15413,9
15426,4
15431,6
15451,1
15518,7
15525,4
15550,1
15551,4
15565,6
15578,1
15592,9
15619,0
15640,8
15648,0
15712,2
15730,1
15747,3
15759,0
15874,5
15878,1
15885,1
15896,6
15909,7
15921,1
15930,3
15951,6
15968,3
15990,3
16056,6
16069,8
16086,1
16107,1
16110,1
16126,5
16154,8
16191,3
16204,1
16223,8
16232,8
16250,9
16290,4
16344,3
16354,0
16358,5
16380,5
16381,1
16399,4
16401,7
16422,9
16427,3
16452,6
16466,4
16481,9
16530,3
16547,2
16562,1
16563,0
16599,6
16614,1
16652,4
16665,1
16690,2
16698,5
16735,1
16754,2
16777,0
16778,9
16820,8
16835,1
16843,7
16890,6
16918,9
16948,2
16952,2
16978,7
16981,9
17041,3
17066,6
17071,2
17073,5
17145,8
17183,7
17198,4
17218,4
17253,3
17268,4
17288,3
17294,5
17333,3
17377,9
17388,7
17396,6
17400,5
17413,1
17415,4
17422,1
17471,3
17525,7
17531,9
17551,9
17557,7
17575,3
17582,3
17604,4
17619,6
17632,3
17640,4
17689,9
17701,4
17714,7
17729,2
17735,7
17803,8
17812,1
17834,1
17835,6
17842,4
17855,6
17867,6
17870,4
17904,3
17919,8
17989,9
18004,3
18023,6
18094,6
18118,9
18122,7
18149,6
18160,7
18163,1
18197,5
18206,2
18214,8
18242,8
18244,3
18255,2
18256,1
18264,2
18278,0
18295,0
18296,9
18297,4
18307,3
18313,5
18337,0
18385,4
18461,0
18467,8
18486,0
18491,8
18523,8
18527,3
18576,6
18613,2
18625,6
18627,3
18646,3
18716,6
18717,4
18721,6
18733,9
18745,4
18784,7
18802,3
18820,9
18821,6
18827,3
18882,5
18894,7
18942,1
18960,3
18965,3
19033,4
19084,2
19112,4
19115,2
19169,3
19179,0
19182,8
19185,9
19186,5
19188,1
19189,0
19190,9
19191,2
19192,4
19196,6
19208,6
19230,3
19232,2
19242,8
19248,2
19268,9
19284,7
19288,5
19300,9
19303,0
19319,5
19350,8
19364,5
19367,8
19377,3
19378,4
19380,4
19391,2
19401,4
19411,1
19417,9
19419,0
19423,2
19452,1
19467,4
19497,5
19503,6
19548,3
19575,3
19576,9
19663,7
19743,9
19757,9
19852,5
19859,0
19871,0
19879,8
19921,3
19946,6
19957,4
19973,5
19975,4
19980,5
19983,4
19997,1
20003,3
20007,2
20036,1
20072,3
20077,2
20081,6
20090,7
20107,8
20163,1
20164,9
20165,2
20172,4
20238,0
20248,9
20344,3
20366,9
20394,1
20395,2
20412,8
20452,7
20510,0
20538,3
20547,5
20578,8
20596,6
20603,6
20619,7
20647,6
20650,4
20654,1
20665,4
20692,9
20696,4
20711,4
20713,0
20733,6
20766,7
20770,2
20786,2
20806,6
20808,6
20825,9
20868,3
20883,7
20907,4
20925,9
20926,3
20928,0
20976,5
20977,7
20979,0
20984,6
20992,2
21001,3
21049,0
21087,9
21109,1
21127,1
21139,5
21167,9
21224,9
21231,8
21254,2
21302,9
21309,5
21338,5
21343,0
21359,3
21374,4
21402,1
21430,4
21440,5
21443,2
21448,4
21471,9
21491,4
21522,2
21537,2
21555,1
21556,8
21620,0
21653,4
21677,5
21748,9
21798,2
21822,4
21826,8
21838,6
21843,7
21856,6
21866,3
21868,8
21874,0
21875,4
21890,0
21898,0
21904,7
21925,8
21933,0
21934,6
21938,3
21941,6
21962,8
21972,1
22019,2
22039,8
22045,1
22051,4
22067,2
22084,6
22094,7
22103,3
22108,9
22110,9
22124,2
22130,5
22151,8
22162,3
22163,8
22166,8
22194,5
22262,4
22294,0
22298,6
22378,0
22411,2
22413,3
22415,3
22425,6
22486,2
22492,3
22493,3
22564,4
22622,5
22637,0
22656,1
22661,2
22668,3
22674,3
22703,8
22705,1
22713,2
22724,8
22755,8
22798,1
22817,7
22827,5
22845,5
22847,1
22864,2
22867,5
22869,6
22922,2
22924,8
22926,1
23049,6
23065,5
23066,5
23068,7
23079,2
23123,5
23139,6
23142,1
23148,6
23152,4
23160,1
23166,9
23243,8
23286,4
23354,6
23432,4
23436,8
23442,7
23445,7
23461,8
23477,1
23510,8
23516,5
23533,6
23550,5
23618,4
23631,8
23633,5
23658,4
23662,0
23669,8
23683,2
23700,3
23717,8
23745,9
23747,3
23748,9
23759,3
23766,6
23772,9
23804,8
23806,5
23826,2
23842,0
23850,6
23856,0
23875,0
23877,3
23917,2
23985,7
23998,9
24031,6
24045,5
24046,8
24051,8
24061,9
24064,7
24079,6
24112,8
24122,1
24130,8
24155,7
24191,6
24205,3
24233,4
24254,7
24269,2
24270,9
24271,3
24277,6
24285,9
24311,8
24313,9
24393,0
24399,0
24423,6
24425,2
24447,1
24465,1
24469,3
24539,3
24567,1
24576,6
24581,6
24593,9
24605,0
24608,5
24628,1
24639,7
24649,2
24650,5
24662,7
24672,3
24681,0
24698,0
24717,0
24766,4
24769,8
24775,9
24781,4
24795,4
24796,2
24804,6
24822,4
24826,8
24827,6
24829,8
24830,7
24847,5
24858,0
24867,3
24869,4
24883,3
24974,1
25008,8
25009,7
25016,8
25063,9
25100,4
25147,2
25149,8
25179,8
25205,8
25243,0
25246,2
25277,9
25316,6
25372,9
25392,7
25395,0
25403,2
25409,3
25429,8
25450,1
25454,3
25483,5
25487,2
25491,7
25500,7
25508,5
25539,5
25546,8
25615,7
25629,0
25633,9
25635,4
25663,2
25714,0
25755,0
25788,7
25822,1
25832,5
25839,0
25841,7
25857,1
25893,6
25894,4
25896,3
25921,0
25941,3
25944,6
25959,6
25996,3
26038,0
26041,7
26049,7
26054,7
26065,6
26072,1
26074,4
26102,5
26192,4
26198,5
26215,9
26218,7
26232,7
26238,1
26247,3
26255,7
26277,0
26281,4
26286,5
26336,9
26361,9
26363,5
26394,6
26443,8
26446,7
26460,5
26465,4
26504,2
26512,9
26520,8
26549,7
26558,9
26560,7
26576,6
26593,3
26641,6
26649,2
26652,4
26662,3
26666,8
26669,2
26696,1
26701,8
26764,9
26778,7
26789,1
26843,0
26864,4
26891,5
26904,4
26947,8
26963,4
26977,6
26989,3
27006,6
27010,2
27014,4
27025,1
27052,2
27053,5
27066,9
27089,0
27097,4
27110,9
27189,2
27203,7
27205,1
27284,1
27296,5
27305,0
27309,1
27310,5
27313,3
27338,6
27346,4
27356,2
27374,2
27401,0
27430,9
27458,2
27460,9
27478,3
27499,5
27516,7
27524,8
27553,3
27562,8
27620,0
27661,9
27662,1
27707,1
27750,6
27759,1
27802,5
27810,2
27837,7
27851,8
27857,4
27880,2
27906,7
27912,7
27926,9
27948,4
27975,5
27986,7
28006,3
28041,0
28059,2
28060,5
28062,9
28091,2
28114,9
28221,0
28236,7
28244,1
28248,4
28256,3
28259,5
28267,5
28313,9
28337,7
28346,9
28355,1
28376,5
28388,2
28496,6
28549,6
28558,7
28587,8
28621,7
28627,0
28640,2
28644,6
28666,5
28685,2
28690,0
28710,8
28776,6
28779,8
28786,2
28804,1
28832,2
28841,3
28850,6
28860,4
28862,1
28884,8
28947,6
28949,5
28958,2
28962,8
28971,0
29004,2
29018,9
29044,0
29045,3
29053,8
29059,2
29065,5
29079,6
