43,9
61,4
93,6
157,3
189,2
252,2
336,4
342,4
482,9
548,2
653,5
1016,8
1215,4
1381,7
1409,3
1462,9
1626,0
1702,5
1703,1
1781,6
1918,6
2027,7
2168,7
2264,4
2311,6
2319,7
2320,6
2464,2
2536,3
2662,6
2672,8
2766,7
2774,3
2807,1
2871,3
2930,6
3024,0
3178,3
3206,7
3270,7
3320,3
3394,1
3424,3
3486,2
3543,6
3640,7
3770,9
3820,6
3990,4
4032,9
4456,9
4526,6
4567,4
4619,4
4679,2
4706,2
4742,3
4750,1
4779,4
5247,2
5755,4
5821,7
5841,2
6063,2
6338,6
6397,7
6438,9
6515,2
6525,7
6652,4
6715,7
6838,9
6971,6
7178,4
7490,6
7619,2
7621,7
7749,4
7798,9
7808,7
7823,2
7949,9
7950,7
8064,6
8085,9
8325,4
8356,9
8439,9
8500,6
8598,2
8669,9
8769,4
8898,6
9052,7
9206,6
9228,5
9276,7
9444,7
9533,6
9598,7
9722,2
9746,4
9834,0
9962,2
9993,4
10048,1
10299,6
10325,1
10408,7
10431,7
10475,6
10650,6
11002,3
11113,4
11204,7
11246,9
11434,4
11540,7
11623,7
11660,7
11953,4
12031,7
12074,9
12098,4
12116,7
12328,4
12343,4
12526,7
12598,2
12616,8
12802,2
12978,5
13085,6
13224,6
13225,3
13292,7
13357,6
13558,1
13579,3
13628,3
13877,2
14365,9
14377,6
14603,2
14819,2
14823,3
14885,4
14904,4
15062,7
15322,3
15324,6
15447,6
15736,2
15755,9
15796,2
15943,4
16389,4
16403,2
16505,7
16675,2
16706,4
16882,7
16886,4
16890,6
17059,6
17075,6
17083,6
17089,2
17102,4
17278,7
17420,7
17703,7
17840,2
17882,7
17983,9
18004,3
18056,4
18086,7
18275,6
18303,6
18544,2
18579,9
18615,3
18864,2
18896,0
19069,2
19136,1
19260,7
19271,2
19285,3
19621,4
19653,2
19663,7
19693,2
19800,7
19812,7
19926,2
20048,7
20179,2
20287,4
20318,7
20389,9
20450,9
20612,2
20668,5
20770,2
20834,7
20896,6
21064,0
21378,9
21402,1
21472,4
21485,6
21509,9
21523,0
21536,2
21579,3
21653,4
21700,7
21824,7
21833,5
21904,7
22048,0
22083,2
22104,2
22178,6
22226,2
22426,5
22436,0
22538,1
22694,4
22799,9
22889,6
22974,4
23002,7
23151,4
23234,9
23251,6
23259,7
23274,4
23415,6
23654,6
23661,7
23664,4
23768,8
23790,6
23820,3
23824,5
23923,5
24096,2
24236,7
24362,7
24503,7
24711,1
24984,7
25229,7
25358,6
25412,2
25484,4
25708,3
25841,7
25920,2
26050,3
26067,4
26216,7
26232,7
26254,9
26278,9
26418,6
26435,4
26457,0
26541,2
26640,9
27087,9
27124,1
27239,2
27264,2
27364,4
27391,9
27521,9
27556,6
27600,2
27796,6
27971,7
28025,7
28194,9
28275,2
28337,7
28961,1
29005,2
29020,6
29213,9
29251,4
29389,6
29425,2
29461,4
29734,2
29906,2
29910,4
30014,2
30073,1
30387,6
30570,2
30708,4
30819,6
30865,2
30908,4
30986,3
31379,3
31460,7
31538,3
31592,1
31645,6
31896,9
31944,5
32021,9
32174,7
32278,4
32431,6
32485,2
32844,7
32947,2
33227,6
33347,4
33391,4
33455,7
33878,2
34088,7
34111,7
34199,1
34212,8
34227,9
34629,3
34664,2
34808,4
34961,2
34970,7
35063,0
35088,8
35215,2
35250,2
35351,7
35384,9
35442,4
35492,2
35892,9
35910,6
35962,6
36051,2
36061,6
36147,2
36336,4
36380,1
36416,6
36463,2
36551,1
36705,3
36791,4
36909,4
36946,3
37196,1
37206,9
37230,6
37232,1
37248,4
37279,7
37620,8
37669,2
37692,3
37717,5
37748,9
37875,7
37903,3
37942,2
37943,3
37987,7
38032,6
38055,0
38541,9
38603,4
38621,7
38745,8
38799,8
39013,7
39020,2
39059,2
39080,4
39082,7
39083,4
39323,2
39357,7
39455,6
39500,7
39518,2
39605,7
39680,4
39731,8
40024,1
40030,4
40049,2
40299,4
40317,9
40330,9
40639,3
40666,9
40807,7
40816,2
40847,2
41121,2
41160,6
41179,2
41284,2
41540,2
41633,2
41707,7
41788,7
41876,6
41941,7
41958,7
42173,9
42215,3
42288,1
42324,0
42341,2
42352,7
42469,3
42503,2
42514,7
42631,5
42725,7
42765,1
42869,6
43101,2
43184,2
43362,7
43378,7
43415,4
43468,0
43473,4
43546,2
43599,3
43924,7
44160,7
44298,2
44323,7
44442,8
44465,7
44776,9
44878,9
44952,6
44957,7
44973,9
44983,4
45010,6
45216,2
45316,4
45332,2
45692,8
45781,3
45839,6
45857,0
45957,2
46046,1
46129,2
46130,3
46168,9
46249,7
46450,8
46530,4
46690,2
46749,4
46893,1
46949,1
47048,9
47050,1
47112,6
47374,7
47441,3
47459,9
47605,3
47653,3
47697,1
47700,7
47724,3
47749,3
47754,2
47778,6
47965,2
48069,5
48130,9
48148,9
48301,6
48319,6
48646,4
48735,3
48962,4
49405,6
49457,8
49571,7
49602,3
49816,6
49876,1
49998,4
50130,1
