14,1
40,1
65,5
210,0
234,0
438,4
480,5
632,7
674,2
745,0
970,5
979,0
1623,9
1700,1
1967,4
2313,5
2435,0
2505,1
2528,0
2539,0
2607,6
2830,1
3018,4
3152,8
3160,0
3229,6
3379,1
3394,1
3498,7
3536,2
3680,2
3685,5
3755,1
3849,0
3886,2
3902,2
4201,0
4351,1
4364,6
4397,5
4484,1
4639,1
4662,2
4817,6
4910,6
4950,1
5060,5
5088,3
5246,0
5274,6
5344,0
5608,0
5713,1
5763,8
5805,4
5840,1
5865,9
5918,9
5940,9
5954,4
6748,1
6987,0
7089,1
7127,0
7163,6
7195,6
7197,7
7241,9
7309,7
7454,1
7480,5
7598,6
7599,1
7663,7
7673,2
7752,1
7860,1
7926,6
7990,6
8104,5
8240,4
8253,0
8334,2
8407,6
8489,0
8532,6
8547,9
8618,8
8638,6
8706,4
8867,8
8900,5
8929,6
8986,5
9013,1
9258,2
9416,7
9576,6
9800,5
10010,0
10117,2
10173,5
10191,4
10227,5
10256,2
10286,5
10325,1
10386,5
10419,6
10687,2
10744,7
10848,9
10881,8
11048,6
11091,0
11096,9
11149,8
11184,4
11557,9
11667,2
11743,1
11758,0
11807,0
11817,5
11973,0
12096,9
12129,2
12387,0
12559,2
12637,5
12686,0
12693,1
12893,5
12919,6
13070,5
13286,0
13330,2
13398,1
13464,0
13696,6
14041,1
14060,1
14067,4
14233,5
14296,4
14354,1
14428,5
14445,0
14785,4
14917,5
15110,5
15169,0
15171,9
15201,3
15337,5
15338,6
15534,3
15569,2
15627,6
15631,5
16021,1
16241,1
16292,1
16352,0
16425,6
16475,1
16702,9
16739,6
16914,1
16967,9
17023,6
17247,5
17376,0
17648,0
17674,9
17681,8
17773,6
17901,3
17932,0
18151,5
18172,5
18428,6
18541,1
18665,0
18715,0
18855,7
18947,5
18980,1
19272,6
19305,1
19306,5
19474,3
19670,5
19874,5
19896,6
19913,9
20003,3
20476,5
20575,5
20625,0
20755,1
20837,5
21064,0
21230,1
21242,0
21346,5
21461,4
21541,4
21590,4
21687,1
21712,6
21813,2
21909,0
22044,2
22159,0
22257,6
22430,0
22462,1
22485,9
22647,5
22710,0
22757,0
22828,1
22857,0
22874,0
23023,0
23194,2
23198,6
23233,6
23346,6
23348,1
23434,5
23500,6
23508,5
23618,4
23692,4
23696,4
23724,3
23818,1
23947,5
24089,2
24102,1
24115,1
24182,2
24233,4
24326,3
24392,6
24406,2
24461,1
24951,5
25049,1
25085,0
25302,1
25322,1
25327,1
25356,5
25534,4
25638,6
25724,1
25743,0
25744,1
25875,4
25885,1
26237,2
