91,7
164,4
517,8
670,3
689,0
870,1
927,0
961,1
987,4
1025,8
1048,2
1059,8
1115,1
1118,1
1128,0
1276,5
1282,9
1286,9
1421,9
1447,2
1481,5
1545,4
1699,1
1766,2
1881,2
1933,7
1978,5
2021,3
2410,1
2489,3
2656,6
2690,5
2822,6
2840,2
2860,9
2938,1
3007,5
3338,8
3468,1
3470,2
3478,1
3488,1
3667,0
3740,3
3778,0
3821,6
3954,1
3981,2
4003,1
4364,6
4395,7
4599,2
4618,7
4679,2
4796,4
4971,1
5062,9
5128,1
5545,2
5589,9
5602,2
5756,1
5802,6
5892,9
6052,1
6465,2
6564,9
6675,7
6698,1
6700,0
6728,8
6742,6
6826,3
6964,9
6992,2
7118,9
7159,5
7205,1
7245,9
7449,5
7593,6
7742,9
7744,6
8056,5
8178,5
8673,4
8784,2
8882,3
8887,4
8894,0
8943,4
9504,9
9550,1
9656,7
10039,7
10046,7
10067,1
10143,9
10200,2
10312,2
10345,1
10509,5
10721,9
10783,1
10823,1
11036,0
11052,0
11081,2
11337,1
11527,9
11706,5
11750,8
11815,4
11846,0
11958,3
12162,9
12496,9
12696,9
12746,1
12756,5
12835,7
12844,2
13002,9
13239,3
13251,4
13255,7
13261,6
13313,2
13368,5
13528,0
13531,3
13544,0
13654,2
14085,5
14106,5
14302,2
14345,1
14493,9
14517,2
14528,4
14560,1
14597,7
14630,5
14681,9
15075,3
15278,2
15339,3
15404,6
15439,1
15538,5
15588,2
15666,9
15795,0
15963,8
15995,6
16130,1
16146,2
16255,6
16403,2
16461,2
16536,1
16576,2
16581,9
16658,8
16662,2
16689,3
16879,6
16953,9
16973,9
16981,9
17151,1
17226,9
17331,1
17578,5
17720,9
17875,1
17900,1
17945,2
18147,2
18249,3
18370,2
18431,5
18529,9
18621,7
18858,0
18883,9
18930,2
19053,2
19122,1
19129,2
19180,0
19212,9
19276,6
19322,9
19589,5
19903,2
19920,5
19996,5
20050,9
20394,1
20944,2
21015,9
21093,5
21124,5
21225,5
21555,1
21560,0
21863,8
22027,2
22081,9
22110,9
22119,8
22359,9
22434,4
22517,5
22522,3
22621,1
22659,1
22686,5
22692,9
22700,1
22705,1
22706,0
22780,9
22883,3
22902,9
23072,6
23160,1
23222,2
23228,6
23241,3
23268,2
23335,2
23431,9
23482,3
23541,0
23545,2
23705,2
23712,3
23830,6
23879,3
23892,1
23925,5
23940,0
23987,8
24001,5
24152,2
24210,9
24465,1
24690,2
24775,9
25000,3
25185,2
25260,4
25744,1
25866,4
25899,1
25938,4
26044,0
26082,9
26224,2
26268,1
26316,9
26447,2
26464,5
26491,8
26655,5
26724,3
26744,3
26761,0
27211,3
27215,2
27505,6
27552,4
27686,4
27838,3
27912,7
27925,7
28139,4
28185,2
28196,1
28219,7
28347,2
28513,1
28540,0
28639,6
28797,6
28809,0
28918,5
29046,4
29225,3
29476,3
29502,9
29715,1
29997,6
30149,0
30240,0
30299,1
30305,1
30320,0
30446,9
30561,2
30701,9
30827,0
30901,1
30961,5
31093,1
31119,8
31166,1
31231,6
31249,3
31288,0
31291,7
31299,9
31401,2
31426,9
31546,2
31594,7
31866,9
31970,2
32113,6
32179,1
32437,2
32441,7
32509,8
32533,5
32718,1
32826,6
32985,2
33397,6
33491,3
33597,9
33785,2
33864,0
33907,9
34185,4
34188,3
34260,6
34273,0
34355,0
34425,2
34501,7
34529,6
34775,0
34865,9
34890,7
35025,8
35065,9
35134,2
35279,2
35322,6
35463,0
35510,2
35557,3
35678,2
35689,2
35874,3
36030,1
36354,5
36444,6
36449,3
36672,8
36883,5
36973,9
36984,5
37006,5
37066,5
37154,1
37182,1
37273,4
37274,2
37283,9
37330,1
37515,2
37560,2
37582,5
37625,3
37869,1
37925,2
38056,1
38142,8
38216,2
38264,1
38283,3
38328,1
38355,0
38460,6
38480,1
38535,6
38769,1
38962,2
39018,1
39072,1
39998,9
40153,1
40417,8
40461,2
40602,4
40619,3
40711,5
40731,5
40768,7
40781,9
40800,9
40812,2
40821,0
40838,7
40848,1
41049,5
41112,2
41203,8
41375,9
41565,3
41654,6
41835,2
42087,3
42401,1
42419,3
42444,0
42501,7
42502,1
42546,1
42554,5
42601,1
42636,3
42693,2
42885,2
43003,1
43170,0
43198,3
43445,0
43513,2
44020,3
44021,2
44098,2
44171,8
44244,9
44390,5
44503,6
44553,9
44792,1
44824,9
44886,1
45263,5
45302,1
45366,1
45466,7
45478,6
45479,6
45614,6
45893,1
45901,7
45949,6
45994,1
46012,1
46087,9
46122,2
46316,9
46423,9
46522,5
46694,2
46853,3
46879,7
47178,9
47295,8
47301,5
47428,5
47533,3
47623,2
47692,1
47819,2
47973,2
47986,1
47999,2
48040,1
48099,1
48111,0
48119,1
48234,9
48297,9
48367,5
48411,1
48606,5
48774,5
48799,2
48860,1
48910,7
49174,7
49216,6
49226,9
49284,1
49609,4
49672,5
49817,1
49920,4
50060,5
50085,2
50209,9
50287,2
50539,0
50595,6
50696,0
50720,2
50835,4
50878,7
50884,7
50932,6
50991,2
51020,9
51096,6
51413,9
51602,6
51693,4
51724,1
51849,2
52073,1
52167,1
52230,9
52272,3
52439,5
52456,2
52627,1
52820,6
52850,1
52960,7
53059,9
53216,9
53272,5
53273,1
53276,9
53373,2
53388,2
53491,2
53595,3
53599,1
53628,2
53673,4
53688,3
53707,1
53911,7
53922,5
53975,3
53985,4
54147,3
54420,6
54656,8
54765,2
54989,9
55040,2
55072,9
55134,6
55188,2
55273,6
55276,7
55386,1
55499,1
55817,0
56147,4
56221,1
56269,5
56349,1
56480,9
56579,2
56583,2
56836,1
56973,2
56980,1
57116,8
57120,0
57412,1
57503,2
57509,2
57638,9
57775,1
57827,0
57843,0
57849,1
57930,2
58130,5
58338,9
58352,6
58426,9
58479,1
58608,9
58642,3
58662,1
58823,4
58884,2
58909,1
59009,2
59129,8
59147,9
59188,2
59240,4
59345,6
59373,1
59565,8
59645,1
59819,2
59910,9
