25,2
29,7
127,4
132,5
238,6
401,6
484,1
530,2
538,1
572,1
620,5
706,4
729,4
737,6
774,2
894,4
915,5
957,0
1011,2
1175,2
1296,8
1381,7
1391,2
1422,7
1497,1
1556,5
1673,7
1794,9
1867,5
1878,9
2045,1
2108,7
2201,2
2353,0
2363,5
2445,5
2455,7
2731,1
2829,4
2957,1
2966,5
3031,5
3153,8
3199,2
3279,8
3363,6
3404,3
3603,0
3648,5
3686,4
3840,7
3879,2
3912,9
3942,7
4031,2
4129,1
4153,2
4181,0
4359,3
4382,4
4396,7
4412,1
4661,7
4715,1
4750,1
4875,7
4883,3
4903,1
5051,1
5072,0
5175,4
5512,0
5644,1
5659,2
5818,7
5886,0
6083,1
6088,7
6244,1
6365,1
6437,8
6473,6
6544,8
6682,1
6731,8
6838,9
6854,6
6908,7
6928,0
6952,8
7110,9
7218,8
7329,8
7432,2
7475,5
7674,8
7701,3
7808,7
8219,1
8290,6
8445,1
8451,1
8527,0
8701,8
8735,7
8793,2
9098,2
9121,1
9244,6
9253,3
9298,1
9383,2
9519,7
9693,1
9912,2
9927,7
10010,0
10067,1
10069,0
10127,2
10178,7
10252,4
10602,1
10899,4
10929,9
11369,4
11561,1
11716,7
11857,1
12146,5
12194,4
12213,2
12316,4
12449,5
12731,4
12835,7
12840,9
12882,3
13241,4
13271,4
13331,5
13341,8
13379,1
13588,8
13599,7
13902,4
13917,8
13952,2
14130,2
14159,6
14375,1
14453,6
14540,7
14561,1
14753,1
14892,1
14948,1
15058,4
15062,7
15120,0
15405,4
15469,7
15481,5
16025,2
16186,7
16404,2
16686,1
16757,1
16942,4
16977,4
17172,5
17215,4
17388,7
17431,2
17456,8
17520,2
17538,1
17609,8
17613,4
17659,7
17683,7
17719,7
17769,4
17773,6
17808,8
17873,2
17897,7
17950,8
17995,2
18157,5
18214,8
18299,3
18476,5
18568,1
18597,7
18667,6
18691,7
18702,6
18931,8
18938,5
19023,7
19129,2
19207,5
19339,1
19396,5
19639,1
19717,5
19843,2
19933,9
20026,9
20029,2
20131,1
20245,6
20463,0
20646,7
20671,2
20730,4
20733,6
20743,8
20758,8
21166,1
21280,8
21303,2
21429,7
21836,5
21923,1
22170,1
22290,8
22301,7
22310,5
