0,5
26,4
61,4
171,2
466,1
621,9
666,0
831,8
894,4
1060,1
1126,7
1131,1
1169,9
1179,0
1211,1
1415,6
1433,5
1501,0
1557,6
1697,1
1717,1
2160,0
2180,3
2240,4
2254,4
2363,5
2428,5
2439,4
2440,0
2530,1
2587,3
2654,1
2722,9
2732,4
2954,6
2971,8
3056,4
3113,1
3250,7
3269,0
3473,1
3521,3
3882,0
3956,1
4117,9
4490,3
4495,5
4589,9
4636,4
4643,7
4868,3
4882,6
4929,9
4974,5
4994,0
5104,2
5249,0
5322,4
5483,1
5581,4
5622,0
5623,4
5719,5
5745,9
5823,2
5852,3
6003,1
6042,9
6104,1
6341,0
6427,3
6575,1
6804,4
6920,3
7004,0
7100,4
7166,4
7217,9
7262,2
7424,1
7544,6
7705,4
7918,8
8037,4
8240,4
8293,2
8296,1
8366,8
8451,1
8775,4
8856,5
8982,0
9178,8
9313,0
9422,0
9467,7
9478,0
9553,3
9709,4
9773,0
10107,0
10225,4
10239,1
10268,1
10352,0
10424,3
10433,4
10621,9
10909,0
10914,0
11443,2
11502,1
11570,3
11597,0
11604,1
11679,1
11958,3
11981,4
12119,0
12201,6
12231,6
12324,0
12581,4
12661,3
12683,8
12716,0
12821,5
12827,4
12833,9
12924,3
12974,8
13004,8
13068,4
13164,0
13165,5
13307,1
13459,0
13766,4
13841,4
14054,5
14110,0
14312,1
14576,6
14865,4
14924,1
15347,4
15488,5
15498,9
15543,4
15563,4
15617,4
15677,1
15906,7
15978,6
16000,8
16239,3
16302,4
16355,0
16360,9
16493,6
16518,0
16619,0
16668,6
16731,9
16799,9
16816,9
16912,4
16943,1
16996,4
17008,6
17045,4
17072,1
17102,4
17197,8
17310,9
17320,3
17333,3
17778,3
18000,4
18551,4
18639,5
18898,4
18908,6
19055,4
19080,0
19100,1
19119,0
19147,9
19174,5
19394,1
19486,1
19514,4
19517,1
19594,0
19774,0
19943,4
20012,0
20037,8
20040,4
20125,5
20131,1
20250,4
20290,9
20300,8
20448,2
20464,4
20487,0
20527,4
20654,1
20730,4
20900,9
21025,6
21346,5
21551,9
21738,4
21793,2
21887,4
22042,5
22223,9
22375,0
22523,9
23008,8
23083,4
23218,3
23329,9
23347,8
23438,5
23479,7
23543,1
23552,9
23573,8
23579,0
23592,4
23694,6
23705,2
23796,3
23830,6
23834,4
24036,2
24048,8
24142,3
24160,8
24161,4
24169,4
24210,9
24222,1
24478,9
24761,4
24874,4
24900,1
25106,3
25304,0
25432,9
25595,1
25606,1
25757,0
25791,4
25864,1
25937,1
25946,9
26095,0
26102,5
26139,0
26192,4
26451,5
26464,5
26728,0
26784,0
26897,4
27312,8
27514,4
27586,4
27694,4
27730,9
27766,9
27832,4
27968,9
27985,0
28038,1
28048,5
28068,2
28094,1
28233,8
28244,1
28250,1
28546,0
28561,3
28683,4
28754,9
28945,0
28997,6
29394,0
29545,8
29570,0
29594,2
29686,6
29775,7
29879,4
29997,6
30039,4
30046,5
30136,3
30270,1
30276,4
30358,9
30366,1
30461,3
30546,8
30552,4
30886,4
30915,3
31562,3
31738,8
31744,9
32064,9
32183,6
32264,2
32365,1
32440,1
32463,0
32469,4
32559,1
32808,1
32880,0
33005,1
33095,1
33427,0
33498,1
33548,6
33673,0
33683,9
33689,6
33728,6
33846,4
33918,1
33925,4
34017,1
34021,5
34156,1
34171,3
34199,1
34259,3
34487,7
34519,0
34555,0
34593,4
34596,4
34634,0
34679,1
34803,0
35144,4
35161,2
35226,3
35228,5
35273,9
35310,5
35479,9
35534,4
35608,5
35615,3
35778,0
36364,4
36368,1
36409,3
36433,1
36468,0
36607,9
36657,1
36791,4
36810,6
36828,8
36837,4
36851,1
36865,8
36979,2
37112,4
37114,5
37170,8
37209,3
37254,6
37284,3
37425,0
37728,1
38044,8
38225,1
38321,3
38412,0
38546,5
38612,5
38724,1
38847,1
38850,0
38865,0
38982,3
39039,0
39044,0
39331,9
39716,1
39833,4
39956,0
40094,4
40142,1
40167,9
40249,0
40286,0
40299,4
40346,5
40446,9
40957,8
41057,8
41288,0
41418,1
41627,0
41658,1
41723,1
41749,4
41855,9
41871,7
41907,0
41933,5
42006,8
42132,1
42153,0
42537,1
42767,6
42807,3
42836,5
42875,1
42894,1
42948,6
43149,0
43239,4
43442,5
43556,0
43620,6
43636,4
43680,5
43701,0
43733,5
43741,8
43940,6
43970,9
43980,1
44016,9
44034,3
44068,4
44379,4
44699,8
44708,7
44814,6
44985,9
45101,5
45118,5
45195,3
45384,0
45465,9
45674,4
45682,0
45723,1
45841,9
46039,0
46041,0
46290,5
46502,8
46531,5
46587,6
46653,0
46693,5
46705,1
46710,2
47056,9
47108,1
47327,1
47334,4
47338,1
47406,0
47571,4
47713,6
47796,1
47831,8
48196,0
48284,0
48517,1
48594,6
48611,1
48633,9
48774,5
48925,8
49001,4
49206,4
49208,0
49447,9
49488,1
49607,3
49712,4
49943,1
50214,3
50252,5
50291,0
50490,9
50529,3
50559,0
50570,5
50673,4
50700,2
50956,1
51067,1
51148,0
51175,4
51267,9
51311,6
51315,8
51406,6
51528,6
51534,3
51685,0
51761,9
51788,6
51794,5
51930,9
51966,4
51994,5
52047,0
52127,9
52128,4
52151,9
52187,1
52429,0
52622,1
52697,3
52934,0
52963,1
53062,4
53074,7
53083,3
53124,0
53199,1
53301,1
53324,9
53375,1
53519,4
53690,5
53881,0
53961,7
54005,1
54039,9
54247,2
54333,6
54495,8
54563,4
54817,0
54901,1
54914,5
54921,4
54989,9
54998,4
55093,3
55151,3
55173,1
55265,9
55333,9
55385,4
55405,8
55474,3
55652,9
55740,1
55827,6
55830,0
56075,9
56203,5
56249,5
56363,5
56537,1
57094,1
57102,4
57384,0
57420,0
57453,1
57631,1
57642,0
57835,4
57925,7
57950,4
58045,3
58062,0
58147,1
58203,1
58253,1
58361,1
58440,1
