56,0
123,7
169,0
170,9
211,1
257,4
579,5
619,2
709,0
712,0
753,7
908,7
949,0
1020,6
1162,5
1292,9
1299,2
1399,9
1406,5
1435,6
1445,1
1523,7
1527,1
1549,2
1625,0
1688,6
1728,9
1732,9
1790,8
1892,6
1979,4
1988,2
2049,5
2078,2
2152,6
2273,2
2309,2
2387,6
2602,6
2694,2
2813,2
2882,0
2890,0
3139,6
3706,6
3758,1
3854,7
4158,9
4228,4
4271,3
4301,6
4529,5
4695,5
4898,3
4905,6
4921,5
4938,2
4980,6
5070,6
5546,7
5854,4
5910,6
5913,6
6145,9
6357,0
6520,9
6574,6
6684,0
6727,6
6758,0
6769,9
6859,1
7068,5
7100,4
7150,3
7179,6
7202,6
7274,9
7392,2
7496,1
7790,2
7879,2
7980,3
8100,6
8219,1
8241,3
8323,0
8352,6
8367,6
8598,2
8650,4
8668,5
8706,4
8748,5
8777,6
8793,2
8827,7
8940,6
8952,2
9131,0
9215,0
9265,9
9280,6
9318,2
9788,7
9963,0
9997,6
10120,0
10258,5
10319,8
10334,0
10484,6
10489,4
10563,0
10603,2
10884,5
11122,7
11379,0
11402,5
11803,6
11865,2
12005,6
12006,9
12103,0
12125,4
12213,2
12219,0
12384,4
12547,6
12569,5
12605,0
12727,2
12857,8
12859,2
12862,5
12929,1
12996,5
13083,8
13260,1
13360,5
13389,6
13600,7
13623,0
13767,7
13873,0
13881,6
14051,6
14122,5
14163,2
14295,2
14296,4
14433,4
14435,5
14451,5
14534,5
14589,0
14595,1
14634,6
14671,6
14708,6
14882,4
14897,0
15017,0
15232,5
15463,6
15472,3
15495,2
15529,6
15614,2
15793,3
15799,2
15943,4
16004,7
16065,6
16192,0
16229,3
16541,9
16551,4
16681,9
16782,6
16802,4
16809,7
16813,2
16835,1
16896,6
17009,0
17044,7
17076,4
17097,5
17173,2
17205,7
17225,1
17516,2
17747,5
17923,0
17980,6
18090,5
18309,7
18576,6
18757,7
18763,2
18989,0
18991,0
19012,0
19119,0
19169,3
19214,8
19219,5
19261,0
19420,1
19445,3
19663,7
19667,9
19908,0
19924,0
20190,5
20315,8
20320,6
20324,6
20357,0
