55,8
233,2
278,5
298,3
450,1
460,9
546,3
965,0
1060,1
1449,3
1502,0
1545,4
1612,9
1721,5
1749,8
1899,7
1944,7
1973,4
2203,3
2441,4
2571,5
2694,2
2865,7
2956,9
2987,8
3032,8
3100,4
3154,8
3275,5
3360,4
3416,5
3432,8
3479,0
3481,9
3506,9
3554,8
3705,5
3944,5
3972,5
4056,9
4085,9
4250,3
4411,5
4419,8
4496,0
4500,0
4641,4
4717,2
4766,1
4812,4
5061,5
5343,8
5382,5
5409,8
5491,3
5492,9
5535,7
5542,3
5603,5
5617,5
5847,5
5898,9
5978,0
6061,9
6203,8
6234,9
6375,7
6426,5
6522,3
6561,3
6716,4
6920,3
6922,9
6943,8
7031,3
7350,4
7445,7
7602,9
7799,8
7803,3
7893,9
7907,5
8073,9
8079,7
8123,7
8320,5
8580,4
8796,4
8962,4
8967,3
8986,5
9002,9
9203,2
9248,2
9267,7
9311,9
9394,9
9464,5
9489,2
9654,9
9683,9
9762,8
9873,8
10155,3
10179,7
10185,5
10445,9
10494,4
10592,8
10703,5
10720,8
10827,3
11122,7
11165,4
11215,9
11293,9
11302,8
11327,6
11367,9
11378,4
11468,4
11477,5
11523,5
11542,5
11653,4
11720,8
11800,6
11958,3
11981,4
12146,5
12339,0
12391,7
12449,5
12836,3
12894,9
13081,0
13187,7
13228,3
13258,8
13359,9
13402,8
13435,9
13465,9
13488,3
13768,9
13849,8
13912,6
13938,5
13946,5
14069,5
14109,6
14263,8
14426,4
14436,9
14494,8
14531,7
14553,8
14657,4
14754,8
14799,5
14805,6
14913,8
15091,8
15285,5
15301,5
15547,3
15582,0
15644,9
15723,8
16243,3
16561,9
16682,5
16733,5
16737,5
16750,8
16758,0
17186,9
17209,1
17304,0
17325,4
17345,8
17361,8
17596,8
17657,6
17666,9
17742,5
17754,3
17774,4
17951,5
18322,7
18377,9
18408,7
18496,4
18619,8
18870,1
18915,3
19121,4
19351,8
19371,8
19777,8
19810,4
19840,4
19878,3
19951,8
19953,9
20054,9
20133,8
20150,3
20216,9
20243,3
20641,9
20716,5
20750,9
20754,5
20871,9
