188,8
258,7
371,7
615,8
944,6
953,3
956,5
1061,9
1066,9
1207,8
1216,7
1260,3
1457,8
1461,4
1498,4
1621,8
1623,9
1678,0
1682,0
1703,1
1749,8
1770,7
1884,9
1972,2
2023,3
2064,7
2098,3
2161,7
2343,5
2587,3
2726,3
2752,7
2899,0
3135,0
3192,3
3284,9
3359,9
3541,0
3568,0
3884,0
3985,6
3991,9
4252,4
4304,5
4357,8
4544,9
4642,0
4651,2
4716,2
4836,3
5059,7
5087,8
5143,3
5269,7
5346,8
5485,6
5535,7
5627,0
5709,6
5743,8
5808,0
5867,2
5945,4
5995,7
6109,7
6208,1
6214,8
6243,8
6365,1
6382,9
6416,3
6866,7
6959,3
7031,3
7044,5
7227,4
7309,7
7419,5
7441,8
7582,3
7911,0
7956,8
8030,9
8066,9
8073,9
8316,9
8397,8
8442,9
8447,3
8585,9
8637,7
8802,9
8804,7
8954,7
9163,5
9209,0
9252,2
9297,0
9336,5
9374,2
9459,0
9654,9
9749,8
9882,7
10121,0
10197,8
10218,6
10227,5
10351,4
10379,8
10395,8
10444,8
10457,7
10655,8
10811,5
10936,8
10993,3
11274,7
11524,3
11564,7
11614,8
11681,8
11775,9
11816,9
11931,9
12286,2
12329,3
12340,6
12524,7
12549,2
12651,9
12778,8
12912,4
12989,9
13098,0
13108,9
13109,3
13483,0
13512,7
14063,2
14082,9
14182,9
14261,3
14284,7
14304,8
14350,3
14474,8
14678,8
14707,5
14863,3
14877,0
14981,4
15038,4
15118,5
15204,7
15226,3
15257,6
15335,3
15481,5
15522,8
15635,7
15744,6
15807,8
15863,0
15986,3
16058,2
16078,3
16082,9
16286,0
16301,8
16320,2
16350,9
16352,0
16597,8
16673,9
16763,3
16764,3
16861,3
16951,8
16957,6
17363,9
17371,3
17503,0
17513,7
17518,0
17526,3
17534,0
17723,9
17779,0
17826,9
17828,0
18106,9
18369,8
18659,1
18685,8
18689,8
18785,3
19350,8
19360,0
19730,9
19822,0
19893,7
19902,0
19904,7
19988,8
20103,9
20299,2
20402,9
20457,9
20495,9
20524,8
20758,8
20862,2
20871,9
20883,7
20905,8
21013,5
21110,8
21406,8
21433,5
21444,2
21694,8
21708,8
22018,7
22090,7
22177,2
22211,5
22275,5
22281,8
22348,7
22529,0
22741,3
22843,4
23043,3
23114,2
23178,7
23281,3
23381,7
23624,9
23634,3
23708,7
23725,5
23854,1
23990,9
24123,8
24185,9
24263,9
24379,9
24826,8
24967,9
24983,9
25008,8
25013,7
25258,9
25321,8
25741,8
25777,6
25794,1
25855,3
26136,8
26148,3
26213,2
26289,8
26345,6
26413,5
26423,7
26430,9
26701,8
26762,8
26778,7
26809,3
27061,7
27074,9
27105,8
27118,8
27139,5
27230,9
27294,8
27303,6
27361,9
27544,0
27565,9
27777,5
27808,7
27908,9
27945,7
28004,7
28011,7
28206,8
28281,6
28353,6
28363,4
28470,8
28503,8
28506,8
28574,9
28628,0
28708,6
29187,0
29400,9
29406,9
29557,3
29602,3
29695,0
29745,8
29892,5
30037,0
30254,3
30290,7
30322,8
30565,0
30600,2
30619,7
30660,9
30733,3
30832,2
30915,3
30981,9
31233,2
31235,4
31655,8
31673,8
31745,3
31939,9
32072,8
32110,8
32136,5
32152,9
32329,8
32403,9
32452,8
32512,4
32612,1
32713,9
32749,9
32859,1
32907,8
33102,6
33158,2
33270,8
33288,5
33766,8
33785,2
34001,8
34019,9
34043,4
34061,8
34227,9
34270,5
34301,9
34347,9
34476,9
34616,9
34704,7
34815,3
34930,9
35398,8
35420,5
35593,9
35638,2
35685,2
35919,7
36148,9
36156,7
36335,2
36449,3
36638,5
36698,6
36730,7
36735,9
36771,9
36777,9
36805,2
36825,8
36843,7
36879,2
36880,9
36979,2
37055,7
37084,2
37111,9
37120,2
37125,8
37147,7
37205,3
37257,4
37374,3
37541,9
37583,7
37638,2
37787,0
37834,7
37895,6
38026,7
38076,7
38129,3
38297,0
38378,5
38379,6
38519,9
38557,7
38706,0
38827,3
38887,9
39208,5
39308,8
39334,0
39338,2
39411,2
39447,9
39448,9
39535,7
39653,8
39885,3
40076,2
40171,0
40179,0
40199,0
40319,1
40579,8
40628,9
40693,1
40726,8
41099,7
41114,9
41394,8
41442,6
41463,8
41650,7
41720,3
41754,5
41833,9
42071,1
42086,9
42105,7
42318,9
42362,0
42415,7
42608,0
42727,9
42823,3
43126,3
43141,6
43224,3
43248,9
43909,8
43967,3
44086,4
44157,3
44163,8
44512,7
44575,3
44768,0
44874,8
44917,0
44992,9
45123,9
45128,0
45441,3
45517,3
45659,1
46042,7
46125,0
46154,8
46289,0
46685,1
46820,7
46838,3
46889,9
46892,0
46979,3
46987,9
46995,4
47006,6
47178,9
47202,0
47312,8
47452,0
47461,3
47549,8
47716,0
47742,3
47992,3
48044,1
48771,9
48845,1
48932,3
49033,8
49114,8
49117,3
49142,3
49179,2
49281,0
49696,9
49790,2
50020,9
50097,8
50253,3
50294,6
50479,2
50485,0
50559,0
50589,1
50661,1
50935,3
50965,8
50969,3
50978,7
51017,0
51065,7
51095,9
51280,9
51313,8
51325,4
51437,8
51470,9
51548,1
51708,9
51897,8
51970,3
52011,2
52287,3
52383,9
52433,2
52561,5
52585,3
52607,3
52670,7
52747,3
52843,9
52902,5
52910,9
53070,9
53111,6
53166,9
53351,1
53382,3
53513,8
53595,3
53665,0
53880,0
53998,9
54015,5
54414,0
54601,9
54626,8
54627,9
54682,2
54728,0
54772,3
54837,2
54859,3
54949,5
54962,9
54967,0
55623,8
55668,7
55695,8
55709,7
56030,7
56036,5
56066,7
56078,9
56173,4
56285,7
56296,8
56415,0
56466,9
56599,9
56713,9
56749,7
56791,3
56811,6
56942,0
57004,3
57054,8
57298,0
57538,4
57640,8
57698,3
57790,2
57887,0
58015,0
58081,9
58122,8
58255,5
58332,9
58363,9
58372,9
58513,3
