38,7
48,9
87,9
110,9
122,2
138,5
149,3
172,9
192,0
261,6
264,9
318,2
319,9
341,3
362,9
378,2
384,7
398,1
409,9
424,9
454,1
472,2
515,2
531,4
547,6
548,2
590,4
631,9
637,1
660,6
739,6
741,9
774,2
777,8
788,9
830,2
863,2
874,3
887,9
913,8
940,9
963,8
1018,0
1020,6
1087,5
1089,5
1101,8
1111,5
1112,9
1114,7
1158,3
1160,4
1177,9
1210,5
1287,1
1288,5
1331,1
1349,0
1352,9
1360,9
1405,1
1419,8
1453,8
1457,8
1507,9
1518,9
1525,7
1569,9
1580,4
1599,3
1623,9
1628,4
1630,4
1695,9
1696,1
1737,3
1743,9
1788,8
1816,1
1822,1
1826,9
1902,6
1930,0
1942,1
1961,5
1989,1
2003,4
2013,8
2014,7
2023,3
2074,3
2111,5
2119,9
2137,9
2141,9
2146,3
2223,7
2228,3
2238,7
2253,0
2256,4
2270,2
2274,9
2277,4
2286,3
2298,0
2321,9
2385,9
2386,7
2409,2
2410,1
2426,1
2465,9
2471,9
2499,2
2527,5
2534,2
2552,1
2570,6
2584,0
2617,0
2625,2
2653,7
2669,3
2708,1
2722,9
2730,1
2749,2
2758,5
2811,1
2812,2
2856,4
2877,2
2904,0
2916,5
2918,1
2929,7
2934,9
2950,7
2990,4
3004,1
3020,9
3045,1
3073,8
3079,7
3090,9
3121,9
3122,1
3171,3
3173,9
3198,0
3202,9
3238,9
3248,0
3261,4
3268,6
3271,5
3274,2
3279,8
3291,3
3292,9
3308,2
3323,3
3324,7
3341,2
3383,3
3402,3
3411,1
3412,1
3418,1
3444,2
3451,6
3464,1
3469,7
3551,1
3571,3
3586,6
3637,5
3649,9
3663,9
3674,3
3680,2
3684,3
3716,4
3725,1
3729,1
3771,1
3788,7
3796,9
3814,6
3820,6
3856,6
3874,9
3895,7
3897,1
3955,1
3970,9
3975,2
4002,0
4003,1
4049,1
4089,1
4098,9
4137,1
4146,4
4153,2
4171,5
4177,5
4189,7
4190,1
4208,2
4231,6
4314,6
4323,9
4336,4
4343,0
4371,2
4394,7
4420,1
4421,7
4423,4
4432,7
4457,2
4484,1
4526,6
4535,0
4543,3
4547,9
4558,5
4561,1
4605,6
4611,9
4618,7
4620,6
4708,1
4750,1
4763,1
4769,9
4796,4
4810,1
4868,3
4869,7
4952,4
4956,3
4966,3
4983,9
4996,3
4998,1
5023,1
5050,8
5062,9
5086,3
5097,3
5111,4
5114,1
5146,7
5179,6
5180,4
5182,7
5200,8
