4,9
9,4
27,3
60,4
62,6
108,0
130,3
163,4
164,4
197,8
207,3
225,8
289,4
360,2
386,8
393,8
412,4
456,8
468,7
470,1
487,9
509,3
510,1
524,0
537,5
566,9
578,6
579,5
598,6
612,0
643,3
649,6
670,3
681,6
742,4
767,3
773,7
784,8
818,0
820,7
865,8
866,2
884,7
890,3
909,3
914,4
934,7
942,7
954,7
960,5
1039,5
1086,8
1101,8
1127,7
1143,2
1150,3
1162,5
1179,0
1189,6
1193,8
1210,5
1215,4
1219,8
1232,4
1239,8
1267,8
1272,9
1277,1
1325,5
1336,3
1340,5
1351,3
1362,8
1384,8
1410,9
1416,7
1550,2
1552,9
1576,4
1603,3
1606,0
1632,9
1652,7
1689,3
1691,5
1745,8
1785,5
1805,3
1862,3
1916,0
1922,4
1950,9
1973,4
1975,7
2028,5
2043,8
2107,3
2128,3
2132,3
2146,3
2150,8
2173,7
2265,8
2284,9
2287,5
2295,6
2316,1
2343,5
2376,7
2446,1
2469,3
2475,8
2512,7
2530,1
2590,6
2598,8
2606,0
2620,5
2661,3
2707,3
2715,4
2720,3
2725,1
2753,4
2754,7
2768,8
2775,5
2778,7
2782,0
2823,1
2860,9
2884,6
2907,1
2918,1
2962,4
2973,9
2974,0
2980,7
2982,7
3012,0
3025,5
3026,8
3032,8
3047,3
3061,4
3087,7
3088,4
3168,8
3171,3
3178,3
3195,0
3211,8
3219,5
3227,9
3282,7
3289,5
3307,2
3309,0
3330,6
3344,1
3370,4
3384,5
3385,5
3388,4
3392,6
3402,3
3425,8
3527,5
3541,0
3567,1
3576,3
3584,8
3597,6
3604,1
3618,7
3650,6
3685,5
3735,3
3764,6
3816,8
3835,3
3883,8
3886,2
3899,7
3908,6
3928,8
3946,4
3972,5
3979,8
3980,2
3984,4
3987,9
3997,3
4008,0
4009,0
4037,5
4038,4
4040,8
4058,8
4111,2
4117,9
4170,6
4195,4
4233,3
4237,1
4243,6
4264,4
4287,8
4290,5
4347,0
4348,8
4384,8
4418,3
4419,8
4422,7
4426,6
4459,9
4481,8
4500,0
4533,6
4543,3
4561,1
4583,3
4642,0
4678,9
4747,9
4755,3
4763,1
4773,0
4783,3
4798,4
4814,8
4838,4
4863,7
4866,3
4877,4
4881,3
4897,7
4900,1
4909,8
4921,5
4925,7
4928,7
4960,1
4996,3
5009,8
5046,4
5111,4
5143,3
5165,9
5167,0
5200,8
5244,0
5257,8
5263,8
5299,8
5335,8
5366,4
5416,7
5474,8
5495,6
5510,3
5547,3
5557,8
5561,6
5581,4
5594,8
5596,7
5615,0
5633,8
5660,3
5680,8
5710,3
5714,1
5725,8
5764,4
5778,7
5782,6
5783,8
5800,8
5819,8
5853,8
5866,5
5872,5
5875,3
5919,3
5921,0
5933,1
5975,7
5999,9
6002,1
6017,8
6035,4
6047,6
6053,7
6066,8
6077,5
6081,3
6122,1
6129,8
6148,3
6177,5
6224,7
6240,8
6241,7
6256,4
6273,2
6303,1
6306,9
6324,5
6360,2
6364,8
6369,8
6373,6
6385,5
6396,6
6405,3
6433,6
6444,0
6451,5
6462,4
6510,7
6532,4
6545,3
6565,1
6568,1
6574,6
6576,3
6589,9
6593,0
6597,7
6601,3
6612,3
6642,2
6651,3
6661,9
6673,6
6681,0
6704,0
6735,5
6739,3
6754,3
6774,8
6884,5
6897,8
6926,1
6929,5
6936,5
6957,8
6980,5
6987,0
7030,3
7035,8
7038,0
7055,0
7066,0
7112,5
7164,0
7199,8
7209,3
7212,6
7227,4
7246,5
7263,3
7270,5
7276,5
7285,4
7290,8
7316,8
7318,0
7328,8
7334,7
7346,5
7373,0
7409,0
7411,1
7417,4
7435,1
7436,8
7451,0
7541,9
7551,4
7556,3
7559,6
7560,4
7623,9
7656,1
7664,0
7724,6
7784,3
7789,1
7832,3
7837,1
7842,5
7843,4
7884,5
7911,0
7932,0
7935,3
7946,9
7953,2
7979,8
7989,5
7999,4
8017,3
8030,9
8040,1
8057,6
8059,9
8119,5
8125,8
8130,7
8139,8
8175,8
8183,5
8247,0
8262,0
8313,8
8320,5
8322,9
8343,0
8359,8
8363,9
8381,3
8385,0
8434,5
8437,7
8459,5
8482,8
