13,6
57,9
62,6
80,9
81,0
135,3
139,4
199,2
209,0
213,2
215,3
285,9
317,2
373,4
383,9
393,8
426,7
460,9
483,7
539,8
551,2
565,6
569,4
609,1
626,9
630,6
640,7
677,4
695,3
722,5
756,8
768,5
812,9
822,9
848,4
893,2
901,6
923,8
925,8
985,5
1017,1
1048,2
1073,4
1112,9
1116,9
1138,9
1162,5
1170,8
1175,2
1219,8
1222,5
1252,1
1265,5
1287,1
1295,3
1319,8
1348,3
1380,4
1388,8
1407,2
1421,9
1450,1
1453,8
1472,1
1475,8
1483,1
1515,6
1542,8
1557,6
1559,3
1603,3
1610,9
1633,4
1635,5
1645,0
1648,2
1657,8
1658,1
1676,1
1734,1
1752,5
1753,2
1755,2
1783,8
1789,7
1818,4
1826,9
1854,4
1864,5
1872,3
1878,9
1887,5
1908,3
1924,3
1940,9
1954,2
1974,8
1979,4
1996,5
2056,5
2059,6
2062,6
2063,8
2089,4
2110,1
2120,5
2124,8
2139,8
2143,5
2175,8
2200,3
2204,4
2267,9
2272,5
2280,2
2296,6
2306,1
2354,2
2355,1
2360,4
2392,4
2417,7
2420,4
2444,8
2467,4
2568,3
2571,5
2580,3
2583,1
2610,8
2648,2
2667,1
2678,8
2684,2
2693,2
2716,1
2734,3
2793,9
2800,4
2859,4
2867,7
2884,6
2901,8
2934,9
2935,0
2958,8
2994,1
2996,0
3009,4
3020,9
3024,0
3028,8
3031,5
3039,4
3051,3
3072,4
3083,9
3105,2
3113,1
3114,8
3139,6
3148,8
3179,2
3181,3
3256,9
3264,3
3291,3
3317,7
3323,3
3332,3
3359,9
3374,9
3420,8
3433,5
3469,7
3486,2
3487,1
3511,9
3550,3
3566,9
3577,6
3581,8
3594,9
3651,3
3662,9
3699,3
3746,9
3759,8
3790,7
3792,8
3803,3
3821,6
3869,6
3878,1
3879,2
3911,4
3915,7
3923,3
3995,3
3996,1
4056,9
4065,9
4078,6
4169,4
4175,7
4182,2
4213,8
4257,3
4283,4
4285,7
4324,8
4327,5
4372,7
4385,7
4399,9
4432,7
4445,1
4449,3
4466,9
4482,8
4492,1
4550,2
4572,6
4628,3
4681,3
4683,6
4685,1
4699,6
4702,6
4705,8
4717,2
4745,8
4798,4
4841,6
4885,5
4890,4
4895,9
4907,7
4936,9
4952,4
4994,0
5024,9
5031,3
5041,3
5080,3
5084,6
5091,4
5095,2
5096,0
5105,4
5106,9
5127,3
5149,1
5150,4
5158,5
5186,3
5233,9
5257,8
5281,8
5292,5
5314,2
5320,9
5322,4
5343,8
5346,8
5404,9
5511,3
5514,0
5534,8
5547,3
5574,8
5576,6
5582,1
5587,6
5589,9
5598,5
5600,6
5601,1
5623,4
5635,1
5659,2
5669,9
5768,7
5782,6
5783,8
5836,9
5850,1
5867,2
5908,2
5992,9
5999,9
6009,4
6019,9
6029,6
6063,2
6093,8
6099,2
6111,8
6162,9
6181,1
6233,3
6262,1
6290,5
6310,9
6317,3
6318,1
6362,3
6373,6
6405,3
6411,1
6429,4
6435,7
6504,5
6526,6
6560,4
6592,3
6630,0
6632,3
6643,9
6689,4
6711,3
6715,7
6769,9
6774,8
6813,9
6833,4
6856,3
6858,3
6918,9
6919,2
6923,0
6936,5
6999,9
7009,4
7012,0
7016,9
7020,1
7023,9
7030,3
7031,3
7040,1
7054,7
7060,1
7061,9
7065,3
7073,5
7147,3
7169,1
7171,9
7172,5
7185,1
7201,9
7214,3
7226,7
7232,5
7248,4
7293,3
7327,4
7331,7
7349,1
7363,1
7366,4
7405,8
7407,9
7408,2
7411,1
7431,2
7449,5
7520,2
7524,1
7533,1
7545,9
7569,3
7583,5
7595,5
7601,2
7631,1
7637,4
7677,4
7683,9
7694,7
7725,4
7751,4
7755,9
7769,7
7774,9
7805,9
7878,3
7893,9
7923,8
7952,9
7953,2
7956,8
8029,8
8066,9
8099,3
8118,8
