16,2
25,2
53,4
59,1
111,3
115,4
128,1
138,5
179,3
215,3
261,6
280,9
288,7
292,4
299,6
300,8
312,8
316,5
342,4
364,9
397,1
398,1
399,0
448,2
498,6
527,0
535,1
548,2
578,6
583,9
614,5
620,5
623,6
636,7
648,1
654,7
698,1
705,8
714,2
715,3
718,4
725,8
728,7
744,9
746,4
751,5
762,6
812,9
824,7
850,4
857,3
889,0
896,4
911,7
924,5
933,7
949,0
958,6
969,7
991,4
1034,2
1039,5
1091,6
1131,1
1141,8
1157,7
1187,4
1218,3
1246,2
1256,9
1269,6
1283,5
1294,8
1298,5
1314,7
1326,7
1356,5
1360,9
1365,1
1422,7
1472,1
1511,4
1518,9
1526,5
1538,6
1543,8
1586,7
1588,3
1615,5
1618,7
1668,3
1703,1
1704,4
1806,5
1810,5
1818,4
1820,9
1824,5
1828,0
1872,3
1890,6
1898,6
1933,7
1953,7
1969,0
1984,9
1996,5
2012,1
2051,0
2059,6
2073,2
2078,2
2123,1
2126,6
2155,8
2165,5
2224,4
2251,2
2253,0
2286,3
2306,1
2322,2
2343,5
2347,7
2362,1
2391,7
2459,6
2481,3
2492,7
2498,6
2510,2
2515,5
2519,6
2526,0
2569,4
2630,1
2669,3
2711,7
2742,4
2772,4
2774,3
2788,3
2800,4
2807,1
2837,6
2847,2
2870,1
2871,3
2886,3
2896,4
2906,1
2911,9
2915,3
2923,6
3039,4
3048,3
3075,3
3090,9
3092,4
3101,4
3110,4
3114,8
3124,3
3167,7
3189,7
3205,5
3215,3
3264,3
3285,5
3311,9
3351,4
3363,6
3424,3
3428,7
3503,4
3532,1
3571,3
3618,7
3642,2
3652,4
3663,9
3693,0
3713,3
3734,0
3756,3
3765,2
3839,5
3844,3
3875,5
3882,0
3932,6
3952,6
3962,1
3986,8
3988,5
3993,6
4017,5
4046,7
4062,5
4078,6
4082,0
4148,8
4154,3
4172,4
4202,1
4234,3
4242,7
4255,7
4347,0
4402,6
4405,1
4429,3
4460,4
4467,1
4486,1
4522,4
4542,2
4557,1
4577,1
4601,5
4608,0
4611,9
4619,4
4653,0
4666,5
4671,9
4672,7
4692,8
4693,9
4715,1
4736,3
4759,7
4795,3
4836,3
4871,6
4877,4
4879,9
4908,5
4950,1
4988,3
5023,1
5027,5
5088,3
5091,4
5115,0
5123,1
5139,3
5154,0
5176,1
5195,4
5217,4
5252,3
5305,1
5328,3
5329,6
5348,8
5381,4
5403,5
5405,6
5406,4
5444,4
5445,4
5472,7
5489,5
5509,2
5542,3
5544,9
5578,3
5614,9
5620,5
5648,1
5676,7
5689,4
5717,3
5741,7
5748,3
5760,1
5772,6
5789,1
5798,3
5831,3
5885,2
6000,6
6028,4
6053,7
6071,3
6075,1
6090,6
6096,5
6117,0
6119,6
6170,3
6173,7
6182,3
6202,7
6206,1
6217,5
6218,4
6220,4
6288,8
6308,4
6309,3
6327,2
6333,7
6336,4
6341,0
6375,7
6380,1
6387,6
6412,5
6467,3
6483,4
6551,6
6587,7
6592,3
6595,3
6609,1
6629,0
6672,4
6689,4
6695,7
6704,0
6711,3
6753,4
6784,3
6812,4
6813,9
6820,9
6824,7
6841,2
6849,5
6881,7
6887,4
6923,0
6929,5
6934,9
