22,9
73,6
75,0
78,1
92,4
130,3
153,9
161,2
177,1
195,9
201,1
226,9
266,5
267,9
280,9
289,4
312,8
315,1
322,9
339,2
347,2
376,5
455,1
494,6
536,6
541,4
630,6
645,3
677,4
679,5
718,4
736,8
744,9
746,4
747,1
763,9
785,6
835,1
879,5
924,5
1072,7
1078,0
1100,6
1104,5
1122,9
1139,6
1151,3
1160,4
1201,3
1206,5
1263,5
1277,1
1312,3
1339,8
1348,3
1368,0
1373,4
1400,7
1412,7
1427,2
1441,9
1496,1
1505,8
1541,4
1587,5
1683,9
1685,4
1724,2
1729,0
1745,8
1765,4
1778,3
1812,4
1824,5
1855,9
1860,1
1862,3
1866,6
1893,8
1896,2
1964,8
2026,8
2037,5
2038,5
2116,9
2119,9
2125,2
2127,3
2163,6
2235,4
2241,3
2251,2
2266,5
2283,2
2286,3
2311,6
2321,9
2332,2
2347,7
2349,8
2351,9
2355,1
2364,9
2372,6
2380,7
2397,6
2438,9
2440,0
2441,4
2461,5
2462,1
2463,3
2481,3
2495,1
2530,1
2534,2
2551,5
2566,5
2589,4
2625,2
2683,8
2692,1
2699,8
2740,3
2771,3
2773,4
2786,3
2837,6
2839,0
2886,3
2893,4
2924,9
2956,9
2992,6
2993,5
2995,7
3007,5
3016,0
3022,9
3023,2
3025,5
3043,6
3063,9
3089,6
3144,8
3171,3
3173,9
3216,5
3232,9
3240,4
3260,4
3261,4
3269,0
3316,9
3325,6
3368,7
3378,5
3398,9
3414,9
3420,8
3430,1
3459,4
3525,5
3578,2
3598,9
3602,1
3610,0
3616,8
3685,5
3744,8
3751,7
3772,6
3774,6
3783,4
3794,6
3796,9
3809,0
3835,3
3845,8
3856,6
3861,6
3866,8
3877,4
3883,8
3936,6
3937,0
3952,6
3969,3
3987,9
4036,8
4055,4
4060,9
4073,3
4087,6
4131,7
4132,4
4142,0
4164,7
4194,5
4240,4
4267,1
4279,0
4288,0
4289,0
4297,4
4299,5
4309,5
4438,4
4448,8
4449,3
4461,3
4500,0
4525,8
4571,7
4579,3
4590,5
4597,0
4621,8
4658,3
4668,9
4673,6
4678,9
4704,5
4723,5
4763,1
4767,8
4797,8
4798,4
4802,4
4811,9
4837,4
4841,6
4899,7
4900,1
4948,5
5005,8
5026,6
5036,3
5048,0
5088,3
5105,4
5163,8
5164,5
5188,5
5198,4
5266,0
5290,6
5325,7
5334,6
5335,8
5361,4
5372,8
5382,5
5383,5
5400,2
5426,9
5428,1
5435,8
5441,7
5467,3
5539,9
5555,7
5566,6
5576,6
5587,6
5594,8
5624,2
5629,6
5633,8
5658,9
5741,7
5766,6
5775,8
5789,1
5878,9
5881,0
5888,0
5919,3
5920,6
5929,0
5936,4
5947,5
5977,8
6026,5
6030,8
6053,7
6085,6
6121,9
6133,0
6134,7
6201,6
6216,3
6234,9
6240,8
6258,4
6260,4
6261,8
6267,6
6297,3
6308,4
6348,2
6382,9
6383,9
6396,6
6400,0
6403,7
6424,4
6429,4
6430,3
6474,6
6500,3
6513,5
6518,9
6539,3
6569,5
6573,8
6589,9
6624,2
6634,9
6645,0
6652,4
6679,9
6691,5
6692,6
6704,0
6723,0
6730,0
6755,2
6756,7
6780,2
6792,8
6801,8
6803,8
6813,9
6828,6
6864,1
6867,5
6868,5
6883,0
6903,6
6944,2
6964,9
6978,5
7024,5
7025,0
7051,8
7083,4
7089,1
7100,4
7112,5
7128,0
7135,0
7154,5
7155,9
7163,6
7181,0
7186,4
7216,5
7241,9
7252,9
7277,7
7282,4
7301,7
7309,7
7310,9
7333,4
7337,2
7357,4
7405,8
7440,1
7452,6
7460,6
