22,9
39,6
48,9
55,8
56,0
87,9
94,8
124,1
128,1
185,7
209,0
211,1
231,1
265,8
273,5
280,9
281,3
286,6
288,7
296,0
321,3
333,8
338,4
340,7
356,3
384,7
385,2
400,2
404,8
429,0
438,4
463,5
470,1
496,5
512,5
518,7
528,8
550,9
574,3
577,0
603,0
619,2
683,7
691,1
704,9
722,5
740,8
768,5
777,8
791,8
820,7
823,8
840,3
885,8
935,8
974,9
1002,1
1007,3
1013,8
1014,7
1025,8
1052,1
1067,8
1071,5
1089,5
1104,5
1149,4
1150,3
1153,7
1191,7
1195,0
1219,8
1239,8
1264,2
1300,7
1313,5
1319,8
1343,7
1370,9
1372,0
1376,7
1378,3
1390,2
1417,7
1428,3
1484,8
1499,7
1519,8
1551,3
1555,9
1569,9
1610,9
1612,9
1618,7
1641,8
1674,9
1684,9
1702,5
1724,2
1742,0
1752,5
1770,7
1820,9
1868,0
1922,4
1960,9
1975,7
1987,2
2007,7
2015,1
2019,2
2027,7
2054,7
2055,7
2063,8
2064,7
2083,1
2085,2
2091,5
2112,0
2182,5
2211,5
2221,9
2234,2
2243,8
2274,9
2284,9
2294,4
2305,2
2411,0
2453,9
2460,9
2472,2
2491,7
2570,6
2591,7
2608,4
2612,7
2626,2
2634,7
2687,8
2688,1
2719,1
2746,0
2754,7
2781,8
2786,3
2816,3
2825,7
2845,8
2864,0
2885,5
2901,8
2924,9
2926,3
2936,2
2984,7
2988,1
3010,7
3026,8
3032,8
3118,5
3124,3
3130,1
3176,2
3203,4
3206,7
3208,2
3233,3
3244,2
3260,4
3282,7
3324,7
3341,2
3346,9
3371,9
3414,9
3415,3
3432,8
3465,9
3477,4
3505,7
3512,8
3534,0
3552,3
3556,7
3561,1
3568,0
3584,8
3591,3
3600,8
3605,1
3641,7
3672,2
3686,4
3688,8
3728,7
3745,9
3766,8
3792,8
3863,7
3867,9
3891,8
3895,7
3917,2
3976,8
4042,7
4044,0
4100,8
4147,8
4149,1
4159,0
4219,9
4272,8
4280,7
4281,3
4298,7
4317,7
4331,7
4333,1
4348,8
4375,8
4385,7
4410,4
4492,1
4520,6
4589,9
4637,8
4645,5
4691,8
4692,8
4698,8
4723,5
4756,0
4767,8
4809,7
4873,8
4901,9
4941,5
4981,0
5000,7
5009,8
5034,8
5044,9
5050,8
5062,9
5080,3
5087,8
5089,7
5123,1
5124,4
5131,0
5133,0
5171,2
5193,3
5212,9
5247,2
5276,9
5281,8
5291,7
5300,7
5367,7
5407,7
5467,3
5470,0
5480,2
5503,9
5530,1
5565,7
5575,7
5589,9
5661,8
5669,9
5725,8
5730,0
5783,8
5790,2
5815,2
5816,2
5827,8
5829,9
5841,2
5868,9
5880,4
5898,9
5940,9
5969,4
5987,3
5995,7
6022,8
6036,9
6041,8
6046,7
6064,7
6066,8
6069,3
6070,1
6087,7
6117,0
6138,2
6146,0
6149,9
6192,1
6193,4
6205,9
6227,0
6242,8
6248,7
6249,2
6304,7
6321,8
6334,9
6337,0
6424,4
6428,3
6436,1
6440,3
6468,0
6488,1
6550,7
6568,1
6590,7
6591,0
6604,8
6659,8
6679,9
6728,8
6751,9
6759,4
6765,9
6774,8
6806,8
6827,3
6920,3
6934,9
6937,2
6979,0
7007,1
7025,0
7032,5
7034,8
7051,8
7067,3
7070,9
7082,2
7118,9
7128,0
7135,0
7168,8
7182,8
7200,9
7222,1
7251,9
7257,2
7274,9
7279,5
7292,2
7326,2
7355,0
7356,8
7370,2
7402,1
7414,2
7431,2
7450,8
7467,2
7488,8
7496,1
7498,5
7506,0
7507,3
7512,8
7530,7
7532,1
7595,5
7638,8
7649,0
7674,8
7681,8
7689,1
7695,2
7725,4
7726,4
7729,1
7739,5
7763,8
7784,3
7789,1
7813,0
7824,8
7836,8
7844,8
7886,9
7910,1
7922,9
7925,0
7936,9
7954,0
7962,5
7966,3
7989,5
8005,9
8019,0
8027,5
8028,0
8029,8
8060,9
8085,9
8110,0
8116,0
8134,0
8155,9
8180,1
8231,9
8285,8
8291,1
8324,8
8331,1
8377,7
8391,8
8392,5
8394,1
8406,3
8491,1
8496,8
8534,4
8547,9
8553,4
8563,9
8565,2
8576,7
8592,9
8626,9
8647,7
8648,1
8654,9
8668,5
8674,9
8738,1
8743,2
8782,8
8784,2
8787,4
8813,0
8828,7
8847,9
8878,2
8909,5
8913,7
8915,8
8922,2
8925,4
8933,8
8935,0
8943,4
8953,9
8991,7
9102,7
9113,6
9150,9
9154,8
9162,7
9165,8
9167,9
9176,9
9179,2
9180,3
9222,0
9234,8
9253,3
9271,2
9286,7
9310,0
9314,8
9324,3
9349,8
9364,8
9390,9
9401,3
9404,1
9442,4
9469,9
9502,7
9510,7
9511,3
9565,5
9613,9
9627,2
9633,9
9652,5
9656,7
9660,7
9677,0
9689,2
9707,0
9722,2
9747,7
9755,1
9766,3
9774,7
9802,6
9813,6
9819,2
9825,9
9836,2
9888,7
9892,6
9899,5
9908,7
9938,9
9948,8
9983,0
9991,3
9993,4
10000,3
10012,8
10024,2
10028,9
10031,3
10038,9
10057,8
10059,9
10070,9
10123,1
10130,2
10132,9
10181,7
10197,8
10212,4
10232,9
10244,5
10250,8
10312,2
10318,1
10321,2
10325,1
10327,2
10367,2
10374,9
10376,1
10408,7
10425,0
10449,9
10450,3
10479,0
10499,8
10500,1
10508,1
10521,4
10540,6
10584,8
10596,8
10619,8
10632,8
10682,7
10699,2
10702,7
10705,0
10708,7
10742,5
10758,4
10775,3
10789,4
10828,7
10848,9
10898,2
10938,0
10965,7
10978,2
10989,7
11056,7
11058,1
11063,8
11067,8
11070,8
11079,1
11151,9
11157,1
11164,7
11171,3
11180,7
11181,8
11188,7
11220,7
11295,0
11299,2
11311,8
11313,9
11316,6
11351,8
11372,7
11432,1
11434,4
11449,2
11465,9
11486,5
11507,5
11535,3
11586,8
11591,7
11631,5
11648,2
11650,7
11682,9
11703,7
11718,2
11772,2
11822,7
11826,2
11833,0
11839,5
11853,9
11891,9
11912,9
11920,0
11923,8
11974,0
12006,9
12009,8
12014,8
12024,3
12061,9
12062,7
12081,7
12091,2
12160,9
12190,8
12196,2
12204,2
12221,1
12231,6
12248,9
12252,7
12278,7
12288,8
12297,9
12311,2
12329,3
12331,5
12378,8
12408,7
12420,7
12429,9
12442,9
12455,8
12476,5
12477,0
12491,7
12501,2
12529,9
12534,8
12588,5
12589,4
12624,7
12653,0
12718,2
12733,5
12746,1
12764,0
12801,6
12805,1
12806,7
12827,4
12890,8
12897,0
12916,2
12928,8
12942,3
12953,3
12981,3
12985,2
12993,7
12998,3
13004,8
13017,8
13072,9
13107,1
13126,0
13129,1
13186,8
13189,8
13195,8
13204,8
13213,1
13216,0
13232,5
13255,7
13335,0
13350,4
13378,8
13396,8
13419,4
13434,2
13435,9
13458,4
13501,1
13533,5
13549,8
13557,9
13572,9
13629,3
13632,8
13637,7
13644,7
13652,9
13684,7
13710,7
13722,2
13763,9
13770,6
13796,5
13851,9
13862,5
13892,1
13896,0
13951,8
13978,7
13990,8
13997,9
14009,5
14032,7
14055,8
14099,3
14101,6
14138,7
14176,4
14183,5
14207,4
14214,5
14244,2
14258,0
14266,3
14306,9
14353,1
14355,2
14364,9
14378,2
14412,0
14417,1
14419,0
14485,5
14501,4
14505,7
14560,1
14568,9
14573,7
14611,8
14622,7
14664,8
14674,3
14705,0
14723,0
14726,9
14780,9
14782,8
14787,9
14796,9
14815,9
14842,9
14843,9
14847,2
14858,1
14864,3
14890,0
14897,0
14949,0
14953,1
14975,8
14982,9
15004,6
15033,8
15045,3
15141,4
15155,5
15189,0
15196,6
15202,7
15215,7
15232,5
15282,8
15301,5
15325,0
15330,0
15341,8
15344,0
15354,9
15355,8
15360,9
15430,8
15439,1
15467,8
15472,3
15487,8
15536,1
15537,2
15575,1
15613,4
15624,8
15680,2
15750,7
15758,1
15802,2
15818,7
15820,8
15868,0
15888,1
15894,9
15899,9
15913,9
15925,2
15945,3
15951,6
15961,6
15993,0
16026,8
16034,9
16060,2
16069,8
16106,9
16112,5
16114,8
16119,0
16122,0
16124,2
16150,7
16170,9
16264,7
16270,9
16275,8
16287,1
16295,5
16319,7
16321,8
16322,8
16344,3
16353,5
16362,1
16365,8
16383,7
16388,9
16404,2
16418,1
16440,8
16444,9
16445,8
16465,8
16468,1
16470,9
16474,0
16488,9
16505,7
16509,1
16515,9
16541,9
16557,7
16564,3
16568,9
16588,9
16638,2
16661,7
16697,2
16705,0
16712,7
16724,8
16810,2
16811,3
16876,1
16897,8
16909,2
16923,1
16962,7
16967,9
16972,8
16977,4
16979,8
16988,1
17003,0
17087,2
17110,2
17148,3
17162,8
17167,9
17179,8
17221,6
17302,8
17304,0
17315,2
17354,3
17370,7
17397,6
17470,3
17494,5
17513,7
17532,7
17534,0
17540,1
17579,2
17618,1
17658,8
17703,7
17708,9
17718,7
17724,7
17736,4
17793,9
17807,7
17825,8
17826,9
17851,2
17861,9
17869,5
17889,8
17927,2
17954,4
17965,1
17977,0
17979,7
18095,1
18103,5
18110,2
18143,9
18170,7
18190,4
18216,2
18222,0
18228,9
18232,0
18236,2
18242,8
18257,7
18281,8
18289,7
18333,7
18343,3
18366,5
18368,8
18383,8
18392,7
18435,2
18449,7
18509,0
18531,9
18537,7
18541,1
18579,9
18594,5
18597,7
18628,9
18657,8
18671,7
18682,7
18692,1
18693,2
18719,5
18722,9
18724,4
18729,7
18740,8
18747,9
18754,7
18786,9
18795,8
18806,1
18889,0
18902,8
18906,1
18919,3
18926,0
18959,9
18972,2
18985,9
19024,9
19025,8
19039,7
19098,9
19129,2
19139,1
19146,9
19174,5
19219,5
19223,8
19283,7
19284,7
19348,3
19367,8
19379,7
19386,3
19422,5
19435,8
19460,8
19500,3
19501,3
19502,2
19504,0
19509,7
19533,5
19537,9
19539,9
19545,2
19547,0
19563,6
19584,0
19641,9
19642,7
19655,3
19662,8
19663,7
19681,6
19718,9
19730,9
19749,1
19750,2
19783,8
19800,7
19824,9
19841,1
19879,8
19893,7
19906,8
19915,0
19951,8
19989,7
20002,7
20015,8
20024,8
20035,8
20094,1
20129,9
20138,9
20156,6
20190,5
20196,9
20224,2
20244,0
20267,9
20268,2
20274,1
20345,9
20392,0
20396,4
20419,8
20450,9
20451,3
20504,7
20517,2
20549,7
20559,8
20567,9
20583,7
20588,7
20614,8
20621,8
20630,8
20639,8
20641,9
20642,0
20666,8
20721,2
20727,0
20735,9
20755,1
20771,8
20786,2
20788,9
20795,7
20863,0
20864,9
20889,8
20890,5
20903,3
20905,8
20915,9
20931,6
20942,3
20975,8
21015,9
21030,6
21045,8
21095,7
21105,8
21111,7
21138,9
21151,2
21157,5
21173,1
21177,8
21283,2
21305,3
21353,0
21356,9
21428,3
21449,9
21462,7
21470,2
21478,7
21482,7
21501,7
21504,2
21529,8
21530,5
21552,1
21560,0
21615,2
21636,2
21641,7
21656,8
21677,5
21687,1
21704,7
21724,9
21725,7
21744,1
21780,0
21786,9
21834,7
21859,9
21881,2
21904,7
21912,6
21923,1
21926,8
21940,4
21979,1
21987,9
22018,7
22037,7
22060,8
22080,9
22083,2
22103,3
22105,4
22110,9
22140,9
22201,8
22216,9
22235,5
22239,7
22278,2
22281,8
22309,8
22336,7
22365,8
22378,0
22389,8
22517,5
22545,1
22577,7
22596,0
22606,2
22639,1
22658,0
22662,7
22671,1
22703,8
22713,2
22729,5
22790,7
22798,1
22862,7
22870,7
22873,8
22892,1
22913,8
22921,7
22923,8
22955,7
22961,9
22994,2
22999,3
23042,9
23077,8
23088,0
23133,1
23143,8
23145,9
23159,9
23170,9
23180,8
23190,8
23237,5
23257,9
23266,9
23271,7
23290,1
23300,8
23334,7
23369,1
23387,7
23399,1
23401,0
23426,8
23436,8
23495,0
23509,8
23562,8
23571,7
23582,8
23585,1
23589,0
23607,7
23624,9
23668,5
23671,5
23677,2
23769,8
23771,9
23833,8
23840,7
23859,2
23864,9
23888,3
23891,0
23947,5
23978,7
23981,5
23993,1
24001,5
24029,9
24041,7
24050,2
24051,8
24085,0
24118,2
24125,3
24126,1
24130,8
24159,7
24191,6
24234,8
24287,4
24319,9
24320,0
24329,1
24360,2
24372,7
24375,7
24398,9
24401,9
24440,0
24457,8
24495,0
24521,8
24562,8
24583,7
24586,8
24619,1
24657,8
24691,8
24720,8
24759,9
24760,8
24801,7
24823,8
24927,9
24954,8
24993,0
25048,4
25060,7
25066,5
25107,3
25128,7
25131,8
25140,7
25151,1
25178,5
25233,9
25258,9
25302,1
25319,7
25335,5
25364,1
25368,6
25375,9
25419,4
25434,1
25439,7
25441,1
25456,0
25458,7
25487,2
25528,9
25530,2
25543,7
25585,9
25587,8
25618,2
25629,0
25657,8
25660,4
25661,8
25669,5
25700,2
25703,1
25718,2
25729,0
25748,7
25766,8
25775,7
25797,7
25805,1
25808,7
25813,5
25841,7
25874,9
25883,3
25926,7
25928,0
25933,9
25967,5
25975,8
26015,4
26025,9
26026,7
26033,3
26044,0
26064,9
26067,4
26116,9
26159,6
26177,9
26182,1
26194,3
26209,3
26218,7
26225,1
26231,8
26278,9
26350,1
26357,2
26373,8
26374,7
26379,8
26393,6
26400,9
26440,9
26454,2
26473,1
26591,7
26610,1
26612,9
26631,9
26639,0
26646,2
26656,0
26701,8
26718,2
26730,9
26757,1
26829,7
26834,9
26858,4
26869,4
26901,5
26937,0
26952,8
26973,9
26987,8
26994,2
27012,1
27016,9
27027,8
27070,0
27083,7
27098,7
27122,2
27132,3
27139,5
27160,3
27163,9
27185,8
27187,1
27188,2
27197,8
27258,2
27283,0
27324,8
27348,8
27377,5
27409,1
27420,3
27427,0
27458,2
27472,2
27485,7
27521,9
27523,6
27534,3
27542,7
27619,1
27621,7
27661,9
27720,0
27773,9
27774,9
27821,1
27831,1
27865,0
27918,8
27925,7
27929,9
27931,0
27942,5
27970,7
27999,8
28011,7
28025,7
28042,8
28055,9
28056,1
28058,9
28071,7
28077,2
28145,7
28164,4
28206,8
28220,7
28223,1
28226,8
28239,9
28263,3
28273,7
28300,1
28309,7
28321,7
28416,9
28417,7
28424,9
28431,3
28447,7
28451,0
28461,4
28473,9
28498,8
28534,5
28550,7
28571,3
28573,4
28582,9
28595,8
28620,7
28634,7
28673,1
28675,7
28717,5
28723,7
28726,8
28766,8
28795,2
28813,8
28824,0
28864,7
28910,0
28937,2
28972,7
29002,7
29067,0
29090,8
29091,9
29095,8
29102,0
29105,7
29124,9
29138,6
29139,8
29142,8
29164,8
29179,8
29192,8
29200,2
29211,0
29212,7
29224,3
29242,1
29247,2
29265,1
29286,9
29297,7
29300,3
29328,9
29349,9
29373,7
29400,9
29436,7
29448,1
29463,7
29465,9
29529,7
29572,5
29578,0
29585,0
29587,1
29618,8
29699,2
29714,7
29724,9
29727,7
29729,8
29751,8
29778,9
29781,5
29806,7
29808,9
29810,1
29818,4
29832,6
29846,9
29847,9
29863,8
29865,9
29876,2
29900,7
29936,3
29943,7
29965,8
29971,6
29975,9
29989,8
29999,1
30011,3
30027,2
30040,3
30080,0
30091,2
30092,8
30095,9
30096,9
30118,7
30141,0
30144,9
30155,7
30165,7
30187,0
30200,1
30227,2
30268,8
30296,9
30297,2
30303,1
30322,8
30432,7
30449,7
30451,8
30453,9
30475,1
30502,7
30531,7
30551,9
30558,7
30565,0
30580,2
30599,7
30610,7
30621,8
30622,5
30634,2
30642,3
30664,7
30668,0
30670,7
30679,3
30695,1
30702,4
30703,8
30709,0
30718,7
30719,2
30738,8
30743,8
30767,7
30768,7
30786,7
30807,0
30847,1
30905,2
30926,0
30952,7
30964,8
30966,1
30981,9
30992,0
30994,8
31038,1
31039,8
31044,3
31053,5
31073,7
31128,9
31135,8
31138,0
31160,7
31165,0
31173,0
31176,7
31180,0
31205,8
31237,1
31300,7
31314,0
31381,2
31391,7
31409,3
31413,5
31429,2
31431,3
31446,3
31492,2
31519,5
31548,3
31576,7
31604,0
31605,9
31613,6
31652,9
31656,8
31776,4
31801,8
31834,9
31849,7
31851,8
31866,9
31876,9
31879,7
31891,5
31913,3
31928,2
31939,9
31964,7
31987,9
32011,8
32061,8
32064,9
32100,9
32110,8
32120,7
32157,3
32160,0
32166,8
32174,7
32184,0
32187,1
32206,8
32215,7
32261,8
32270,8
32274,0
32355,8
32366,9
32372,5
32422,3
32433,9
32453,8
32516,8
32528,1
32538,7
32542,7
32567,5
32589,7
32592,6
32594,9
32595,2
32617,8
32687,7
32695,2
32702,5
32730,3
32735,8
32747,8
32751,2
32760,8
32771,9
32774,8
32848,9
32849,7
32878,9
32882,9
32888,7
32907,8
32909,9
32950,0
33012,1
33061,9
33068,2
33128,7
33156,9
33179,8
33214,0
33234,7
33260,5
33271,7
33280,7
33337,8
33338,8
33355,4
33419,8
33425,1
33440,1
33443,9
33449,2
33457,1
33470,7
33476,8
33482,0
33494,5
33534,0
33557,8
33585,6
33612,7
33648,1
33656,7
33681,7
33703,0
33716,2
33794,6
33820,8
33839,8
33899,9
33908,3
33959,8
33973,5
33979,8
33981,9
34001,8
34008,1
34034,8
34094,7
34126,9
34132,7
34138,4
34165,8
34181,2
34197,0
34203,3
34237,0
34242,5
34243,8
34270,5
34311,8
34356,0
34377,9
34382,8
34439,9
34482,9
34496,9
34524,8
34531,1
34562,0
34565,8
34567,8
34618,7
