12,3
68,0
93,6
106,6
108,0
119,0
147,6
155,6
170,9
176,9
177,1
236,5
250,3
336,4
391,2
406,1
440,0
477,2
480,5
487,9
504,5
509,3
517,8
544,5
599,7
627,8
630,6
631,9
677,4
708,8
728,7
749,4
770,6
823,8
829,6
831,8
869,0
902,9
903,0
915,5
928,7
943,0
995,7
1004,4
1013,8
1016,8
1023,7
1041,6
1063,8
1106,7
1111,5
1124,2
1152,0
1173,9
1230,1
1244,3
1245,5
1266,6
1269,6
1275,4
1283,5
1315,3
1317,3
1337,6
1347,7
1350,6
1371,0
1393,6
1416,7
1417,7
1442,5
1453,8
1466,6
1471,0
1474,3
1491,7
1497,1
1522,9
1531,2
1602,2
1615,5
1619,7
1635,5
1638,5
1639,7
1661,3
1671,6
1712,0
1733,9
1754,2
1760,8
1770,7
1782,6
1790,8
1792,6
1807,1
1824,5
1832,7
1841,2
1856,8
1875,9
1889,6
1890,6
1896,2
1907,0
1946,7
1952,2
1966,8
1997,5
2015,1
2026,8
2039,1
2063,8
2066,0
2088,3
2091,5
2096,6
2111,5
2123,1
2133,7
2142,7
2156,6
2204,4
2246,7
2262,6
2266,5
2286,3
2328,5
2338,4
2351,9
2356,1
2358,8
2378,8
2400,8
2414,5
2417,7
2433,7
2453,9
2479,6
2499,2
2518,2
2572,1
2580,3
2599,1
2618,7
2619,1
2636,8
2670,2
2681,8
2683,8
2721,2
2730,1
2755,5
2774,3
2819,4
2822,6
2845,8
2904,0
2913,6
2923,6
2931,3
2945,5
2946,5
2951,8
2961,3
2992,6
3019,1
3050,6
3074,4
3075,3
3110,4
3130,1
3132,1
3133,2
3183,4
3212,1
3215,3
3233,3
3248,0
3269,0
3301,5
3345,1
3356,5
3362,2
3405,7
3423,7
3430,1
3446,8
3481,9
3521,3
3563,5
3599,7
3633,7
3634,5
3638,5
3659,2
3677,0
3682,5
3683,3
3687,3
3726,6
3741,2
3759,8
3809,0
3825,8
3830,2
3849,0
3859,5
3878,1
3881,0
3883,8
3965,2
3987,9
3992,7
3993,6
4078,6
4079,6
4085,9
4134,5
4146,4
4195,4
4214,6
4242,7
4251,6
4259,5
4302,5
4303,7
4314,6
4337,6
4358,7
4377,9
4389,0
4422,7
4434,8
4453,0
4454,4
4473,4
4475,5
4499,7
4535,0
4567,4
4568,9
4597,0
4610,2
4635,6
4639,1
4739,5
4752,5
4781,4
4784,7
4789,4
4793,0
4809,7
4815,1
4843,2
4880,2
4909,8
4914,2
4922,6
5000,7
5041,3
5050,8
5085,4
5086,3
5094,2
5128,1
5138,4
5177,5
5183,8
5203,0
5211,5
5242,7
5260,6
5365,6
5389,8
5406,4
5448,7
5493,3
5528,2
5529,2
5546,7
5550,5
5554,6
5582,1
5629,6
5661,8
5696,8
5725,8
5743,8
5753,3
5761,7
5765,9
5783,8
5803,9
5846,6
5856,5
5860,9
5888,0
5905,0
5919,3
5932,0
5966,1
5974,3
5986,7
6046,7
6080,2
6084,9
6109,7
6129,8
6212,2
6239,6
6240,8
6254,1
6266,6
6269,3
6289,2
6330,0
6343,6
6363,5
6366,1
6370,5
6396,6
6411,1
6419,1
6425,2
6458,1
6481,7
6514,9
6526,6
6544,8
6563,8
6574,6
6601,3
6616,7
6644,5
6691,5
6742,6
6752,7
6777,7
6806,8
6843,7
6890,4
6910,2
6924,8
6982,6
7008,6
7010,7
7065,3
7084,1
7087,9
7093,2
7136,8
7144,5
7158,0
7163,6
7239,9
7249,5
7254,0
7255,7
7265,2
7271,0
7277,7
7314,7
7324,1
7350,4
7352,7
7379,6
7384,7
7398,6
7418,7
7437,7
7444,5
7447,9
7452,6
7456,6
7465,0
7498,5
7501,3
7523,2
7613,3
7617,8
7628,2
7668,1
7673,2
7701,3
7752,1
7754,7
7773,9
7779,4
7781,7
7799,8
7811,9
7854,4
7870,2
7871,8
7881,3
7882,0
7885,5
7890,9
7910,1
7915,3
8039,3
8073,9
8076,6
8160,1
8170,7
8172,0
8197,8
8198,7
8204,2
8214,7
8225,6
8248,7
8272,0
8377,7
8384,6
8419,5
8429,7
8449,0
8462,6
8482,8
8500,6
8504,5
8516,7
8517,7
8521,5
8552,2
8556,7
8557,3
8601,9
8610,1
8611,2
8618,8
8649,5
8660,1
8666,8
8677,4
8698,7
8707,2
8709,3
8710,3
8748,5
8809,0
8858,2
8870,6
8876,5
8929,6
8931,7
8954,7
8973,4
8983,2
9049,6
9090,6
9093,5
9112,8
9123,6
9125,8
9193,2
9208,8
9238,9
9242,2
9269,0
9334,8
9336,5
9361,8
9370,4
9371,2
9374,2
9413,3
9474,1
9488,2
9500,6
9501,8
9522,7
9533,6
9542,2
9549,7
9551,7
9567,8
9599,1
9601,8
9634,4
9640,8
9656,7
9721,2
9722,2
9730,3
9753,0
9762,8
9769,8
9770,5
9776,2
9786,3
9787,7
9798,6
9809,2
9825,9
9853,2
9889,9
9926,6
9944,8
9952,8
9955,7
9975,1
9992,7
10012,8
10077,7
10095,7
10115,8
10131,7
10132,9
10150,4
10164,6
10241,4
10242,0
10264,2
10279,2
10280,5
10295,7
10299,6
10324,7
10411,2
10413,1
10420,1
10455,1
10493,3
10519,1
10528,2
10530,0
10532,6
10541,1
10548,7
10650,6
10693,4
10842,1
10848,9
10865,3
10868,1
10936,8
10985,1
10987,5
11004,1
11005,4
11009,4
11048,6
11085,7
11103,9
11141,5
11174,6
11176,8
11203,2
11238,5
11241,8
11254,7
11255,4
11262,1
11271,2
11285,3
11311,8
11323,4
11336,6
11387,1
11419,4
11480,3
11490,6
11492,5
11510,7
11526,0
11565,3
11599,5
11612,0
11623,7
11642,7
11662,8
11674,5
11679,1
11688,9
11693,3
11698,9
11729,0
11772,2
11781,3
11789,7
11823,8
11847,9
11904,8
11906,9
11919,7
11952,6
11956,4
11959,6
11988,4
12014,8
12015,2
12056,1
12085,8
12094,3
12132,1
12178,1
12184,0
12190,8
12201,6
12254,2
12267,4
12283,6
12289,5
12298,8
12310,1
12315,9
12318,1
12335,8
12336,1
12343,4
12376,5
12377,3
12380,9
12381,5
12414,0
12446,3
12471,7
12482,8
12487,5
12522,8
12523,6
12535,9
12553,0
12563,9
12588,5
12593,3
12637,5
12643,1
12658,8
12664,1
12681,1
12725,1
12732,0
12761,3
12802,2
12811,1
12857,8
12890,8
12891,5
12936,8
12961,7
12974,8
12992,0
12993,7
13016,8
13017,8
13022,2
13030,0
13035,6
13037,8
13048,7
13131,7
13152,8
13166,7
13180,7
13190,3
13196,0
13212,3
13215,0
13223,4
13235,9
13318,6
13320,8
13326,9
13422,8
13467,0
13474,1
13482,7
13502,5
13511,6
13514,1
13524,3
13543,3
13564,4
13568,3
13627,2
13631,1
13694,2
13712,6
13730,0
13780,6
13851,9
13874,0
13899,8
13900,7
13934,8
13958,5
13986,4
14017,8
14053,7
14059,0
14067,4
14078,5
14095,7
14101,6
14126,1
14141,7
14167,6
14174,2
14195,5
14221,1
14251,5
14264,2
14278,0
14302,2
14304,8
14307,7
14323,0
14343,2
14352,3
14360,7
14412,0
14422,2
14470,7
14491,0
14543,5
14555,2
14569,2
14581,7
14595,1
14601,7
14623,5
14625,8
14626,8
14632,6
14733,8
14738,3
14755,7
14757,7
14823,3
14906,1
14915,9
14941,8
14944,0
14993,8
14997,7
15012,5
15013,2
15025,6
15036,6
15041,5
15066,5
15084,6
15088,6
15130,0
15172,7
15261,3
15273,5
15289,8
15308,1
15343,8
15352,4
15374,5
15400,4
15404,6
15415,5
15417,6
15421,5
15430,8
15447,6
15464,5
15490,7
15493,1
15499,7
15513,7
15562,9
15594,5
15604,4
15616,8
15644,9
15664,8
15665,4
15687,6
15691,8
15705,7
15706,6
15727,6
15757,8
15771,5
15779,0
15790,1
15844,9
15855,5
15863,0
15881,9
15903,1
15904,0
15926,0
16022,8
16040,8
16041,7
16056,6
16067,9
16085,0
16094,4
16102,6
16121,1
16147,9
16160,6
16161,6
16178,0
16199,7
16222,1
16249,3
16252,8
16256,9
16264,7
16336,3
16349,6
16369,7
16426,5
16433,6
16489,3
16511,5
16518,0
16550,6
16551,4
16573,5
16579,8
16582,5
16616,6
16652,4
16690,2
16733,5
16736,6
16741,8
16749,0
16779,1
16786,6
16794,2
16798,8
16828,8
16834,5
16884,9
16885,1
16896,6
16922,3
16932,1
16937,8
16941,0
17006,5
17044,7
17072,1
17098,6
17100,3
17108,0
17124,0
17140,7
17158,4
17162,8
17209,1
17284,6
17326,6
17340,7
17359,7
17390,4
17393,8
17471,3
17495,5
17498,4
17546,6
17574,3
17580,3
17600,2
17628,8
17643,3
17716,5
17722,5
17737,9
17738,0
17764,6
17840,2
17892,2
17915,5
17919,8
17925,1
17926,4
17930,0
17954,4
17987,0
17992,2
18006,7
18080,5
18110,2
18145,4
18157,5
18175,9
18197,5
18248,5
18251,9
18260,2
18268,3
18293,1
18307,3
18311,8
18319,0
