63,0
81,0
102,1
193,7
198,3
212,7
260,0
263,7
304,9
331,6
362,9
372,4
488,6
506,6
536,6
537,5
576,4
594,8
634,7
641,9
678,1
686,7
690,5
708,8
728,7
753,7
754,4
759,6
765,1
795,7
804,4
825,0
826,9
839,7
865,8
881,6
882,4
889,0
938,2
955,6
984,0
997,0
1054,7
1086,8
1115,1
1118,1
1133,4
1185,3
1190,6
1224,6
1261,4
1282,9
1310,0
1324,5
1325,5
1370,9
1376,7
1387,0
1389,6
1423,0
1431,4
1437,7
1444,2
1453,8
1454,0
1531,2
1539,2
1581,3
1587,5
1592,5
1662,2
1686,6
1719,7
1759,8
1823,2
1868,0
1873,8
1894,2
1908,3
1912,9
1919,7
1930,0
2018,7
2019,2
2041,9
2057,8
2058,0
2065,2
2099,9
2119,9
2121,0
2139,8
2156,6
2237,8
2253,0
2261,2
2274,9
2283,2
2297,7
2332,2
2357,2
2372,6
2374,1
2403,0
2425,8
2455,7
2470,6
2471,9
2498,6
2520,4
2522,7
2526,0
2549,5
2566,5
2584,0
2586,0
2601,2
2635,6
2644,6
2653,7
2686,4
2759,7
2764,9
2783,2
2787,9
2817,0
2824,2
2926,3
2941,3
2951,8
2971,8
2989,9
3010,7
3019,1
3048,3
3056,4
3060,7
3072,4
3074,4
3079,7
3095,9
3109,6
3141,5
3151,7
3152,8
3153,8
3188,5
3195,0
3197,1
3207,6
3209,7
3222,4
3236,7
3273,8
3276,7
3296,9
3310,9
3313,2
3336,3
3339,2
3341,2
3351,4
3363,6
3389,9
3395,2
3407,8
3428,7
3442,7
3443,0
3444,2
3447,9
3450,4
3453,5
3467,5
3507,7
3514,0
3522,7
3566,9
3588,9
3594,9
3608,4
3627,2
3654,6
3685,5
3697,4
3703,1
3777,0
3890,2
3928,8
3955,1
3957,4
3985,6
3994,6
4044,0
4049,1
4055,4
4086,2
4139,8
4151,8
4152,1
4156,3
4174,4
4192,5
4193,1
4198,6
4200,7
4230,2
4246,3
4262,3
4293,2
4315,9
4320,9
4340,0
4345,9
4365,6
4401,2
4405,1
4430,6
4446,2
4460,4
4474,2
4621,8
4629,0
4640,6
4653,0
4664,2
4665,5
4675,8
4738,0
4747,9
4751,1
4772,1
4806,7
4864,3
4916,9
4925,7
4926,0
4947,8
4966,3
4986,2
4990,6
5014,7
5044,9
5080,3
5081,5
5155,4
5182,7
5206,7
5218,6
5269,7
5292,5
5308,7
5309,5
5314,2
5340,0
5362,9
5367,7
5443,1
5450,4
5467,3
5501,9
5526,5
5550,5
5556,6
5576,6
5609,8
5624,2
5625,8
5629,6
5639,4
5640,3
5664,9
5673,4
5690,0
5693,6
5700,2
5760,1
5782,6
5803,9
5822,4
5917,8
5927,0
5948,6
5958,3
5985,2
6070,1
6096,5
6121,9
6134,7
6148,3
6158,8
6159,6
6166,9
6190,2
6275,8
6278,7
6283,4
6306,9
6357,0
6391,2
6403,7
6429,4
6442,2
6485,7
6513,5
6536,4
6568,1
6569,5
6620,8
6621,4
6636,5
6639,2
6645,0
6672,4
6673,6
6679,9
6720,6
6724,4
6741,9
6749,5
6769,9
6794,4
6818,7
6832,0
6843,7
6883,0
6902,7
6917,0
6921,2
6944,2
6952,8
6965,7
6990,4
7000,8
7002,4
7003,0
7014,2
7023,9
7028,7
7047,5
7048,8
7061,9
7068,5
7088,2
7132,3
7149,1
7169,1
7186,4
7195,6
7254,0
7271,0
7301,7
7346,5
7384,7
7391,0
7399,4
7410,1
7429,1
7447,9
7454,1
7461,8
7464,4
7492,9
7572,1
7595,5
7601,2
7640,5
7641,6
7663,7
7695,2
7707,0
7744,6
7786,0
7795,7
7814,8
7862,3
7863,4
7875,0
7902,5
7905,0
7906,7
7909,8
7916,2
7922,9
7924,8
7927,5
7931,7
7946,9
7954,0
7957,6
7962,5
8028,0
8029,8
8049,7
8073,9
8117,4
8118,8
8134,0
8138,7
8159,0
8196,7
