0,5
49,3
55,8
138,5
170,9
309,1
320,0
337,7
349,7
354,4
365,2
381,2
386,8
417,5
463,5
491,1
493,2
514,5
618,1
620,5
647,4
680,4
694,8
748,5
780,1
798,7
803,7
804,4
813,2
819,7
820,7
861,3
880,7
884,7
898,7
899,5
907,2
908,7
935,8
943,0
945,4
965,0
981,7
988,4
1027,9
1037,4
1062,5
1154,7
1172,4
1180,4
1206,5
1208,7
1213,2
1219,8
1280,4
1314,7
1357,3
1371,0
1373,4
1379,4
1382,5
1383,9
1405,1
1429,3
1482,5
1497,1
1530,0
1554,4
1563,2
1575,5
1589,7
1615,5
1620,9
1655,7
1672,4
1673,7
1709,0
1717,1
1719,7
1723,0
1730,7
1772,7
1785,5
1786,1
1832,7
1850,9
1919,7
1958,7
1969,0
1979,4
2013,8
2022,2
2054,7
2056,5
2057,8
2058,0
2064,7
2072,4
2079,0
2094,1
2159,1
2201,2
2208,4
2235,4
2307,1
2317,4
2323,4
2334,4
2335,1
2364,9
2380,7
2390,4
2401,5
2404,0
2416,4
2427,7
2441,4
2454,2
2458,4
2462,1
2472,2
2485,4
2506,3
2542,4
2543,7
2557,0
2565,2
2574,7
2578,4
2584,0
2601,2
2605,5
2615,0
2617,0
2619,1
2660,3
2671,3
2686,4
2691,7
2709,0
2711,7
2716,1
2802,2
2816,3
2827,4
2831,1
2864,0
2903,7
2912,5
2914,0
2920,1
2928,5
2941,3
2949,7
3020,9
3056,4
3068,1
3108,3
3183,4
3222,4
3223,7
3246,7
3286,0
3290,4
3307,2
3379,1
3401,5
3430,1
3434,0
3447,9
3458,4
3479,0
3482,8
3484,4
3496,4
3582,2
3585,0
3620,7
3625,4
3634,5
3643,8
3667,0
3672,2
3771,1
3787,9
3819,5
3842,8
3853,2
3863,7
3897,1
3923,3
3930,2
3933,7
3946,4
3966,1
4007,5
4032,9
4056,9
4062,5
4126,5
4131,7
4142,0
4149,1
4178,4
4181,0
4186,1
4201,0
4247,5
4304,5
4310,0
4317,7
4340,0
4363,7
4409,4
4421,7
4427,2
4438,4
4452,7
4472,7
4476,2
4504,1
4515,5
4528,7
4548,7
4551,7
4575,7
4604,7
4645,5
4665,5
4670,5
4691,8
4694,3
4703,4
4718,0
4728,5
4766,1
4854,0
4869,7
4893,7
4897,7
4920,1
4945,7
4948,5
4970,1
5017,9
5024,9
5028,5
5057,7
5068,7
5073,1
5079,5
5094,2
5101,4
5103,2
5117,4
5123,1
5127,3
5134,4
5175,4
5247,2
5252,3
5258,2
5259,2
5271,1
5289,2
5300,7
5349,7
5354,3
5381,4
5429,1
5458,3
5484,1
5494,1
5498,0
5524,6
5545,2
5550,5
5559,9
5610,1
5614,9
5639,4
5660,3
5710,3
5733,2
5741,7
5767,0
5776,5
5794,9
5813,4
5882,1
5889,6
5919,3
5932,0
5933,1
5937,9
5938,0
5945,4
5949,8
5950,1
6019,9
6040,3
6049,4
6096,5
6097,0
6109,7
6140,7
6180,5
6227,0
6230,3
6287,7
6394,0
6401,5
6432,7
6465,2
6467,3
6468,0
6500,3
6501,5
6514,9
6515,2
6525,7
6546,4
6557,5
6594,3
6599,9
6600,7
6606,8
6614,0
6623,7
6677,8
6681,0
6682,1
6700,0
6715,7
6735,5
6761,4
6770,7
6771,2
6775,1
6793,1
6797,4
6861,2
6862,7
6917,0
6926,1
6955,4
6983,5
7047,5
7104,6
7122,8
7126,6
7136,8
7139,2
7153,2
7205,1
7227,4
7232,5
7248,4
7249,5
7257,2
7275,1
7335,9
7347,2
7362,7
7366,4
7377,5
7404,1
7444,5
7448,5
7463,3
7468,9
7482,5
7494,7
7517,4
7520,2
7553,1
7557,0
7595,5
7605,7
7619,2
7652,4
7663,7
7677,4
7736,2
7747,1
7748,1
7834,1
7848,5
7850,1
7863,4
7865,5
7866,7
7876,1
7889,7
7897,2
7903,4
7911,0
7929,2
7946,9
7955,4
7964,5
7969,0
7985,0
8041,4
8058,2
8088,0
8106,1
8129,0
8135,3
8176,1
8201,2
8234,8
8256,7
8283,7
8284,0
8322,9
8334,2
8337,5
8340,8
8342,2
8412,4
8414,5
8419,5
8505,3
8508,4
8521,5
8534,4
8580,4
8588,1
8591,2
8613,2
8624,5
8633,1
8637,7
8679,1
8696,4
8755,4
8801,7
8887,4
8896,0
8897,0
8907,3
8966,2
8991,7
8993,2
8995,4
9002,9
9009,5
9055,0
9091,4
9146,3
9186,2
9197,0
9228,5
9235,7
9251,1
9270,7
9284,2
9290,9
9342,0
9343,7
9351,7
9369,8
9371,2
9384,5
9413,3
9431,4
9434,7
9435,0
9447,9
9523,0
9545,7
9552,0
9626,4
9628,1
9634,4
9650,8
9667,4
9678,1
9701,4
9743,5
9787,7
9801,5
9821,4
9906,1
9927,7
9969,9
9981,1
9999,7
10016,2
10020,1
10033,4
10036,6
10040,1
10075,2
10096,7
10113,2
10115,8
10131,7
10156,1
10182,5
10243,7
10245,0
10262,4
10285,1
10302,7
10306,9
10326,0
10331,4
10350,4
10363,0
10412,5
10428,9
10430,3
10437,4
10439,0
10488,0
10497,2
10524,9
10541,1
10560,4
10609,7
10637,7
10641,4
10643,4
10690,4
10702,7
10737,4
10783,1
10804,5
10822,5
10840,0
10847,3
10871,5
10909,0
10938,0
10975,0
11007,7
11036,0
11044,4
11047,1
11052,0
11095,2
11103,9
11130,7
11148,4
11153,4
11161,8
11202,9
11227,4
11270,5
11290,7
11292,1
11332,7
11352,1
11407,7
11422,0
11455,7
11458,2
11462,0
11500,5
11514,0
11534,7
11542,5
11547,4
11588,0
11591,7
11598,4
11607,1
11636,0
11707,5
11776,5
11783,4
11793,1
11817,5
11824,4
11857,1
11864,5
11869,2
11886,4
11888,0
11906,9
11916,4
11920,0
11988,4
11994,7
12025,7
12034,4
12035,3
12038,1
12122,4
12124,3
12172,9
12176,7
12221,1
12247,4
12261,1
12263,2
12267,4
12318,1
12339,0
12373,7
12385,2
12386,5
12421,0
12442,9
12460,4
12471,7
12505,4
12507,5
12508,1
12539,1
12549,2
12556,1
12590,1
12602,3
12621,2
12644,4
12647,1
12667,3
12677,3
12792,9
12844,2
12862,5
12880,0
12906,2
12910,9
12937,5
12952,1
12955,4
12973,4
13000,7
13008,4
13027,7
13056,7
13066,0
13104,4
13143,4
13162,7
13163,4
13169,7
13179,2
13182,5
13204,8
13230,0
13231,0
13253,5
13255,7
13280,0
13296,1
13302,4
13307,1
13314,0
13350,4
13355,7
13372,1
13377,0
13401,2
13405,7
13409,9
13410,7
13430,4
13432,2
13459,0
13469,7
13488,3
13528,0
13578,8
13580,5
13640,4
13656,3
13691,7
13804,2
13841,4
13843,5
13861,4
13904,9
13940,5
13958,5
13974,1
13996,9
14018,4
14040,2
14090,5
14098,1
14152,7
14187,4
14193,4
14196,1
14216,9
14259,4
